Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935464441776276,0.2868640422821045,0.0191,0.0247,0.0428,0.0191,0.0257,0.0343,0.0384,0.01,0.0084,0.0955,0.155
CSGCN,2,15.88581109046936,0.28745126724243164,0.0252,0.0328,0.0525,0.0252,0.0326,0.0437,0.0488,0.0129,0.0105,0.124,0.197
CSGCN,3,15.755042791366577,0.28525304794311523,0.0265,0.0344,0.0587,0.0265,0.0354,0.0459,0.0516,0.0138,0.0116,0.1305,0.2145
CSGCN,4,15.492464900016785,0.28530359268188477,0.0255,0.0327,0.0542,0.0255,0.0337,0.0434,0.0491,0.0127,0.0108,0.119,0.201
CSGCN,5,15.068315625190735,0.28490757942199707,0.026,0.0326,0.0539,0.026,0.0339,0.0438,0.0488,0.0126,0.0105,0.1175,0.192
CSGCN,6,14.492101669311523,0.28499627113342285,0.0249,0.0314,0.0511,0.0249,0.0321,0.0424,0.0469,0.0124,0.01,0.1165,0.185
CSGCN,7,13.782631635665894,0.2861034870147705,0.0236,0.0291,0.0488,0.0236,0.0311,0.0407,0.0458,0.0113,0.0097,0.107,0.181
CSGCN,8,12.986292362213135,0.28403711318969727,0.0244,0.03,0.048,0.0244,0.0313,0.0427,0.0474,0.0117,0.0097,0.111,0.1795
CSGCN,9,12.151335775852203,0.28485727310180664,0.0252,0.0311,0.0529,0.0252,0.0332,0.044,0.0489,0.0123,0.0105,0.117,0.1915
CSGCN,10,11.30227717757225,0.283797025680542,0.0258,0.0325,0.0533,0.0258,0.0334,0.045,0.0495,0.0129,0.0105,0.123,0.191
CSGCN,11,10.460273295640945,0.28447818756103516,0.0266,0.033,0.0561,0.0266,0.0351,0.0466,0.0518,0.013,0.0111,0.1245,0.2005
CSGCN,12,9.652702450752258,0.2865438461303711,0.0282,0.035,0.057,0.0282,0.0363,0.0489,0.054,0.0137,0.0112,0.129,0.202
CSGCN,13,8.927452057600021,0.2879037857055664,0.0287,0.0362,0.0567,0.0287,0.0365,0.0498,0.0546,0.0141,0.0113,0.1325,0.2025
CSGCN,14,8.244493871927261,0.2893493175506592,0.0301,0.0383,0.0576,0.0301,0.0375,0.0522,0.0568,0.0145,0.0116,0.137,0.205
CSGCN,15,7.638210147619247,0.2937960624694824,0.0306,0.0393,0.0573,0.0306,0.0376,0.0526,0.0569,0.0149,0.0116,0.1415,0.2045
CSGCN,16,7.070774018764496,0.291748046875,0.0311,0.0399,0.058,0.0311,0.0384,0.0531,0.0578,0.0152,0.012,0.143,0.211
CSGCN,17,6.583703726530075,0.28914546966552734,0.0305,0.039,0.059,0.0305,0.0385,0.0525,0.0578,0.0146,0.0122,0.1385,0.214
CSGCN,18,6.12864425778389,0.28513169288635254,0.031,0.0396,0.0598,0.031,0.0392,0.0536,0.0588,0.0148,0.0124,0.141,0.2175
CSGCN,19,5.7294348031282425,0.28540468215942383,0.0313,0.0398,0.0606,0.0313,0.0396,0.0542,0.0595,0.0149,0.0126,0.1415,0.221
CSGCN,20,5.355847135186195,0.2859487533569336,0.031,0.0396,0.0604,0.031,0.0394,0.054,0.0596,0.0148,0.0125,0.1395,0.221
CSGCN,21,5.072846561670303,0.2845137119293213,0.0318,0.0403,0.0615,0.0318,0.0401,0.0564,0.0617,0.0151,0.0125,0.143,0.2225
CSGCN,22,4.76680426299572,0.28612446784973145,0.0317,0.0397,0.0619,0.0317,0.0404,0.0568,0.0621,0.0151,0.0126,0.1435,0.223
CSGCN,23,4.5279140174388885,0.2862987518310547,0.0324,0.0397,0.0633,0.0324,0.0413,0.0584,0.0638,0.0152,0.0126,0.1445,0.225
CSGCN,24,4.272764042019844,0.286454439163208,0.0322,0.0394,0.063,0.0322,0.0411,0.0585,0.0639,0.0153,0.0126,0.145,0.225
CSGCN,25,4.056383386254311,0.3812589645385742,0.0317,0.0386,0.0631,0.0317,0.041,0.0573,0.0633,0.015,0.0127,0.1425,0.2285
CSGCN,26,3.8705756813287735,0.29350900650024414,0.0311,0.0379,0.0626,0.0311,0.0405,0.057,0.0628,0.0149,0.0126,0.1415,0.227
CSGCN,27,3.692797929048538,0.29234933853149414,0.0309,0.0381,0.0623,0.0309,0.0401,0.056,0.0617,0.0149,0.0126,0.1425,0.2265
CSGCN,28,3.508229911327362,0.2911663055419922,0.0306,0.0382,0.0621,0.0306,0.0396,0.0549,0.0606,0.0149,0.0126,0.142,0.228
CSGCN,29,3.3773134499788284,0.2854015827178955,0.0301,0.0374,0.0608,0.0301,0.039,0.0542,0.0599,0.0146,0.0124,0.14,0.226
CSGCN,30,3.245959088206291,0.28438329696655273,0.0297,0.0378,0.0602,0.0297,0.0382,0.0527,0.058,0.0147,0.0122,0.141,0.2215
CSGCN,31,3.1159797459840775,0.2843022346496582,0.0297,0.0373,0.0606,0.0297,0.0385,0.053,0.0585,0.0146,0.0123,0.14,0.2225
CSGCN,32,3.0046858191490173,0.28499293327331543,0.0293,0.0361,0.0597,0.0293,0.0381,0.052,0.0576,0.0143,0.0121,0.136,0.2185
CSGCN,33,2.9353214502334595,0.2855548858642578,0.029,0.0362,0.0594,0.029,0.0377,0.0516,0.057,0.0143,0.012,0.137,0.2175
CSGCN,34,2.816170133650303,0.2844126224517822,0.0286,0.0364,0.0584,0.0286,0.037,0.0503,0.0557,0.0142,0.0119,0.136,0.2155
