Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940028488636017,0.5347185134887695,0.0084,0.0102,0.0213,0.0084,0.0126,0.0165,0.0194,0.0046,0.0045,0.046,0.0875
HAGNGlobal,2,15.936210870742798,0.33415865898132324,0.0105,0.0145,0.0266,0.0105,0.0149,0.0186,0.0216,0.0059,0.0054,0.059,0.1035
HAGNGlobal,3,15.930916547775269,0.32726192474365234,0.0139,0.0206,0.0334,0.0139,0.0187,0.0233,0.0265,0.0076,0.0064,0.0755,0.1205
HAGNGlobal,4,15.922813355922699,0.33015990257263184,0.0155,0.0229,0.0376,0.0155,0.0209,0.0259,0.0294,0.0083,0.007,0.0835,0.135
HAGNGlobal,5,15.910645186901093,0.32375121116638184,0.018,0.0264,0.0413,0.018,0.0236,0.0294,0.0333,0.0092,0.0077,0.0915,0.149
HAGNGlobal,6,15.893300712108612,0.3339078426361084,0.0182,0.0268,0.044,0.0182,0.0246,0.0297,0.034,0.0093,0.008,0.092,0.154
HAGNGlobal,7,15.869561970233917,0.3293442726135254,0.019,0.0276,0.045,0.019,0.0255,0.0304,0.0348,0.0096,0.0083,0.095,0.1615
HAGNGlobal,8,15.838177800178528,0.32924580574035645,0.0171,0.0251,0.0432,0.0171,0.0239,0.0277,0.0325,0.0088,0.0081,0.0865,0.1555
HAGNGlobal,9,15.798659443855286,0.3265955448150635,0.0164,0.0241,0.0416,0.0164,0.0232,0.0265,0.0313,0.0085,0.0081,0.0845,0.154
HAGNGlobal,10,15.749443173408508,0.33306121826171875,0.0161,0.0238,0.0397,0.0161,0.022,0.0261,0.0302,0.0084,0.0075,0.084,0.1435
HAGNGlobal,11,15.692192435264587,0.32321763038635254,0.0152,0.022,0.0368,0.0152,0.0209,0.0249,0.0289,0.0079,0.0071,0.0785,0.1365
HAGNGlobal,12,15.624048233032227,0.33041858673095703,0.0153,0.022,0.0354,0.0153,0.0203,0.0246,0.0281,0.0079,0.0068,0.0785,0.1295
HAGNGlobal,13,15.545190989971161,0.33720922470092773,0.0138,0.0189,0.0337,0.0138,0.0192,0.0233,0.027,0.0071,0.0064,0.0705,0.1245
HAGNGlobal,14,15.456763505935669,0.34071969985961914,0.0131,0.0184,0.0323,0.0131,0.0183,0.0221,0.0257,0.0069,0.0062,0.068,0.121
HAGNGlobal,15,15.363465130329132,0.34690070152282715,0.0122,0.0175,0.0304,0.0122,0.017,0.0206,0.024,0.0067,0.006,0.066,0.1155
HAGNGlobal,16,15.251270711421967,0.34163784980773926,0.0124,0.0176,0.0301,0.0124,0.017,0.0218,0.0252,0.0066,0.0059,0.065,0.115
HAGNGlobal,17,15.146840453147888,0.3328816890716553,0.0114,0.0163,0.0298,0.0114,0.0164,0.0204,0.024,0.0061,0.0058,0.0595,0.112
HAGNGlobal,18,15.021089553833008,0.3352675437927246,0.0113,0.0158,0.0284,0.0113,0.016,0.0206,0.024,0.006,0.0056,0.058,0.108
