Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,small_world_u2000_i10000_sp0.01_ns0.1,TUNED,synth,1,1,27,15,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001, 'social_layers': 2}",768129,17.919349670410156,0.08549666404724121,0.0182,0.0156,0.0246,0.0181,0.0212,0.0481,0.0531,0.0135,0.0112,0.126,0.199
