Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.154712617397308,0.2849283218383789,0.0948,0.1178,0.1608,0.0948,0.1118,0.1526,0.1606,0.0402,0.03,0.35,0.468
HAGNFixed,2,4.152183413505554,0.07603693008422852,0.1068,0.1285,0.1794,0.1068,0.1265,0.1763,0.1856,0.0454,0.0338,0.38,0.514
HAGNFixed,3,4.149402737617493,0.07091712951660156,0.1157,0.1389,0.1944,0.1157,0.1375,0.1926,0.2018,0.05,0.0376,0.412,0.542
HAGNFixed,4,4.1460683941841125,0.07005739212036133,0.1169,0.1419,0.2001,0.1169,0.1391,0.1915,0.2001,0.0522,0.0384,0.424,0.55
HAGNFixed,5,4.141767621040344,0.06999421119689941,0.1148,0.1388,0.2024,0.1148,0.1388,0.1864,0.1962,0.0516,0.039,0.41,0.548
HAGNFixed,6,4.1368420124053955,0.07040214538574219,0.1128,0.1375,0.1992,0.1128,0.1356,0.186,0.1953,0.0504,0.0376,0.402,0.54
HAGNFixed,7,4.1307660937309265,0.06887412071228027,0.1097,0.1336,0.1958,0.1097,0.1329,0.1793,0.1891,0.0484,0.037,0.38,0.524
HAGNFixed,8,4.123650968074799,0.06977057456970215,0.1067,0.1315,0.1913,0.1067,0.1291,0.1751,0.1839,0.0468,0.0358,0.378,0.508
HAGNFixed,9,4.11526620388031,0.06904959678649902,0.1028,0.1293,0.1818,0.1028,0.1225,0.1669,0.1745,0.0452,0.0337,0.372,0.486
HAGNFixed,10,4.105313777923584,0.06881904602050781,0.0929,0.1164,0.1806,0.0929,0.1166,0.151,0.1613,0.041,0.033,0.334,0.484
HAGNFixed,11,4.094007849693298,0.06916999816894531,0.0906,0.1138,0.1772,0.0906,0.113,0.1479,0.157,0.0406,0.0317,0.33,0.47
HAGNFixed,12,4.081228196620941,0.17535638809204102,0.086,0.1093,0.1706,0.086,0.1077,0.1409,0.1491,0.039,0.0306,0.32,0.444
HAGNFixed,13,4.066508650779724,0.07229113578796387,0.0801,0.1015,0.1617,0.0801,0.1013,0.1344,0.1426,0.0364,0.0288,0.304,0.428
HAGNFixed,14,4.049800395965576,0.07199740409851074,0.0741,0.0938,0.1518,0.0741,0.0946,0.1249,0.1325,0.034,0.0271,0.292,0.408
HAGNFixed,15,4.031640589237213,0.06936478614807129,0.0688,0.088,0.1436,0.0688,0.0888,0.1154,0.1232,0.0314,0.0258,0.274,0.392
