Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940043091773987,0.551781177520752,0.0106,0.0135,0.0236,0.0106,0.0143,0.0198,0.0223,0.0061,0.005,0.058,0.096
CSGCN,2,15.936535954475403,0.30065369606018066,0.0121,0.0159,0.0284,0.0121,0.0168,0.0219,0.0252,0.0065,0.0058,0.062,0.1105
CSGCN,3,15.931805670261383,0.30906176567077637,0.0154,0.02,0.0335,0.0154,0.0204,0.0276,0.031,0.0079,0.0067,0.0745,0.1255
CSGCN,4,15.92461746931076,0.29665684700012207,0.0176,0.0229,0.0371,0.0176,0.023,0.0317,0.0355,0.0088,0.0075,0.0825,0.1375
CSGCN,5,15.914417564868927,0.3378260135650635,0.0189,0.0248,0.0433,0.0189,0.0258,0.034,0.0387,0.0096,0.0085,0.088,0.158
CSGCN,6,15.900049567222595,0.3290677070617676,0.0203,0.0268,0.0452,0.0203,0.0273,0.0356,0.0403,0.0105,0.009,0.096,0.1645
CSGCN,7,15.880582213401794,0.2988851070404053,0.0222,0.0285,0.045,0.0222,0.0284,0.0395,0.0436,0.011,0.009,0.102,0.1625
CSGCN,8,15.855596780776978,0.3012712001800537,0.0226,0.0282,0.0478,0.0226,0.0298,0.0409,0.0454,0.0111,0.0093,0.104,0.17
CSGCN,9,15.823688447475433,0.3031737804412842,0.023,0.0302,0.0482,0.023,0.0298,0.0403,0.0448,0.0116,0.0096,0.1095,0.1765
CSGCN,10,15.785621643066406,0.29799318313598633,0.0227,0.0295,0.0486,0.0227,0.0299,0.0395,0.0444,0.0114,0.0096,0.107,0.1785
CSGCN,11,15.740390419960022,0.3238675594329834,0.0223,0.0286,0.05,0.0223,0.0302,0.0391,0.0443,0.0113,0.0098,0.1065,0.1825
CSGCN,12,15.687683701515198,0.3359668254852295,0.0228,0.03,0.0492,0.0228,0.0299,0.0392,0.0439,0.0118,0.0097,0.111,0.181
CSGCN,13,15.62661862373352,0.29903554916381836,0.0217,0.0292,0.0504,0.0217,0.0293,0.0369,0.0419,0.0115,0.0098,0.1085,0.1835
CSGCN,14,15.559707045555115,0.29882359504699707,0.0213,0.0288,0.0508,0.0213,0.0294,0.0362,0.0415,0.0112,0.0099,0.1065,0.186
CSGCN,15,15.48529440164566,0.29767632484436035,0.0202,0.0275,0.0499,0.0202,0.0285,0.0338,0.0393,0.0106,0.0097,0.1015,0.1825
CSGCN,16,15.403618097305298,0.30413818359375,0.02,0.0269,0.0506,0.02,0.0287,0.0339,0.0395,0.0105,0.0097,0.1005,0.1825
CSGCN,17,15.315506517887115,0.29819178581237793,0.02,0.0273,0.0492,0.02,0.0281,0.0336,0.0389,0.0107,0.0095,0.1025,0.1805
CSGCN,18,15.219919085502625,0.31386685371398926,0.0196,0.027,0.0499,0.0196,0.0279,0.0328,0.0382,0.0105,0.0095,0.1005,0.1805
CSGCN,19,15.118116557598114,0.3313894271850586,0.0195,0.0266,0.0495,0.0195,0.0279,0.033,0.0385,0.0105,0.0096,0.1005,0.1815
CSGCN,20,15.010833978652954,0.3041067123413086,0.0203,0.0278,0.0491,0.0203,0.028,0.0342,0.0392,0.0108,0.0094,0.103,0.178
