Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.24693912267685,0.4831404685974121,0.0068,0.0096,0.0151,0.0068,0.009,0.0121,0.0138,0.0042,0.0034,0.042,0.0665
HAGNUniform,2,15.243269264698029,0.29361462593078613,0.0035,0.0047,0.0112,0.0035,0.0059,0.0064,0.008,0.0021,0.0023,0.0205,0.0455
HAGNUniform,3,15.236946940422058,0.2923882007598877,0.0015,0.002,0.0048,0.0015,0.0025,0.0028,0.0035,0.001,0.0011,0.01,0.0205
HAGNUniform,4,15.224352359771729,0.2926146984100342,0.0014,0.0019,0.0042,0.0014,0.0023,0.0024,0.003,0.0011,0.001,0.0095,0.0185
HAGNUniform,5,15.198274970054626,0.29273200035095215,0.0018,0.0024,0.0032,0.0018,0.0022,0.0032,0.0036,0.0013,0.0009,0.011,0.0165
HAGNUniform,6,15.157018065452576,0.2950270175933838,0.0015,0.002,0.0043,0.0015,0.0023,0.0025,0.0031,0.0011,0.001,0.0085,0.018
HAGNUniform,7,15.105137884616852,0.30196285247802734,0.0014,0.0017,0.0036,0.0014,0.0021,0.0023,0.0028,0.001,0.0009,0.008,0.015
HAGNUniform,8,15.048496425151825,0.29539060592651367,0.0013,0.0018,0.003,0.0013,0.0018,0.0019,0.0023,0.001,0.0008,0.008,0.0135
HAGNUniform,9,14.9955495595932,0.29348278045654297,0.0015,0.0018,0.0032,0.0015,0.0021,0.0027,0.0032,0.001,0.0009,0.008,0.0155
HAGNUniform,10,14.953834056854248,0.2950162887573242,0.0017,0.0018,0.0032,0.0017,0.0023,0.0037,0.0042,0.001,0.0009,0.008,0.0155
HAGNUniform,11,14.925768733024597,0.2938649654388428,0.0015,0.0019,0.003,0.0015,0.002,0.0029,0.0033,0.001,0.0008,0.0085,0.0145
HAGNUniform,12,14.914586424827576,0.29374241828918457,0.0013,0.0016,0.0035,0.0013,0.0021,0.0026,0.0033,0.0009,0.001,0.007,0.0175
