Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939929842948914,0.4944615364074707,0.0103,0.0135,0.0246,0.0103,0.0144,0.0184,0.0212,0.0055,0.005,0.0545,0.095
ASLGCNSymmetric,2,15.93616133928299,0.29970479011535645,0.0133,0.0182,0.0314,0.0133,0.0184,0.0226,0.0262,0.0069,0.0063,0.0675,0.1195
ASLGCNSymmetric,3,15.931024134159088,0.2998936176300049,0.0161,0.0222,0.0358,0.0161,0.0214,0.0274,0.0312,0.0085,0.0074,0.083,0.14
ASLGCNSymmetric,4,15.923255741596222,0.30190277099609375,0.0194,0.0273,0.0411,0.0194,0.025,0.0332,0.0373,0.0102,0.0085,0.0995,0.1585
ASLGCNSymmetric,5,15.911969184875488,0.3008253574371338,0.0207,0.0286,0.0468,0.0207,0.0277,0.0355,0.0403,0.0111,0.0096,0.1085,0.1785
ASLGCNSymmetric,6,15.89605700969696,0.2959260940551758,0.0226,0.0295,0.0503,0.0226,0.0305,0.0403,0.0456,0.0114,0.0101,0.111,0.187
ASLGCNSymmetric,7,15.874062180519104,0.296553373336792,0.0246,0.0325,0.0533,0.0246,0.0324,0.0426,0.0479,0.0126,0.0106,0.1185,0.198
ASLGCNSymmetric,8,15.845519542694092,0.29227662086486816,0.0255,0.0338,0.0534,0.0255,0.0332,0.0448,0.0502,0.0129,0.011,0.1215,0.202
ASLGCNSymmetric,9,15.80997484922409,0.2915196418762207,0.026,0.0346,0.0554,0.026,0.0338,0.0452,0.0504,0.0134,0.0111,0.1245,0.201
ASLGCNSymmetric,10,15.765357553958893,0.288546085357666,0.0258,0.0327,0.0552,0.0258,0.0342,0.0463,0.0515,0.0129,0.0111,0.122,0.1995
ASLGCNSymmetric,11,15.712684988975525,0.28347325325012207,0.0256,0.0328,0.0553,0.0256,0.0339,0.0459,0.051,0.0131,0.0111,0.124,0.198
ASLGCNSymmetric,12,15.650644659996033,0.3060441017150879,0.0251,0.0327,0.056,0.0251,0.0338,0.044,0.0492,0.0128,0.0111,0.122,0.1995
ASLGCNSymmetric,13,15.581541359424591,0.30220603942871094,0.0247,0.0314,0.0547,0.0247,0.0332,0.0439,0.0491,0.0128,0.0109,0.121,0.196
ASLGCNSymmetric,14,15.502907931804657,0.2921435832977295,0.0241,0.031,0.0542,0.0241,0.0326,0.0427,0.0479,0.0126,0.0108,0.121,0.1965
ASLGCNSymmetric,15,15.41207480430603,0.29128289222717285,0.0232,0.0305,0.0543,0.0232,0.0318,0.0408,0.0459,0.0122,0.0107,0.1185,0.1935
ASLGCNSymmetric,16,15.31445300579071,0.283236026763916,0.0223,0.0294,0.0522,0.0223,0.0308,0.0391,0.0445,0.0114,0.0104,0.1105,0.1895
ASLGCNSymmetric,17,15.206453442573547,0.28353047370910645,0.0222,0.0293,0.0504,0.0222,0.0299,0.0387,0.0433,0.0116,0.01,0.113,0.182
ASLGCNSymmetric,18,15.091202557086945,0.30563855171203613,0.0215,0.028,0.0506,0.0215,0.0296,0.0378,0.0425,0.0115,0.01,0.113,0.1835
ASLGCNSymmetric,19,14.968514084815979,0.30541038513183594,0.0212,0.0281,0.0481,0.0212,0.0284,0.0367,0.0411,0.0115,0.0096,0.1125,0.178
ASLGCNSymmetric,20,14.832709193229675,0.41129231452941895,0.021,0.0283,0.0467,0.021,0.0278,0.0364,0.0408,0.0113,0.0094,0.11,0.1745
