Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.317983508110046,0.3347189426422119,0.0008,0.0013,0.0034,0.0008,0.0015,0.001,0.0014,0.0004,0.0004,0.0035,0.0085
BPR,2,8.301753580570221,0.13051080703735352,0.0007,0.0011,0.0032,0.0007,0.0014,0.001,0.0013,0.0004,0.0004,0.0035,0.0085
BPR,3,8.288726687431335,0.12487030029296875,0.0006,0.0007,0.0029,0.0006,0.0012,0.0009,0.0012,0.0002,0.0004,0.0025,0.008
BPR,4,8.274992942810059,0.2056446075439453,0.0007,0.0009,0.0019,0.0007,0.0011,0.001,0.0013,0.0003,0.0004,0.003,0.007
BPR,5,8.259361207485199,0.1285691261291504,0.0009,0.0012,0.0036,0.0009,0.0016,0.0015,0.0018,0.0004,0.0005,0.0045,0.0095
BPR,6,8.241544425487518,0.12547659873962402,0.0009,0.0011,0.0037,0.0009,0.0017,0.0015,0.0019,0.0004,0.0005,0.0045,0.0105
BPR,7,8.221470654010773,0.12498998641967773,0.001,0.0016,0.0043,0.001,0.0019,0.0016,0.002,0.0005,0.0006,0.005,0.012
BPR,8,8.1980299949646,0.128584623336792,0.0011,0.0015,0.0038,0.0011,0.0018,0.0017,0.0021,0.0005,0.0005,0.005,0.0105
BPR,9,8.170057594776154,0.12556719779968262,0.001,0.0012,0.0028,0.001,0.0016,0.0018,0.0022,0.0004,0.0005,0.0045,0.0095
BPR,10,8.138056099414825,0.12437319755554199,0.0013,0.0017,0.0032,0.0013,0.0017,0.0022,0.0024,0.0005,0.0005,0.0055,0.009
BPR,11,8.102280020713806,0.1350874900817871,0.0013,0.0019,0.0031,0.0013,0.0017,0.0022,0.0024,0.0005,0.0005,0.005,0.009
BPR,12,8.061039805412292,0.12651324272155762,0.0011,0.0017,0.0028,0.0011,0.0015,0.0018,0.002,0.0004,0.0004,0.0045,0.008
BPR,13,8.013124585151672,0.12459683418273926,0.0009,0.0012,0.003,0.0009,0.0015,0.0016,0.002,0.0004,0.0005,0.004,0.009
BPR,14,7.961767315864563,0.12439203262329102,0.001,0.0015,0.0032,0.001,0.0015,0.0016,0.0019,0.0005,0.0005,0.005,0.009
BPR,15,7.901885509490967,0.12413215637207031,0.0011,0.0018,0.0032,0.0011,0.0016,0.0018,0.0021,0.0005,0.0005,0.005,0.009
BPR,16,7.836953699588776,0.12423157691955566,0.0009,0.0013,0.003,0.0009,0.0015,0.0016,0.0019,0.0004,0.0005,0.0045,0.009
BPR,17,7.768996000289917,0.12379336357116699,0.0011,0.0015,0.0026,0.0011,0.0014,0.0018,0.002,0.0005,0.0004,0.005,0.008
BPR,18,7.694429278373718,0.12387990951538086,0.0011,0.0015,0.0024,0.0011,0.0013,0.0018,0.0019,0.0005,0.0004,0.005,0.007
BPR,19,7.611608326435089,0.12981557846069336,0.0011,0.0014,0.0025,0.0011,0.0014,0.002,0.0021,0.0005,0.0004,0.005,0.0075
BPR,20,7.522252917289734,0.12386345863342285,0.001,0.0014,0.0019,0.001,0.0012,0.0018,0.0019,0.0005,0.0003,0.005,0.0065
BPR,21,7.43153840303421,0.12337613105773926,0.0013,0.0015,0.0024,0.0013,0.0015,0.0022,0.0023,0.0005,0.0004,0.0055,0.007
BPR,22,7.329416871070862,0.12517738342285156,0.0013,0.0017,0.0024,0.0013,0.0015,0.0023,0.0023,0.0006,0.0004,0.006,0.007
BPR,23,7.2222118973731995,0.12487530708312988,0.0011,0.0017,0.0026,0.0011,0.0014,0.0017,0.0018,0.0006,0.0004,0.006,0.008
BPR,24,7.118094444274902,0.12384676933288574,0.0012,0.0017,0.0026,0.0012,0.0015,0.0019,0.002,0.0006,0.0004,0.006,0.008
BPR,25,7.004430174827576,0.12328338623046875,0.0012,0.0019,0.0027,0.0012,0.0015,0.0018,0.0019,0.0006,0.0004,0.0065,0.0085
BPR,26,6.888554751873016,0.1232767105102539,0.0013,0.002,0.003,0.0013,0.0016,0.002,0.0021,0.0007,0.0005,0.007,0.009
BPR,27,6.771750569343567,0.12526845932006836,0.0014,0.0025,0.0026,0.0014,0.0015,0.0021,0.0021,0.0008,0.0004,0.0075,0.008
BPR,28,6.642672121524811,0.12480688095092773,0.0015,0.0025,0.0033,0.0015,0.0017,0.0023,0.0024,0.0008,0.0005,0.0075,0.009
BPR,29,6.517804861068726,0.12513208389282227,0.0014,0.0022,0.004,0.0014,0.0019,0.0023,0.0024,0.0007,0.0005,0.007,0.01
BPR,30,6.388912677764893,0.2172846794128418,0.0014,0.0022,0.0042,0.0014,0.002,0.0024,0.0026,0.0007,0.0005,0.007,0.0105
BPR,31,6.253678202629089,0.12872552871704102,0.0014,0.0022,0.0044,0.0014,0.0021,0.0024,0.0027,0.0007,0.0006,0.007,0.011
BPR,32,6.129525780677795,0.12481093406677246,0.0015,0.0022,0.0036,0.0015,0.002,0.0028,0.003,0.0007,0.0005,0.007,0.01
BPR,33,5.996567755937576,0.12678766250610352,0.0016,0.0022,0.0041,0.0016,0.0021,0.0031,0.0033,0.0007,0.0005,0.007,0.0105
BPR,34,5.8621465265750885,0.12534499168395996,0.0017,0.0025,0.0041,0.0017,0.0021,0.0031,0.0033,0.0008,0.0005,0.0075,0.0105
BPR,35,5.721589356660843,0.12505006790161133,0.0015,0.0022,0.0045,0.0015,0.0022,0.0029,0.0032,0.0007,0.0006,0.007,0.0115
BPR,36,5.5795911848545074,0.12395071983337402,0.0016,0.0022,0.0044,0.0016,0.0022,0.003,0.0032,0.0007,0.0006,0.007,0.011
BPR,37,5.448463052511215,0.12367129325866699,0.0012,0.0015,0.0039,0.0012,0.0019,0.0025,0.0028,0.0006,0.0005,0.006,0.0105
BPR,38,5.322880864143372,0.12350773811340332,0.0012,0.0015,0.0036,0.0012,0.0018,0.0024,0.0026,0.0006,0.0005,0.006,0.01
BPR,39,5.194444894790649,0.12328529357910156,0.0012,0.0014,0.0037,0.0012,0.0018,0.0024,0.0027,0.0005,0.0005,0.0055,0.0105
BPR,40,5.059956431388855,0.12307476997375488,0.0012,0.0014,0.0037,0.0012,0.0019,0.0024,0.0027,0.0005,0.0005,0.0055,0.0105
BPR,41,4.925336688756943,0.12351751327514648,0.0012,0.0014,0.0045,0.0012,0.0021,0.0024,0.0028,0.0005,0.0006,0.0055,0.0115
BPR,42,4.805267482995987,0.12325096130371094,0.0011,0.0014,0.0039,0.0011,0.0019,0.0024,0.0027,0.0005,0.0005,0.0055,0.01
BPR,43,4.6869326531887054,0.12330317497253418,0.0011,0.0014,0.0039,0.0011,0.0019,0.0023,0.0026,0.0005,0.0005,0.0055,0.01
BPR,44,4.565711200237274,0.12336921691894531,0.0011,0.0014,0.0039,0.0011,0.0018,0.0023,0.0026,0.0005,0.0005,0.0055,0.01
BPR,45,4.438935190439224,0.123291015625,0.0011,0.0014,0.0039,0.0011,0.0018,0.0023,0.0026,0.0005,0.0005,0.0055,0.01
