Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.9375319480896,0.31113719940185547,0.0082,0.0102,0.0174,0.0082,0.0109,0.0147,0.0168,0.0037,0.0034,0.0375,0.068
HAGN,2,15.887651860713959,0.40670204162597656,0.0033,0.0044,0.0077,0.0033,0.0045,0.006,0.0069,0.0022,0.0017,0.0215,0.0345
HAGN,3,15.703435480594635,0.3181889057159424,0.0021,0.0031,0.0068,0.0021,0.0035,0.0036,0.0046,0.0017,0.0016,0.017,0.0315
HAGN,4,15.459326207637787,0.33402347564697266,0.0021,0.0037,0.0074,0.0021,0.0035,0.0029,0.004,0.0016,0.0016,0.0155,0.032
HAGN,5,15.272141814231873,0.3397667407989502,0.0023,0.0038,0.0076,0.0023,0.0038,0.0037,0.0048,0.0017,0.0017,0.016,0.033
HAGN,6,15.032446086406708,0.3366584777832031,0.0026,0.0044,0.0075,0.0026,0.0038,0.0039,0.005,0.0018,0.0017,0.018,0.034
HAGN,7,14.723385989665985,0.3329014778137207,0.0039,0.0062,0.0105,0.0039,0.0055,0.0056,0.0069,0.0022,0.002,0.022,0.0405
HAGN,8,14.379610776901245,0.3327805995941162,0.0049,0.008,0.013,0.0049,0.0068,0.0076,0.0092,0.0028,0.0026,0.028,0.0515
HAGN,9,13.957944214344025,0.3319680690765381,0.0063,0.009,0.016,0.0063,0.0087,0.0107,0.0123,0.0039,0.0033,0.0385,0.0635
HAGN,10,13.466900050640106,0.3081037998199463,0.0077,0.0102,0.0188,0.0077,0.0108,0.0141,0.0162,0.0045,0.004,0.044,0.076
HAGN,11,12.91228449344635,0.3126950263977051,0.0084,0.0107,0.0204,0.0084,0.012,0.0155,0.0181,0.0049,0.0045,0.047,0.085
HAGN,12,12.377703309059143,0.3166162967681885,0.0107,0.014,0.0239,0.0107,0.0145,0.0191,0.0219,0.0062,0.0053,0.0585,0.0995
HAGN,13,11.791863322257996,0.32166123390197754,0.0123,0.0165,0.0265,0.0123,0.0162,0.022,0.0247,0.0071,0.0058,0.0675,0.1075
HAGN,14,11.175738900899887,0.3211674690246582,0.0139,0.0182,0.0302,0.0139,0.0184,0.0254,0.0285,0.0078,0.0064,0.075,0.12
HAGN,15,10.614591866731644,0.3197343349456787,0.0152,0.0198,0.0322,0.0152,0.02,0.0277,0.0311,0.0085,0.0069,0.0805,0.1285
HAGN,16,10.032909244298935,0.3219473361968994,0.0163,0.0211,0.0352,0.0163,0.0215,0.0296,0.033,0.0092,0.0075,0.088,0.1375
HAGN,17,9.4969602227211,0.32282185554504395,0.0175,0.023,0.0376,0.0175,0.0229,0.0317,0.0353,0.0098,0.0079,0.0925,0.147
HAGN,18,8.989197850227356,0.31288957595825195,0.0186,0.0249,0.0378,0.0186,0.0235,0.0334,0.0367,0.0104,0.008,0.0985,0.1485
HAGN,19,8.52272242307663,0.33742856979370117,0.0184,0.0242,0.0403,0.0184,0.0244,0.0335,0.0374,0.0105,0.0085,0.1005,0.1595
HAGN,20,8.054869681596756,0.33487606048583984,0.0191,0.0247,0.0422,0.0191,0.0258,0.0353,0.04,0.0104,0.009,0.0995,0.169
HAGN,21,7.6298602521419525,0.33583879470825195,0.0199,0.0254,0.0428,0.0199,0.0264,0.0374,0.042,0.0106,0.0091,0.102,0.17
HAGN,22,7.235963344573975,0.3350248336791992,0.0205,0.0263,0.0438,0.0205,0.0272,0.0387,0.0434,0.0108,0.0093,0.1045,0.1745
HAGN,23,6.878969460725784,0.33266162872314453,0.0209,0.0267,0.0434,0.0209,0.0273,0.0395,0.0441,0.0111,0.0094,0.1075,0.177
HAGN,24,6.551805257797241,0.3339881896972656,0.0218,0.0277,0.0445,0.0218,0.0282,0.0412,0.0459,0.0114,0.0095,0.1105,0.1795
HAGN,25,6.24630206823349,0.3194406032562256,0.022,0.0278,0.0468,0.022,0.0289,0.0416,0.046,0.0119,0.0098,0.1155,0.1825
HAGN,26,5.976016134023666,0.31842637062072754,0.0219,0.0277,0.0474,0.0219,0.0292,0.0413,0.046,0.0119,0.01,0.115,0.1855
HAGN,27,5.6869238913059235,0.3118135929107666,0.0223,0.0281,0.0481,0.0223,0.0297,0.0423,0.0471,0.012,0.0102,0.116,0.188
HAGN,28,5.470519706606865,0.30559730529785156,0.0219,0.0272,0.0472,0.0219,0.0296,0.0423,0.0477,0.0115,0.0102,0.111,0.189
HAGN,29,5.232925176620483,0.3982512950897217,0.023,0.0291,0.0464,0.023,0.0296,0.0442,0.0488,0.0121,0.01,0.1165,0.1835
HAGN,30,5.007489055395126,0.304614782333374,0.0229,0.0289,0.0465,0.0229,0.0298,0.0435,0.0484,0.0119,0.0101,0.115,0.187
HAGN,31,4.837025135755539,0.30561113357543945,0.0232,0.0292,0.0464,0.0232,0.0298,0.0441,0.0487,0.0121,0.01,0.1165,0.1845
HAGN,32,4.667831912636757,0.30614733695983887,0.0236,0.0293,0.0457,0.0236,0.0299,0.0457,0.0503,0.0121,0.0098,0.116,0.182
HAGN,33,4.484705701470375,0.30605053901672363,0.0242,0.0304,0.0473,0.0242,0.0307,0.0466,0.051,0.0126,0.0102,0.1215,0.1885
HAGN,34,4.341554895043373,0.3112201690673828,0.0239,0.0303,0.0476,0.0239,0.0305,0.0454,0.05,0.0126,0.0102,0.12,0.1875
HAGN,35,4.153326973319054,0.3350982666015625,0.0242,0.03,0.0485,0.0242,0.0313,0.0468,0.0517,0.0126,0.0105,0.1195,0.192
HAGN,36,4.03801317512989,0.3347470760345459,0.0244,0.0306,0.0495,0.0244,0.0317,0.047,0.0518,0.0128,0.0107,0.121,0.195
HAGN,37,3.8845023661851883,0.33382534980773926,0.0244,0.0306,0.0503,0.0244,0.0319,0.0467,0.0517,0.0127,0.0108,0.1215,0.1975
HAGN,38,3.7577973008155823,0.3346889019012451,0.0242,0.0305,0.0487,0.0242,0.0313,0.0463,0.0512,0.0126,0.0106,0.12,0.1935
HAGN,39,3.6497423350811005,0.33286523818969727,0.0246,0.0309,0.0493,0.0246,0.0317,0.0471,0.052,0.0128,0.0107,0.121,0.1945
HAGN,40,3.5647321194410324,0.32999372482299805,0.0243,0.03,0.0481,0.0243,0.0313,0.047,0.0518,0.0126,0.0105,0.12,0.191
HAGN,41,3.4435987025499344,0.31238842010498047,0.0246,0.0308,0.0489,0.0246,0.0316,0.0474,0.0522,0.0127,0.0106,0.1205,0.192
HAGN,42,3.3334165513515472,0.30796313285827637,0.0249,0.0314,0.0489,0.0249,0.0317,0.0477,0.0525,0.0129,0.0106,0.1225,0.193
HAGN,43,3.2443602830171585,0.307293176651001,0.0251,0.0318,0.0487,0.0251,0.0316,0.0479,0.0524,0.0132,0.0105,0.124,0.1905
HAGN,44,3.1717462688684464,0.3119547367095947,0.0253,0.0318,0.0483,0.0253,0.0316,0.0486,0.0529,0.0131,0.0103,0.124,0.187
HAGN,45,3.1041128039360046,0.31035614013671875,0.0252,0.0315,0.0479,0.0252,0.0316,0.0487,0.0532,0.0129,0.0103,0.1215,0.186
HAGN,46,3.0086719542741776,0.3092200756072998,0.025,0.0308,0.0472,0.025,0.0315,0.0482,0.0529,0.0126,0.0102,0.119,0.1855
HAGN,47,2.9314583837985992,0.3100614547729492,0.0247,0.0307,0.0474,0.0247,0.0313,0.0475,0.0522,0.0127,0.0103,0.119,0.187
HAGN,48,2.8567895144224167,0.30791687965393066,0.0248,0.031,0.048,0.0248,0.0314,0.0474,0.0521,0.0127,0.0103,0.12,0.1875
