Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.937968015670776,0.24827027320861816,0.0248,0.0318,0.0466,0.0248,0.0303,0.0422,0.0461,0.0115,0.0088,0.109,0.1685
LightGCN,2,15.897597789764404,0.24748730659484863,0.0301,0.0393,0.061,0.0301,0.0381,0.0504,0.0556,0.0145,0.0115,0.135,0.2105
LightGCN,3,15.791427612304688,0.24800515174865723,0.0301,0.0371,0.0596,0.0301,0.0384,0.0502,0.0555,0.0136,0.0112,0.127,0.204
LightGCN,4,15.576197922229767,0.24657726287841797,0.0278,0.0352,0.0538,0.0278,0.0347,0.0466,0.0509,0.0128,0.0101,0.121,0.1855
LightGCN,5,15.229805529117584,0.24509644508361816,0.0243,0.0309,0.0504,0.0243,0.0317,0.0405,0.0454,0.0112,0.0097,0.1055,0.1785
LightGCN,6,14.755333006381989,0.24364686012268066,0.0228,0.0294,0.0465,0.0228,0.0294,0.0378,0.0425,0.0107,0.0092,0.1005,0.1715
LightGCN,7,14.184682130813599,0.24509358406066895,0.0216,0.0275,0.0476,0.0216,0.029,0.0361,0.0411,0.0102,0.0091,0.0955,0.17
LightGCN,8,13.528188824653625,0.24543237686157227,0.0213,0.0272,0.0471,0.0213,0.0287,0.0359,0.0407,0.0101,0.009,0.0945,0.167
LightGCN,9,12.836676299571991,0.2442915439605713,0.0214,0.0279,0.0497,0.0214,0.0296,0.0368,0.0422,0.0103,0.0095,0.097,0.1765
LightGCN,10,12.135842204093933,0.24374723434448242,0.0229,0.0299,0.0521,0.0229,0.0313,0.0389,0.0446,0.0111,0.0101,0.104,0.187
LightGCN,11,11.466327130794525,0.24608516693115234,0.0249,0.0314,0.054,0.0249,0.0336,0.0431,0.0487,0.0118,0.0108,0.1125,0.1955
LightGCN,12,10.814999163150787,0.24578213691711426,0.0276,0.0357,0.0586,0.0276,0.0361,0.0472,0.0526,0.0133,0.0113,0.126,0.2055
LightGCN,13,10.189224928617477,0.24292540550231934,0.0285,0.0378,0.0606,0.0285,0.0371,0.0482,0.0536,0.0141,0.0117,0.132,0.211
LightGCN,14,9.62218052148819,0.24428915977478027,0.0299,0.0391,0.0642,0.0299,0.0391,0.0515,0.057,0.015,0.0124,0.1395,0.2205
