Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242545068264008,0.3176403045654297,0.0189,0.0256,0.042,0.0189,0.0251,0.0339,0.038,0.0094,0.0081,0.0935,0.155
CSGCN,2,15.19580340385437,0.3099839687347412,0.0249,0.0318,0.0493,0.0249,0.0315,0.0432,0.0475,0.0118,0.0096,0.113,0.1765
CSGCN,3,15.07260811328888,0.3225266933441162,0.026,0.0341,0.0548,0.026,0.0337,0.0421,0.0469,0.012,0.0103,0.1135,0.186
CSGCN,4,14.82404887676239,0.31394219398498535,0.0262,0.0361,0.0571,0.0262,0.034,0.0414,0.0465,0.0124,0.0104,0.115,0.189
CSGCN,5,14.424802899360657,0.31683969497680664,0.0269,0.0385,0.0573,0.0269,0.0341,0.0412,0.0459,0.0127,0.0104,0.1175,0.189
CSGCN,6,13.875541627407074,0.3182082176208496,0.0269,0.0387,0.0541,0.0269,0.0333,0.0395,0.0443,0.0124,0.01,0.114,0.183
CSGCN,7,13.205558359622955,0.31862664222717285,0.0273,0.0372,0.0578,0.0273,0.0352,0.0403,0.0457,0.0123,0.0106,0.1135,0.191
CSGCN,8,12.445519864559174,0.3207974433898926,0.0278,0.0381,0.0569,0.0278,0.0353,0.0413,0.0466,0.0124,0.0105,0.1135,0.1895
CSGCN,9,11.651642918586731,0.31490588188171387,0.0292,0.0393,0.0575,0.0292,0.0364,0.044,0.0488,0.0129,0.0107,0.119,0.191
CSGCN,10,10.850365936756134,0.3169562816619873,0.0295,0.0393,0.0596,0.0295,0.0373,0.0447,0.0499,0.0132,0.0111,0.1205,0.1975
CSGCN,11,10.054614096879959,0.3182485103607178,0.0311,0.0413,0.0609,0.0311,0.0388,0.0473,0.0526,0.014,0.0113,0.1255,0.202
CSGCN,12,9.305388331413269,0.31403470039367676,0.0318,0.0425,0.0637,0.0318,0.0401,0.0489,0.0547,0.0144,0.0119,0.129,0.212
CSGCN,13,8.591836214065552,0.3068053722381592,0.0337,0.0445,0.0664,0.0337,0.0421,0.0517,0.0571,0.0155,0.0125,0.1395,0.219
CSGCN,14,7.926442176103592,0.31496500968933105,0.0344,0.0445,0.067,0.0344,0.043,0.0538,0.0593,0.0155,0.0125,0.1395,0.22
CSGCN,15,7.328918516635895,0.3184196949005127,0.035,0.0459,0.0712,0.035,0.0445,0.0544,0.0601,0.0158,0.0132,0.144,0.229
CSGCN,16,6.788296580314636,0.31760501861572266,0.0364,0.0478,0.0723,0.0364,0.0456,0.0564,0.062,0.0164,0.0134,0.1495,0.232
CSGCN,17,6.288077384233475,0.3139350414276123,0.0366,0.049,0.0719,0.0366,0.0454,0.0568,0.0623,0.0168,0.0134,0.1535,0.2335
CSGCN,18,5.878729581832886,0.30950021743774414,0.0375,0.0496,0.073,0.0375,0.0464,0.0591,0.0647,0.017,0.0137,0.155,0.238
CSGCN,19,5.483655363321304,0.3303072452545166,0.0378,0.0487,0.0725,0.0378,0.0468,0.0605,0.0661,0.0169,0.0135,0.1555,0.236
CSGCN,20,5.116280779242516,0.3169059753417969,0.0385,0.0492,0.0736,0.0385,0.0477,0.0612,0.0666,0.0172,0.0138,0.159,0.24
