Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.692838221788406,0.7687685489654541,0.1889,0.2197,0.287,0.1889,0.215,0.2993,0.3087,0.0759,0.0525,0.5795,0.7165
MHCN,2,8.074213564395905,0.6008176803588867,0.2082,0.2346,0.3052,0.2082,0.2356,0.3417,0.3507,0.0831,0.0574,0.6235,0.7545
MHCN,3,6.750431180000305,0.5745391845703125,0.2201,0.2463,0.3231,0.2201,0.2498,0.362,0.3706,0.0904,0.0618,0.6625,0.784
MHCN,4,6.1910184025764465,0.5742597579956055,0.2235,0.2487,0.3273,0.2235,0.2537,0.3709,0.3792,0.0934,0.064,0.673,0.792
MHCN,5,5.8510774075984955,0.593541145324707,0.2253,0.2504,0.3277,0.2253,0.2549,0.3771,0.3853,0.095,0.0646,0.6815,0.797
MHCN,6,5.584825471043587,0.5914640426635742,0.2178,0.2429,0.3159,0.2178,0.246,0.3633,0.3718,0.0919,0.0624,0.66,0.7835
MHCN,7,5.404163375496864,0.571509599685669,0.2177,0.2421,0.3147,0.2177,0.2459,0.3637,0.3721,0.0925,0.0625,0.663,0.782
MHCN,8,5.211978375911713,0.5695247650146484,0.2161,0.2421,0.3183,0.2161,0.2456,0.3615,0.3705,0.093,0.0638,0.6615,0.792
MHCN,9,5.058596804738045,0.5829780101776123,0.2118,0.2383,0.3097,0.2118,0.2397,0.3549,0.3635,0.0912,0.0623,0.6575,0.7785
MHCN,10,4.95735239982605,0.5954079627990723,0.2103,0.2354,0.3086,0.2103,0.2386,0.3529,0.3609,0.0908,0.0621,0.6565,0.7715
MHCN,11,4.794459760189056,0.5709538459777832,0.2128,0.2391,0.3113,0.2128,0.2407,0.3578,0.3665,0.0925,0.063,0.662,0.7855
MHCN,12,4.731732398271561,0.5745937824249268,0.2071,0.2299,0.3032,0.2071,0.2356,0.3514,0.3606,0.0897,0.0618,0.643,0.7735
MHCN,13,4.673730120062828,0.5795326232910156,0.2046,0.2295,0.3012,0.2046,0.2322,0.3468,0.3556,0.0901,0.0613,0.646,0.7725
MHCN,14,4.579380109906197,0.5953974723815918,0.2024,0.2254,0.2977,0.2024,0.2302,0.3421,0.3508,0.089,0.0609,0.638,0.758
MHCN,15,4.55011560022831,0.5883183479309082,0.1981,0.2234,0.2932,0.1981,0.2254,0.3332,0.3417,0.0872,0.0601,0.632,0.7535
MHCN,16,4.469629347324371,0.5755517482757568,0.2019,0.226,0.2926,0.2019,0.2279,0.3395,0.3476,0.0885,0.0601,0.6405,0.7555
