Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,random_u2000_i5000_sp0.02_ns0.2,TUNED,synth,1,3,35,24,"{'anneal_epochs': 20, 'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001, 'warmup_epochs': 30}",448128,21.446969985961914,0.07402563095092773,0.0134,0.0133,0.0228,0.0143,0.0181,0.0367,0.0419,0.0116,0.0104,0.1105,0.1865
