Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,4.14923819899559,0.4617960453033447,0.2881,0.4075,0.495,0.2881,0.3139,0.2916,0.2993,0.0583,0.037,0.5355,0.645
MHCN,2,3.127055048942566,0.26780152320861816,0.305,0.43,0.5225,0.305,0.3322,0.3089,0.3164,0.0628,0.0398,0.569,0.6795
MHCN,3,2.7785078287124634,0.27181029319763184,0.3195,0.4516,0.5378,0.3195,0.3455,0.3266,0.3336,0.066,0.0415,0.5955,0.697
MHCN,4,2.5200444608926773,0.266071081161499,0.3154,0.4412,0.5351,0.3154,0.3432,0.3219,0.33,0.0655,0.0411,0.581,0.6935
MHCN,5,2.3777880668640137,0.26900744438171387,0.3186,0.4434,0.5401,0.3186,0.3472,0.3276,0.3356,0.0657,0.0418,0.5885,0.703
MHCN,6,2.2433163821697235,0.26603269577026367,0.3195,0.4441,0.5355,0.3195,0.3467,0.3289,0.3362,0.066,0.0415,0.593,0.6965
MHCN,7,2.152839422225952,0.27621006965637207,0.3192,0.4443,0.5466,0.3192,0.3494,0.3271,0.3361,0.066,0.0423,0.5855,0.71
MHCN,8,2.0967372208833694,0.27361536026000977,0.3181,0.4436,0.5363,0.3181,0.3455,0.3274,0.335,0.0661,0.0416,0.588,0.6975
MHCN,9,2.031447008252144,0.2683587074279785,0.3174,0.4429,0.5413,0.3174,0.3463,0.3267,0.3348,0.0664,0.0421,0.589,0.707
MHCN,10,1.9620987623929977,0.27173805236816406,0.3168,0.4408,0.5387,0.3168,0.3459,0.3262,0.3344,0.0655,0.0421,0.582,0.7035
MHCN,11,1.894664853811264,0.27288222312927246,0.3164,0.4402,0.5406,0.3164,0.3458,0.328,0.336,0.066,0.0421,0.586,0.703
MHCN,12,1.848793551325798,0.26540541648864746,0.3175,0.4454,0.5336,0.3175,0.3438,0.3286,0.3361,0.0664,0.0414,0.591,0.701
MHCN,13,1.8255030661821365,0.264970064163208,0.311,0.4327,0.5265,0.311,0.3387,0.3235,0.3312,0.0646,0.0409,0.5745,0.6845
MHCN,14,1.7920906841754913,0.2651834487915039,0.3089,0.4355,0.5331,0.3089,0.3379,0.3177,0.3261,0.065,0.0417,0.5795,0.7015
MHCN,15,1.7658122181892395,0.2695746421813965,0.3113,0.4344,0.5328,0.3113,0.34,0.3241,0.3321,0.0654,0.0415,0.578,0.6925
MHCN,16,1.7115198522806168,0.26917338371276855,0.3081,0.4291,0.5308,0.3081,0.3377,0.3218,0.33,0.0645,0.0411,0.5765,0.695
MHCN,17,1.6966594010591507,0.2659566402435303,0.3095,0.4294,0.5283,0.3095,0.3386,0.3219,0.3307,0.0649,0.0412,0.569,0.6945
