Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.233576595783234,0.328873872756958,0.3027,0.4105,0.4757,0.3027,0.3216,0.3028,0.3084,0.0551,0.033,0.513,0.593
HAGNFixed,2,6.2288318276405334,0.13998126983642578,0.3511,0.4647,0.5373,0.3511,0.3723,0.3588,0.3651,0.0643,0.0383,0.5835,0.673
HAGNFixed,3,6.222717463970184,0.13720226287841797,0.3856,0.5115,0.5837,0.3856,0.407,0.3945,0.4005,0.0717,0.0422,0.639,0.725
HAGNFixed,4,6.214430212974548,0.1360304355621338,0.4058,0.5319,0.6077,0.4058,0.4282,0.4163,0.422,0.0756,0.0448,0.666,0.7505
HAGNFixed,5,6.203347265720367,0.13603901863098145,0.4183,0.5465,0.6266,0.4183,0.4418,0.4302,0.4362,0.0785,0.0465,0.682,0.77
HAGNFixed,6,6.18934690952301,0.13604474067687988,0.4262,0.56,0.643,0.4262,0.4504,0.4369,0.4427,0.0814,0.0481,0.699,0.7845
HAGNFixed,7,6.171450972557068,0.13619041442871094,0.4271,0.5638,0.6485,0.4271,0.4521,0.4384,0.4442,0.082,0.0486,0.704,0.7895
HAGNFixed,8,6.149430930614471,0.13633084297180176,0.4265,0.5658,0.6518,0.4265,0.452,0.4366,0.4428,0.0824,0.049,0.7055,0.795
HAGNFixed,9,6.124121367931366,0.13544726371765137,0.4248,0.5589,0.6533,0.4248,0.4527,0.4373,0.4442,0.0817,0.0493,0.699,0.796
HAGNFixed,10,6.093866288661957,0.13642048835754395,0.4222,0.5576,0.6514,0.4222,0.4498,0.4349,0.4417,0.0818,0.0493,0.697,0.793
HAGNFixed,11,6.059786379337311,0.13638067245483398,0.4202,0.5571,0.6465,0.4202,0.4467,0.4321,0.4386,0.0817,0.0489,0.6975,0.7885
HAGNFixed,12,6.019573986530304,0.1364130973815918,0.4179,0.5529,0.6507,0.4179,0.4468,0.4299,0.4368,0.081,0.0493,0.692,0.7915
HAGNFixed,13,5.975173532962799,0.1359541416168213,0.4133,0.5495,0.6509,0.4133,0.4428,0.4236,0.431,0.081,0.0493,0.687,0.792
HAGNFixed,14,5.927266716957092,0.13567423820495605,0.4102,0.5504,0.648,0.4102,0.4388,0.4191,0.4262,0.081,0.0491,0.6885,0.79
HAGNFixed,15,5.876456320285797,0.1354808807373047,0.408,0.5504,0.6467,0.408,0.436,0.4151,0.422,0.081,0.049,0.6875,0.7875
HAGNFixed,16,5.817474961280823,0.13583612442016602,0.4043,0.5458,0.6436,0.4043,0.433,0.4119,0.419,0.0804,0.0488,0.684,0.7855
HAGNFixed,17,5.760334372520447,0.13639020919799805,0.4026,0.5462,0.6455,0.4026,0.4316,0.4095,0.417,0.0806,0.049,0.6835,0.7915
HAGNFixed,18,5.695844948291779,0.13513875007629395,0.4001,0.5409,0.6429,0.4001,0.4298,0.4073,0.415,0.08,0.0488,0.678,0.7885
