Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,13.167804598808289,0.42269444465637207,0.0111,0.0171,0.0294,0.0111,0.0156,0.0173,0.02,0.0056,0.0051,0.055,0.095
HAGNFixed,2,13.165175259113312,0.355987548828125,0.0117,0.018,0.0326,0.0117,0.0167,0.0175,0.0205,0.0057,0.0054,0.057,0.103
HAGNFixed,3,13.162241697311401,0.239485502243042,0.0118,0.0178,0.0336,0.0118,0.0173,0.0184,0.0217,0.0058,0.0055,0.0575,0.107
HAGNFixed,4,13.158196091651917,0.24151849746704102,0.0127,0.0191,0.0317,0.0127,0.0173,0.0202,0.023,0.0063,0.0054,0.0625,0.1045
HAGNFixed,5,13.15302050113678,0.24357271194458008,0.0121,0.0164,0.0326,0.0121,0.0178,0.021,0.0243,0.006,0.0058,0.0595,0.1085
HAGNFixed,6,13.145635545253754,0.2367839813232422,0.0129,0.0186,0.0333,0.0129,0.0182,0.0214,0.0248,0.0064,0.0059,0.0625,0.1135
HAGNFixed,7,13.13631284236908,0.23919320106506348,0.0127,0.0182,0.0318,0.0127,0.0175,0.0204,0.0234,0.0065,0.0057,0.0625,0.108
HAGNFixed,8,13.123456180095673,0.23157548904418945,0.0111,0.0164,0.0295,0.0111,0.0158,0.0174,0.0204,0.0058,0.0054,0.0565,0.101
HAGNFixed,9,13.107562899589539,0.23371076583862305,0.0092,0.0137,0.0282,0.0092,0.0143,0.014,0.0171,0.0047,0.0049,0.0465,0.0935
HAGNFixed,10,13.088318109512329,0.23710036277770996,0.0085,0.0127,0.0256,0.0085,0.0132,0.0131,0.0161,0.0042,0.0045,0.0415,0.0855
HAGNFixed,11,13.064173400402069,0.23834824562072754,0.0078,0.0111,0.0242,0.0078,0.0124,0.0127,0.0156,0.0039,0.0042,0.0385,0.081
HAGNFixed,12,13.038423955440521,0.2369832992553711,0.0072,0.0101,0.0224,0.0072,0.0116,0.0117,0.0145,0.0035,0.0039,0.035,0.075
HAGNFixed,13,13.006846964359283,0.23825860023498535,0.0073,0.011,0.0214,0.0073,0.0111,0.0115,0.014,0.0035,0.0036,0.035,0.071
HAGNFixed,14,12.972960948944092,0.23510313034057617,0.0071,0.0103,0.0201,0.0071,0.0108,0.0115,0.014,0.0033,0.0036,0.033,0.0705
HAGNFixed,15,12.931284666061401,0.2441244125366211,0.0069,0.01,0.0201,0.0069,0.0106,0.0112,0.0137,0.0033,0.0035,0.0325,0.069
HAGNFixed,16,12.891124784946442,0.235795259475708,0.0073,0.0106,0.0197,0.0073,0.0107,0.0115,0.0138,0.0035,0.0035,0.0345,0.0685
HAGNFixed,17,12.848878622055054,0.2374114990234375,0.007,0.0105,0.0204,0.007,0.0106,0.0111,0.0135,0.0034,0.0036,0.034,0.0705
