Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.7758755683898926,0.4083521366119385,0.5581,0.7149,0.7725,0.5581,0.5745,0.5366,0.5407,0.0862,0.0476,0.7854,0.8429
MHCN,2,1.2888234108686447,0.20755934715270996,0.5659,0.7215,0.7759,0.5659,0.5813,0.5467,0.5502,0.0883,0.0484,0.7954,0.8439
MHCN,3,1.1587592512369156,0.20312762260437012,0.564,0.7187,0.7849,0.564,0.5827,0.5459,0.5499,0.0886,0.0493,0.7959,0.8524
MHCN,4,1.0809300243854523,0.2045891284942627,0.5609,0.7184,0.7811,0.5609,0.5787,0.5426,0.5464,0.0888,0.0492,0.7939,0.8464
MHCN,5,1.0339405685663223,0.2049558162689209,0.561,0.7174,0.784,0.561,0.5797,0.5429,0.5471,0.0892,0.0495,0.7909,0.8494
MHCN,6,1.0000798553228378,0.20460247993469238,0.5607,0.7244,0.7799,0.5607,0.5764,0.5405,0.5436,0.0902,0.0494,0.7979,0.8424
MHCN,7,0.9696496427059174,0.20943236351013184,0.5598,0.7212,0.7794,0.5598,0.5761,0.5404,0.5442,0.0901,0.0493,0.7924,0.8439
MHCN,8,0.9449387043714523,0.2106468677520752,0.5574,0.7199,0.7765,0.5574,0.5733,0.5374,0.5409,0.09,0.0492,0.7919,0.8409
MHCN,9,0.9276517331600189,0.20454001426696777,0.5574,0.7194,0.7761,0.5574,0.5733,0.537,0.5404,0.0899,0.0492,0.7924,0.8414
MHCN,10,0.9173964112997055,0.20584630966186523,0.5567,0.7145,0.7769,0.5567,0.5741,0.5373,0.5412,0.0894,0.0494,0.7859,0.8424
MHCN,11,0.9019058346748352,0.20953726768493652,0.5542,0.7107,0.7748,0.5542,0.5724,0.5354,0.5394,0.0886,0.0493,0.7834,0.8409
MHCN,12,0.8899105191230774,0.20754122734069824,0.5535,0.7091,0.7757,0.5535,0.5721,0.5356,0.5397,0.0886,0.0494,0.7829,0.8424
MHCN,13,0.8872315138578415,0.2012171745300293,0.5535,0.7093,0.7695,0.5535,0.5705,0.536,0.5397,0.0887,0.0491,0.7834,0.8374
