Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940090358257294,0.5084676742553711,0.0106,0.0149,0.0247,0.0106,0.0144,0.0183,0.0211,0.0059,0.0052,0.058,0.0985
CSGCN,2,15.936503469944,0.2892892360687256,0.0128,0.0176,0.0287,0.0128,0.0171,0.022,0.0252,0.0069,0.0058,0.066,0.1105
CSGCN,3,15.931792140007019,0.2876458168029785,0.0155,0.0207,0.033,0.0155,0.0202,0.0259,0.0293,0.0077,0.0065,0.074,0.1245
CSGCN,4,15.924587666988373,0.28706955909729004,0.0168,0.0236,0.0385,0.0168,0.0224,0.0271,0.0308,0.0089,0.0075,0.0865,0.141
CSGCN,5,15.914104461669922,0.28801965713500977,0.0186,0.0257,0.0429,0.0186,0.025,0.0308,0.0351,0.0099,0.0084,0.095,0.1585
CSGCN,6,15.899346828460693,0.2874486446380615,0.0208,0.0278,0.0483,0.0208,0.0282,0.0348,0.0395,0.0104,0.0092,0.1,0.17
CSGCN,7,15.879339396953583,0.287609338760376,0.0218,0.0303,0.0484,0.0218,0.0286,0.0357,0.0405,0.0105,0.009,0.0995,0.1685
CSGCN,8,15.853536128997803,0.2861330509185791,0.0218,0.0302,0.0484,0.0218,0.0284,0.0351,0.0393,0.0107,0.0089,0.1015,0.1655
CSGCN,9,15.820930123329163,0.28488636016845703,0.0205,0.0277,0.0469,0.0205,0.0274,0.0344,0.0385,0.01,0.0085,0.096,0.158
CSGCN,10,15.780838787555695,0.2839395999908447,0.0196,0.0261,0.0462,0.0196,0.0269,0.0328,0.0372,0.0093,0.0084,0.0905,0.1555
CSGCN,11,15.734122097492218,0.28878211975097656,0.0181,0.0242,0.0437,0.0181,0.0252,0.0303,0.035,0.0085,0.008,0.0825,0.151
CSGCN,12,15.677030503749847,0.28272223472595215,0.0171,0.0227,0.0416,0.0171,0.0239,0.0291,0.0336,0.0082,0.0077,0.0795,0.1445
CSGCN,13,15.614659786224365,0.28339457511901855,0.0163,0.0223,0.038,0.0163,0.022,0.028,0.0318,0.0079,0.0071,0.0785,0.1335
CSGCN,14,15.543545663356781,0.28277063369750977,0.0155,0.0219,0.0359,0.0155,0.0207,0.026,0.0297,0.0078,0.0068,0.076,0.13
CSGCN,15,15.465552687644958,0.28331899642944336,0.0146,0.0205,0.0356,0.0146,0.0201,0.0249,0.0286,0.0074,0.0067,0.072,0.1285
CSGCN,16,15.380781769752502,0.28377628326416016,0.0129,0.0187,0.0332,0.0129,0.0182,0.0218,0.0253,0.0069,0.0063,0.068,0.12
CSGCN,17,15.28995555639267,0.2839508056640625,0.0133,0.0191,0.0312,0.0133,0.0179,0.0228,0.0262,0.0067,0.006,0.0655,0.1145
CSGCN,18,15.187910079956055,0.2842381000518799,0.0127,0.0175,0.0323,0.0127,0.0181,0.0227,0.0263,0.0063,0.006,0.062,0.116
CSGCN,19,15.080723643302917,0.29904603958129883,0.012,0.0162,0.0313,0.012,0.0175,0.022,0.0259,0.0059,0.006,0.058,0.1165
