Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940129697322845,0.4935474395751953,0.0077,0.0106,0.0188,0.0077,0.0108,0.0135,0.0158,0.0045,0.004,0.0455,0.0785
CSGCNNoWarmup,2,15.936649739742279,0.29099130630493164,0.0096,0.0128,0.0234,0.0096,0.0137,0.0171,0.0202,0.0054,0.0051,0.0535,0.0985
CSGCNNoWarmup,3,15.931877136230469,0.29859161376953125,0.0134,0.0176,0.0291,0.0134,0.0176,0.0246,0.0276,0.0075,0.0061,0.0735,0.1185
CSGCNNoWarmup,4,15.92462295293808,0.2906959056854248,0.0151,0.0193,0.0347,0.0151,0.021,0.0289,0.0332,0.008,0.0074,0.078,0.1415
CSGCNNoWarmup,5,15.913803040981293,0.28966689109802246,0.0173,0.0221,0.0406,0.0173,0.0243,0.0326,0.0376,0.0091,0.0085,0.088,0.16
CSGCNNoWarmup,6,15.898291647434235,0.2895486354827881,0.0195,0.0261,0.0426,0.0195,0.0258,0.0358,0.0404,0.0106,0.009,0.102,0.168
CSGCNNoWarmup,7,15.877221465110779,0.288236141204834,0.0202,0.0268,0.0441,0.0202,0.0268,0.0363,0.0409,0.0107,0.0091,0.104,0.172
CSGCNNoWarmup,8,15.849193692207336,0.28775835037231445,0.0212,0.0288,0.0457,0.0212,0.0275,0.0363,0.0404,0.0114,0.0092,0.112,0.1725
CSGCNNoWarmup,9,15.813094079494476,0.2886371612548828,0.0211,0.0287,0.0444,0.0211,0.0271,0.0363,0.0405,0.0111,0.009,0.1075,0.169
CSGCNNoWarmup,10,15.768413007259369,0.2888665199279785,0.0194,0.0259,0.0436,0.0194,0.0262,0.0336,0.0384,0.0098,0.0087,0.096,0.1655
CSGCNNoWarmup,11,15.71456104516983,0.28908848762512207,0.0186,0.0255,0.041,0.0186,0.0246,0.0313,0.0357,0.0095,0.0083,0.0925,0.158
CSGCNNoWarmup,12,15.649498879909515,0.28898072242736816,0.0184,0.025,0.04,0.0184,0.024,0.0309,0.0347,0.0093,0.0078,0.0925,0.1495
CSGCNNoWarmup,13,15.575356900691986,0.28763699531555176,0.0178,0.0237,0.0377,0.0178,0.0231,0.0304,0.034,0.0088,0.0073,0.0875,0.1415
CSGCNNoWarmup,14,15.487991452217102,0.2867739200592041,0.0169,0.0218,0.0359,0.0169,0.0221,0.0289,0.0327,0.0082,0.0069,0.0815,0.1345
CSGCNNoWarmup,15,15.394527673721313,0.2864980697631836,0.0161,0.0208,0.0344,0.0161,0.0211,0.0273,0.0307,0.0078,0.0066,0.0775,0.128
CSGCNNoWarmup,16,15.28656554222107,0.2875070571899414,0.0149,0.0197,0.0323,0.0149,0.0195,0.0252,0.0285,0.0073,0.0061,0.0725,0.1205
CSGCNNoWarmup,17,15.170276701450348,0.42566943168640137,0.0143,0.0185,0.0316,0.0143,0.019,0.0242,0.0275,0.0068,0.0059,0.068,0.116
CSGCNNoWarmup,18,15.045618772506714,0.30371737480163574,0.0132,0.0165,0.0294,0.0132,0.018,0.0237,0.027,0.006,0.0056,0.0605,0.109
CSGCNNoWarmup,19,14.907745063304901,0.3013162612915039,0.0134,0.0168,0.0287,0.0134,0.0178,0.0238,0.0268,0.006,0.0054,0.0605,0.1065
