Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242903172969818,0.28228330612182617,0.0195,0.025,0.0461,0.0195,0.0277,0.0345,0.0401,0.0093,0.0093,0.091,0.173
CSGCN,2,15.196230173110962,0.28532934188842773,0.0263,0.034,0.0548,0.0263,0.034,0.0458,0.0508,0.0128,0.0106,0.1225,0.197
CSGCN,3,15.073493897914886,0.2833211421966553,0.0241,0.0324,0.0531,0.0241,0.032,0.0409,0.046,0.0121,0.0105,0.1165,0.1905
CSGCN,4,14.823922395706177,0.2826371192932129,0.0234,0.0305,0.051,0.0234,0.0309,0.0395,0.0443,0.0116,0.0098,0.108,0.179
CSGCN,5,14.424245655536652,0.2839634418487549,0.0218,0.03,0.0499,0.0218,0.0289,0.035,0.0393,0.0113,0.0094,0.1065,0.172
CSGCN,6,13.876372516155243,0.29120779037475586,0.0222,0.0311,0.0474,0.0222,0.0283,0.0348,0.0389,0.0113,0.0091,0.1055,0.1675
CSGCN,7,13.206078886985779,0.2816884517669678,0.0225,0.0308,0.049,0.0225,0.0294,0.0355,0.0399,0.0114,0.0095,0.107,0.1745
CSGCN,8,12.452842235565186,0.2815513610839844,0.0233,0.0332,0.0504,0.0233,0.0297,0.0362,0.0403,0.0122,0.0097,0.115,0.177
CSGCN,9,11.647887706756592,0.2818434238433838,0.0235,0.0327,0.0525,0.0235,0.0309,0.0374,0.0422,0.012,0.0101,0.1135,0.186
CSGCN,10,10.842714577913284,0.3925142288208008,0.0251,0.0344,0.0549,0.0251,0.0326,0.0402,0.0449,0.0127,0.0105,0.1205,0.1915
CSGCN,11,10.047176778316498,0.2829413414001465,0.0269,0.0366,0.0573,0.0269,0.0345,0.0431,0.0478,0.0137,0.011,0.129,0.1975
CSGCN,12,9.294209688901901,0.283414363861084,0.0288,0.0387,0.0624,0.0288,0.0374,0.0461,0.0513,0.0148,0.0121,0.1385,0.2165
CSGCN,13,8.57293039560318,0.28127074241638184,0.0301,0.0398,0.0651,0.0301,0.0393,0.05,0.0556,0.0153,0.0127,0.1435,0.2275
CSGCN,14,7.936922878026962,0.2827270030975342,0.0311,0.0403,0.0665,0.0311,0.0407,0.0526,0.0585,0.0158,0.0131,0.1485,0.2355
CSGCN,15,7.353983163833618,0.2851986885070801,0.0326,0.0421,0.0679,0.0326,0.0422,0.0555,0.0617,0.0163,0.0134,0.151,0.24
CSGCN,16,6.825966566801071,0.28250813484191895,0.0329,0.0436,0.0699,0.0329,0.0426,0.0567,0.0627,0.0168,0.0137,0.156,0.244
