Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.189281165599823,0.8778738975524902,0.0053,0.0046,0.0091,0.0053,0.0071,0.0141,0.0168,0.0047,0.0045,0.0465,0.0855
HAGNFixed,2,31.182100892066956,0.6281702518463135,0.0055,0.0048,0.0101,0.0055,0.0078,0.0146,0.0178,0.0046,0.0049,0.045,0.093
HAGNFixed,3,31.169346749782562,0.6437175273895264,0.0049,0.0042,0.0082,0.0049,0.0065,0.0128,0.0155,0.0042,0.0041,0.042,0.0805
HAGNFixed,4,31.144994974136353,0.6367251873016357,0.0044,0.0041,0.007,0.0044,0.0057,0.0119,0.0139,0.0038,0.0035,0.0375,0.067
HAGNFixed,5,31.10143905878067,0.6489286422729492,0.0035,0.0031,0.0064,0.0035,0.0049,0.0092,0.0114,0.003,0.0032,0.03,0.062
HAGNFixed,6,31.031437575817108,0.6484887599945068,0.0035,0.0031,0.0058,0.0035,0.0047,0.0095,0.0115,0.0029,0.003,0.029,0.0585
HAGNFixed,7,30.92904096841812,0.635394811630249,0.0036,0.003,0.0054,0.0036,0.0045,0.0102,0.0117,0.0029,0.0028,0.029,0.0535
HAGNFixed,8,30.812516748905182,0.6399400234222412,0.0035,0.0028,0.0049,0.0035,0.0042,0.0098,0.0111,0.0027,0.0025,0.0275,0.048
HAGNFixed,9,30.681998372077942,0.6329412460327148,0.0035,0.0029,0.0055,0.0035,0.0045,0.0097,0.0112,0.0028,0.0027,0.028,0.052
HAGNFixed,10,30.55735832452774,0.641077995300293,0.0036,0.0031,0.0057,0.0036,0.0046,0.0101,0.0119,0.0028,0.0028,0.0285,0.0545
HAGNFixed,11,30.439926087856293,0.643265962600708,0.0036,0.0029,0.0057,0.0036,0.0047,0.0105,0.0124,0.0029,0.0029,0.029,0.056
HAGNFixed,12,30.31647950410843,0.641334056854248,0.0038,0.003,0.0059,0.0038,0.0049,0.0109,0.0129,0.003,0.003,0.03,0.059
HAGNFixed,13,30.171427488327026,0.6360485553741455,0.0041,0.0035,0.0062,0.0041,0.0051,0.0114,0.0131,0.0034,0.0031,0.0335,0.0605
