Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.926959872245789,0.36289286613464355,0.2556,0.3453,0.4154,0.2556,0.2761,0.2617,0.2686,0.0479,0.0301,0.445,0.545
CSGCN,2,6.922484338283539,0.15744543075561523,0.3014,0.3998,0.4735,0.3014,0.3231,0.3126,0.3191,0.0584,0.0359,0.528,0.62
CSGCN,3,6.916524708271027,0.15681099891662598,0.3392,0.4442,0.5178,0.3392,0.3613,0.3559,0.3622,0.067,0.0405,0.588,0.677
CSGCN,4,6.908140242099762,0.15314507484436035,0.3672,0.4806,0.5506,0.3672,0.3883,0.3874,0.393,0.0739,0.0438,0.631,0.7115
CSGCN,5,6.897115647792816,0.15703892707824707,0.3857,0.4965,0.5769,0.3857,0.41,0.4112,0.4172,0.0773,0.0464,0.6505,0.7345
CSGCN,6,6.882772624492645,0.15897369384765625,0.398,0.5154,0.5964,0.398,0.4222,0.4237,0.4295,0.081,0.0482,0.6715,0.755
CSGCN,7,6.864545464515686,0.15650296211242676,0.4125,0.529,0.6061,0.4125,0.436,0.4404,0.446,0.0839,0.0497,0.687,0.7665
CSGCN,8,6.841618239879608,0.15735721588134766,0.4203,0.544,0.6153,0.4203,0.4422,0.4466,0.4515,0.0866,0.0508,0.7045,0.775
CSGCN,9,6.814245045185089,0.15489411354064941,0.4219,0.5478,0.6268,0.4219,0.4458,0.4485,0.4537,0.0879,0.0518,0.71,0.7845
CSGCN,10,6.7821643352508545,0.15648722648620605,0.4241,0.5519,0.629,0.4241,0.4473,0.4499,0.4547,0.0891,0.0521,0.7155,0.7845
CSGCN,11,6.745595633983612,0.15889477729797363,0.4261,0.5534,0.6317,0.4261,0.4497,0.4517,0.4566,0.0897,0.0525,0.716,0.786
CSGCN,12,6.701758801937103,0.1569814682006836,0.4269,0.5565,0.6332,0.4269,0.4501,0.4521,0.4569,0.0902,0.0527,0.719,0.789
CSGCN,13,6.653253555297852,0.156416654586792,0.4267,0.555,0.6311,0.4267,0.45,0.4534,0.4585,0.0903,0.0529,0.715,0.7875
CSGCN,14,6.600312888622284,0.16161322593688965,0.4255,0.5522,0.6349,0.4255,0.4506,0.4514,0.4571,0.0901,0.0532,0.7115,0.792
CSGCN,15,6.5417280197143555,0.15276503562927246,0.4265,0.5557,0.6388,0.4265,0.4517,0.4518,0.4573,0.0907,0.0536,0.7175,0.796
CSGCN,16,6.479288399219513,0.15829157829284668,0.427,0.5559,0.6448,0.427,0.4537,0.4527,0.4585,0.0906,0.0541,0.717,0.8005
CSGCN,17,6.409504055976868,0.15922045707702637,0.4286,0.5574,0.6451,0.4286,0.4551,0.4545,0.4602,0.0908,0.0542,0.719,0.8015
CSGCN,18,6.337167799472809,0.15536046028137207,0.4294,0.5601,0.6438,0.4294,0.4549,0.454,0.4595,0.0913,0.0542,0.7225,0.8015
CSGCN,19,6.257035434246063,0.280548095703125,0.4289,0.5581,0.6445,0.4289,0.4553,0.4545,0.4605,0.0913,0.0544,0.719,0.802
CSGCN,20,6.17919135093689,0.15761709213256836,0.4279,0.5566,0.6435,0.4279,0.4545,0.4544,0.4602,0.091,0.0543,0.719,0.801
CSGCN,21,6.091791987419128,0.15742874145507812,0.4275,0.5556,0.6467,0.4275,0.455,0.4537,0.4597,0.0912,0.0545,0.7195,0.8055
CSGCN,22,5.997311651706696,0.15726184844970703,0.4272,0.5571,0.6455,0.4272,0.454,0.4525,0.4584,0.0914,0.0545,0.7195,0.805
CSGCN,23,5.907428205013275,0.16411614418029785,0.4258,0.5548,0.6452,0.4258,0.4532,0.4513,0.4572,0.091,0.0545,0.718,0.8035
CSGCN,24,5.806390106678009,0.15478110313415527,0.426,0.5551,0.6402,0.426,0.4519,0.4517,0.4573,0.091,0.0541,0.7185,0.798
CSGCN,25,5.709374666213989,0.16285419464111328,0.4249,0.5546,0.6443,0.4249,0.4518,0.4492,0.4549,0.091,0.0543,0.719,0.801
CSGCN,26,5.6008460521698,0.15680384635925293,0.4237,0.5553,0.6418,0.4237,0.4497,0.447,0.4526,0.0912,0.0542,0.719,0.8
CSGCN,27,5.501219809055328,0.1597452163696289,0.4208,0.5518,0.6401,0.4208,0.4474,0.444,0.4498,0.0905,0.0539,0.7155,0.799
CSGCN,28,5.386588215827942,0.1551647186279297,0.4187,0.5496,0.6391,0.4187,0.4456,0.442,0.4477,0.0902,0.0538,0.7145,0.7975
CSGCN,29,5.265262961387634,0.15914607048034668,0.4157,0.5463,0.6373,0.4157,0.443,0.4386,0.4444,0.0896,0.0537,0.711,0.794
