Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,2.0718250274658203,0.24639415740966797,0.5589,0.7296,0.7988,0.5589,0.5799,0.5581,0.5614,0.1062,0.0598,0.86,0.908
HAGN,2,2.0700865387916565,0.04405832290649414,0.5774,0.7438,0.8083,0.5774,0.5971,0.578,0.5813,0.1096,0.0611,0.87,0.918
HAGN,3,2.068311035633087,0.04168224334716797,0.5908,0.7588,0.815,0.5908,0.6082,0.5916,0.5946,0.1126,0.062,0.878,0.918
HAGN,4,2.065562665462494,0.045206546783447266,0.6003,0.7733,0.8252,0.6003,0.6162,0.5967,0.5988,0.1156,0.063,0.894,0.924
HAGN,5,2.064860224723816,0.04128408432006836,0.6095,0.7773,0.8298,0.6095,0.6259,0.6083,0.6106,0.1166,0.0638,0.892,0.924
HAGN,6,2.06253844499588,0.04230952262878418,0.6149,0.7783,0.8399,0.6149,0.6342,0.6149,0.6173,0.117,0.065,0.894,0.93
HAGN,7,2.059898018836975,0.04485487937927246,0.6151,0.7834,0.8472,0.6151,0.6352,0.6116,0.6144,0.1182,0.0659,0.896,0.938
HAGN,8,2.0575749278068542,0.04525160789489746,0.6165,0.7859,0.8484,0.6165,0.6362,0.611,0.6136,0.119,0.0662,0.9,0.938
HAGN,9,2.054557502269745,0.04094362258911133,0.6152,0.7833,0.8512,0.6152,0.6364,0.6089,0.6117,0.119,0.0665,0.898,0.938
HAGN,10,2.0514952540397644,0.04156136512756348,0.6156,0.7867,0.8512,0.6156,0.6354,0.6054,0.6087,0.1198,0.0664,0.894,0.94
HAGN,11,2.0488705039024353,0.04182910919189453,0.6156,0.786,0.8519,0.6156,0.6358,0.6051,0.6083,0.1196,0.0665,0.892,0.938
HAGN,12,2.0458789467811584,0.04108405113220215,0.6121,0.7865,0.8571,0.6121,0.6335,0.5993,0.6026,0.12,0.067,0.894,0.94
HAGN,13,2.044236481189728,0.040083885192871094,0.614,0.7905,0.8597,0.614,0.6347,0.5982,0.6013,0.1206,0.0672,0.896,0.944
HAGN,14,2.040333092212677,0.040738821029663086,0.6115,0.7853,0.8589,0.6115,0.6336,0.597,0.6005,0.1198,0.0671,0.892,0.944
HAGN,15,2.039005756378174,0.042623281478881836,0.6133,0.7852,0.8619,0.6133,0.6361,0.6008,0.6043,0.1198,0.0674,0.894,0.948
HAGN,16,2.033521592617035,0.041220903396606445,0.6104,0.7798,0.8602,0.6104,0.6342,0.5973,0.6013,0.1192,0.0673,0.888,0.948
HAGN,17,2.0282484889030457,0.04019570350646973,0.6076,0.7785,0.8604,0.6076,0.6318,0.5934,0.5976,0.1188,0.0671,0.886,0.95
HAGN,18,2.0233564972877502,0.04446816444396973,0.606,0.7792,0.8611,0.606,0.6303,0.5906,0.5949,0.119,0.0673,0.886,0.95
HAGN,19,2.022327423095703,0.04284048080444336,0.6023,0.7768,0.8637,0.6023,0.6279,0.5854,0.5903,0.1188,0.0676,0.88,0.952
