Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.235429167747498,0.3369274139404297,0.1105,0.1706,0.2171,0.1105,0.1236,0.1006,0.1052,0.021,0.014,0.2076,0.2741
HAGN,2,6.233053743839264,0.4457714557647705,0.1331,0.1991,0.2478,0.1331,0.1468,0.1247,0.1295,0.0253,0.0165,0.2491,0.3192
HAGN,3,6.230448544025421,0.14024615287780762,0.153,0.2238,0.2849,0.153,0.1702,0.1462,0.1521,0.0291,0.0192,0.2831,0.3682
HAGN,4,6.2271448969841,0.13913369178771973,0.1732,0.2523,0.3122,0.1732,0.1903,0.1662,0.1722,0.0329,0.0212,0.3177,0.4027
HAGN,5,6.223059117794037,0.13904857635498047,0.1862,0.2733,0.3411,0.1862,0.2059,0.1775,0.1844,0.0357,0.0237,0.3432,0.4432
HAGN,6,6.217913568019867,0.13892292976379395,0.2001,0.2915,0.3641,0.2001,0.221,0.1921,0.1989,0.0385,0.0253,0.3697,0.4692
HAGN,7,6.211266398429871,0.13980460166931152,0.212,0.3055,0.3786,0.212,0.2329,0.205,0.2115,0.0407,0.0263,0.3872,0.4812
HAGN,8,6.2036521434783936,0.14109396934509277,0.2217,0.3151,0.3881,0.2217,0.2426,0.2164,0.2228,0.0422,0.0269,0.4007,0.4917
HAGN,9,6.194557428359985,0.13985705375671387,0.2258,0.3215,0.402,0.2258,0.2484,0.2197,0.2268,0.0432,0.0279,0.4052,0.5093
HAGN,10,6.183533787727356,0.14102649688720703,0.2308,0.3315,0.405,0.2308,0.2515,0.2246,0.2313,0.0445,0.028,0.4152,0.5128
HAGN,11,6.170128107070923,0.13908982276916504,0.2333,0.333,0.4136,0.2333,0.2561,0.2281,0.2354,0.0448,0.0287,0.4177,0.5243
HAGN,12,6.1562159061431885,0.13905048370361328,0.2355,0.3377,0.4193,0.2355,0.2586,0.2305,0.238,0.0453,0.0292,0.4207,0.5308
HAGN,13,6.138504147529602,0.1390705108642578,0.2368,0.3408,0.4224,0.2368,0.26,0.2314,0.2389,0.0456,0.0294,0.4267,0.5378
HAGN,14,6.121374070644379,0.13904905319213867,0.2379,0.3399,0.4237,0.2379,0.2618,0.2332,0.241,0.0456,0.0295,0.4262,0.5393
HAGN,15,6.100466668605804,0.1394660472869873,0.2396,0.3413,0.4265,0.2396,0.264,0.2358,0.2436,0.0458,0.0297,0.4287,0.5408
HAGN,16,6.079785346984863,0.1396336555480957,0.241,0.346,0.4284,0.241,0.2644,0.2359,0.2433,0.0464,0.0298,0.4352,0.5423
HAGN,17,6.054804146289825,0.13964557647705078,0.2395,0.3461,0.4286,0.2395,0.263,0.2335,0.2408,0.0464,0.0298,0.4377,0.5438
HAGN,18,6.025775492191315,0.13817095756530762,0.2413,0.3458,0.4287,0.2413,0.2651,0.237,0.2442,0.0463,0.0299,0.4387,0.5418
HAGN,19,5.996161103248596,0.1396484375,0.2406,0.3449,0.431,0.2406,0.2652,0.2362,0.2437,0.046,0.03,0.4362,0.5443
HAGN,20,5.96845805644989,0.13787078857421875,0.2394,0.3435,0.4323,0.2394,0.2646,0.2346,0.2424,0.0458,0.0301,0.4347,0.5478
HAGN,21,5.932218313217163,0.13794898986816406,0.2376,0.3428,0.4327,0.2376,0.2634,0.2322,0.2402,0.0455,0.0302,0.4327,0.5493
HAGN,22,5.896515727043152,0.13775372505187988,0.2358,0.3406,0.4317,0.2358,0.2618,0.2303,0.2385,0.0453,0.03,0.4302,0.5478
HAGN,23,5.858253657817841,0.13784217834472656,0.2348,0.3396,0.4289,0.2348,0.2602,0.2291,0.2371,0.0452,0.0297,0.4297,0.5448
HAGN,24,5.824625253677368,0.14219069480895996,0.2354,0.3417,0.4299,0.2354,0.2604,0.2297,0.2374,0.0455,0.0299,0.4332,0.5458
HAGN,25,5.782700955867767,0.25195956230163574,0.2338,0.339,0.43,0.2338,0.2597,0.2284,0.2364,0.0452,0.0299,0.4317,0.5478
HAGN,26,5.74178546667099,0.13979744911193848,0.2344,0.341,0.4274,0.2344,0.2591,0.2289,0.2363,0.0455,0.0297,0.4347,0.5423
HAGN,27,5.691439092159271,0.1379249095916748,0.2337,0.3409,0.4282,0.2337,0.2586,0.2281,0.2356,0.0454,0.0299,0.4342,0.5443
HAGN,28,5.649389028549194,0.13867735862731934,0.233,0.3419,0.4275,0.233,0.2573,0.2266,0.2339,0.0457,0.0297,0.4357,0.5423
HAGN,29,5.602430522441864,0.1370251178741455,0.2318,0.3412,0.4261,0.2318,0.2561,0.2253,0.2326,0.0455,0.0297,0.4347,0.5418
