Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940086841583252,0.511298418045044,0.0108,0.0142,0.0267,0.0108,0.0156,0.0193,0.0227,0.0058,0.0057,0.057,0.11
CSGCNNoWarmup,2,15.936572194099426,0.2992570400238037,0.0139,0.0178,0.0292,0.0139,0.0185,0.0258,0.0293,0.0072,0.0063,0.07,0.122
CSGCNNoWarmup,3,15.931768238544464,0.2859973907470703,0.0169,0.0223,0.0334,0.0169,0.0211,0.031,0.0341,0.0093,0.0071,0.0905,0.135
CSGCNNoWarmup,4,15.924621045589447,0.2877218723297119,0.0183,0.0227,0.038,0.0183,0.0241,0.0345,0.0384,0.0095,0.0079,0.092,0.148
CSGCNNoWarmup,5,15.91385418176651,0.2843637466430664,0.0178,0.0208,0.0399,0.0178,0.0248,0.0342,0.0387,0.0089,0.0082,0.086,0.1525
CSGCNNoWarmup,6,15.898306787014008,0.28638195991516113,0.0171,0.0211,0.0343,0.0171,0.0221,0.0321,0.0356,0.009,0.0075,0.0875,0.1395
CSGCNNoWarmup,7,15.876242876052856,0.28905701637268066,0.0138,0.0181,0.0284,0.0138,0.0178,0.0247,0.0277,0.0075,0.0063,0.0735,0.118
CSGCNNoWarmup,8,15.846257448196411,0.2892482280731201,0.0107,0.0132,0.0226,0.0107,0.0143,0.0204,0.0231,0.0056,0.005,0.055,0.0945
CSGCNNoWarmup,9,15.80615782737732,0.28969836235046387,0.0083,0.0101,0.0186,0.0083,0.0115,0.0162,0.0184,0.0044,0.004,0.0435,0.0765
CSGCNNoWarmup,10,15.75417572259903,0.30556607246398926,0.007,0.0086,0.0152,0.007,0.0094,0.0132,0.0149,0.0041,0.0034,0.04,0.0655
CSGCNNoWarmup,11,15.690630197525024,0.2958567142486572,0.0055,0.0067,0.0132,0.0055,0.008,0.0101,0.0119,0.0032,0.003,0.031,0.0585
CSGCNNoWarmup,12,15.61125272512436,0.2884976863861084,0.0054,0.0066,0.0115,0.0054,0.0073,0.0102,0.0117,0.0031,0.0027,0.0295,0.052
CSGCNNoWarmup,13,15.517304122447968,0.28546762466430664,0.0046,0.0053,0.0111,0.0046,0.0068,0.0092,0.0109,0.0026,0.0026,0.0255,0.0495
CSGCNNoWarmup,14,15.413897633552551,0.29033517837524414,0.0043,0.0054,0.0099,0.0043,0.0061,0.0086,0.0101,0.0026,0.0024,0.0255,0.047
CSGCNNoWarmup,15,15.307486593723297,0.2871694564819336,0.0041,0.0055,0.0092,0.0041,0.0056,0.0078,0.009,0.0026,0.0023,0.026,0.0445
