Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936617016792297,0.4308013916015625,0.0011,0.0018,0.004,0.0011,0.0019,0.0017,0.0024,0.001,0.0011,0.01,0.0215
DiffNet,2,15.886598587036133,0.24850773811340332,0.0012,0.0021,0.0047,0.0012,0.0023,0.0019,0.0028,0.0011,0.0013,0.011,0.0255
DiffNet,3,15.831646203994751,0.24550366401672363,0.0016,0.0025,0.0064,0.0016,0.0031,0.0024,0.0037,0.0013,0.0016,0.0125,0.0315
DiffNet,4,15.753770768642426,0.2483525276184082,0.0016,0.0027,0.0065,0.0016,0.0032,0.0025,0.0037,0.0014,0.0016,0.0135,0.032
DiffNet,5,15.639272272586823,0.2488415241241455,0.0019,0.003,0.0071,0.0019,0.0036,0.0031,0.0044,0.0014,0.0017,0.0135,0.0335
DiffNet,6,15.478847622871399,0.2486281394958496,0.0023,0.0039,0.0076,0.0023,0.0038,0.0033,0.0045,0.0017,0.0018,0.016,0.0345
DiffNet,7,15.267481684684753,0.24474692344665527,0.0027,0.0042,0.0066,0.0027,0.0037,0.0046,0.0054,0.0018,0.0016,0.018,0.03
DiffNet,8,14.989744126796722,0.24991869926452637,0.0028,0.0035,0.0067,0.0028,0.0039,0.0057,0.0065,0.0017,0.0015,0.017,0.0295
DiffNet,9,14.648562133312225,0.24756288528442383,0.0028,0.0036,0.0063,0.0028,0.0038,0.0057,0.0065,0.0017,0.0015,0.017,0.029
DiffNet,10,14.247797906398773,0.24996376037597656,0.0028,0.0037,0.0064,0.0028,0.0039,0.0056,0.0065,0.0018,0.0015,0.0175,0.031
DiffNet,11,13.79053246974945,0.24750518798828125,0.0028,0.0036,0.0065,0.0028,0.004,0.006,0.0069,0.0017,0.0015,0.017,0.031
DiffNet,12,13.314945459365845,0.24501657485961914,0.0029,0.0036,0.0065,0.0029,0.004,0.0062,0.0071,0.0018,0.0015,0.018,0.03
DiffNet,13,12.788722157478333,0.25342440605163574,0.0029,0.0036,0.0064,0.0029,0.004,0.0065,0.0073,0.0018,0.0015,0.018,0.0305
DiffNet,14,12.27132934331894,0.24750471115112305,0.0029,0.0039,0.0065,0.0029,0.004,0.0062,0.0071,0.0019,0.0016,0.0185,0.0315
DiffNet,15,11.74837440252304,0.24652957916259766,0.0029,0.0038,0.006,0.0029,0.0038,0.0064,0.0072,0.0019,0.0015,0.019,0.0295
DiffNet,16,11.226775258779526,0.24674081802368164,0.0027,0.0032,0.0063,0.0027,0.0039,0.0061,0.0071,0.0017,0.0016,0.017,0.0315
DiffNet,17,10.741982012987137,0.37323856353759766,0.0026,0.0031,0.006,0.0026,0.0037,0.0059,0.0068,0.0016,0.0015,0.016,0.0295
DiffNet,18,10.273692548274994,0.24645590782165527,0.0026,0.003,0.0061,0.0026,0.0037,0.0058,0.0067,0.0016,0.0015,0.0155,0.03
DiffNet,19,9.824806571006775,0.2505037784576416,0.0026,0.0032,0.0057,0.0026,0.0036,0.0058,0.0066,0.0016,0.0014,0.016,0.029
DiffNet,20,9.376914411783218,0.25040602684020996,0.0025,0.0029,0.0048,0.0025,0.0033,0.0057,0.0064,0.0015,0.0013,0.015,0.026
DiffNet,21,8.979135006666183,0.24684619903564453,0.0026,0.003,0.0051,0.0026,0.0034,0.0059,0.0066,0.0015,0.0013,0.015,0.0255
DiffNet,22,8.605683416128159,0.25000667572021484,0.0027,0.0033,0.0051,0.0027,0.0033,0.0059,0.0064,0.0018,0.0013,0.0175,0.026
DiffNet,23,8.258712887763977,0.2587730884552002,0.0025,0.0031,0.005,0.0025,0.0033,0.0056,0.0063,0.0017,0.0013,0.0165,0.0255
DiffNet,24,7.918113738298416,0.2487936019897461,0.0024,0.0028,0.0051,0.0024,0.0033,0.0053,0.0061,0.0016,0.0013,0.016,0.026
DiffNet,25,7.591661870479584,0.24917936325073242,0.0024,0.0028,0.0056,0.0024,0.0035,0.0055,0.0064,0.0016,0.0014,0.0155,0.0285
DiffNet,26,7.307694345712662,0.25221848487854004,0.0023,0.0025,0.0052,0.0023,0.0034,0.0054,0.0063,0.0015,0.0014,0.015,0.0275
