Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.84914892911911,2.3409225940704346,0.15,0.2245,0.2891,0.15,0.1672,0.1338,0.1391,0.0255,0.0169,0.2531,0.3307
LightGCN,2,4.847305476665497,0.11622357368469238,0.1767,0.2635,0.3325,0.1767,0.1951,0.1582,0.1637,0.0306,0.0198,0.3017,0.3822
LightGCN,3,4.845097303390503,0.11998558044433594,0.2023,0.2981,0.3797,0.2023,0.2239,0.1837,0.1901,0.035,0.0226,0.3422,0.4357
LightGCN,4,4.842275381088257,0.11644148826599121,0.2295,0.3398,0.4264,0.2295,0.2528,0.2097,0.2167,0.0399,0.0255,0.3887,0.4882
LightGCN,5,4.838642835617065,0.10866260528564453,0.2555,0.3793,0.4642,0.2555,0.2783,0.2339,0.2405,0.0446,0.0278,0.4332,0.5283
LightGCN,6,4.834087371826172,0.10253691673278809,0.2772,0.4054,0.4987,0.2772,0.3024,0.2563,0.2636,0.0479,0.0301,0.4622,0.5678
LightGCN,7,4.828366339206696,0.10289168357849121,0.2966,0.4384,0.5223,0.2966,0.3194,0.2724,0.2787,0.0521,0.0317,0.5013,0.5928
LightGCN,8,4.821349680423737,0.10661602020263672,0.3133,0.46,0.5369,0.3133,0.3344,0.288,0.294,0.0547,0.0328,0.5238,0.6093
LightGCN,9,4.8129976987838745,0.11733484268188477,0.3221,0.4699,0.5555,0.3221,0.3455,0.2975,0.3041,0.0562,0.034,0.5358,0.6298
LightGCN,10,4.803032577037811,0.11675047874450684,0.3335,0.4824,0.5688,0.3335,0.3571,0.3088,0.3153,0.0577,0.0349,0.5488,0.6448
LightGCN,11,4.791172683238983,0.1194157600402832,0.3403,0.4909,0.579,0.3403,0.3646,0.3162,0.3229,0.0586,0.0356,0.5583,0.6533
LightGCN,12,4.777707636356354,0.11939597129821777,0.3434,0.4941,0.5894,0.3434,0.3698,0.32,0.3273,0.0591,0.0362,0.5613,0.6628
LightGCN,13,4.76212602853775,0.11808204650878906,0.349,0.5055,0.5936,0.349,0.3733,0.3248,0.3314,0.0606,0.0365,0.5758,0.6698
LightGCN,14,4.744515478610992,0.11835813522338867,0.3498,0.5045,0.6,0.3498,0.3762,0.3263,0.3337,0.0605,0.0369,0.5743,0.6773
LightGCN,15,4.724827945232391,0.11641860008239746,0.3528,0.5081,0.6059,0.3528,0.3798,0.3294,0.3368,0.061,0.0374,0.5808,0.6848
LightGCN,16,4.702715873718262,0.11482810974121094,0.3561,0.5121,0.6105,0.3561,0.3831,0.3328,0.3401,0.0617,0.0378,0.5848,0.6893
LightGCN,17,4.679362595081329,0.11567425727844238,0.3587,0.5135,0.6103,0.3587,0.3853,0.3359,0.3431,0.0619,0.0377,0.5863,0.6893
LightGCN,18,4.65251886844635,0.11543750762939453,0.3605,0.516,0.6106,0.3605,0.3866,0.338,0.3449,0.0622,0.0377,0.5908,0.6878
LightGCN,19,4.624523341655731,0.13366389274597168,0.3615,0.5171,0.6118,0.3615,0.3876,0.3392,0.3461,0.0624,0.0378,0.5923,0.6898
LightGCN,20,4.593704998493195,0.10824275016784668,0.362,0.5181,0.614,0.362,0.3882,0.3394,0.3465,0.0626,0.0379,0.5923,0.6928
LightGCN,21,4.56116396188736,0.10452556610107422,0.3625,0.5166,0.6145,0.3625,0.3893,0.3403,0.3475,0.0625,0.038,0.5908,0.6928
LightGCN,22,4.526952683925629,0.10945844650268555,0.3634,0.5196,0.612,0.3634,0.3888,0.3408,0.3475,0.0629,0.0379,0.5943,0.6908
LightGCN,23,4.489452540874481,0.21988582611083984,0.3641,0.5179,0.615,0.3641,0.3907,0.3424,0.3495,0.0627,0.0381,0.5918,0.6928
LightGCN,24,4.449860870838165,0.12173891067504883,0.3623,0.5169,0.6167,0.3623,0.3897,0.3403,0.3475,0.0626,0.0382,0.5913,0.6933
