Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,30.496077954769135,0.7575480937957764,0.0066,0.0061,0.011,0.0066,0.0085,0.0173,0.0201,0.0057,0.0052,0.0545,0.0955
ASLGCNSymmetric,2,30.489916384220123,0.5597546100616455,0.0084,0.0077,0.0131,0.0084,0.0104,0.0209,0.024,0.0075,0.0063,0.0725,0.119
ASLGCNSymmetric,3,30.48015022277832,0.5710299015045166,0.0093,0.0082,0.0143,0.0093,0.0116,0.0247,0.0284,0.0082,0.0069,0.0795,0.131
ASLGCNSymmetric,4,30.463619232177734,0.5646536350250244,0.0099,0.0091,0.0158,0.0099,0.0126,0.0252,0.0294,0.0086,0.0078,0.082,0.143
ASLGCNSymmetric,5,30.43743395805359,0.5897095203399658,0.0104,0.0093,0.016,0.0104,0.0129,0.0273,0.0312,0.0089,0.0077,0.0845,0.1415
ASLGCNSymmetric,6,30.397842288017273,0.5602705478668213,0.0102,0.0093,0.0163,0.0102,0.0131,0.0271,0.0311,0.0085,0.0076,0.082,0.142
ASLGCNSymmetric,7,30.342842161655426,0.5708446502685547,0.0101,0.0094,0.0155,0.0101,0.0125,0.0258,0.0295,0.0087,0.0074,0.0835,0.1375
ASLGCNSymmetric,8,30.268620908260345,0.5587549209594727,0.0091,0.0084,0.0154,0.0091,0.0119,0.0231,0.027,0.008,0.0072,0.0765,0.1345
ASLGCNSymmetric,9,30.17681324481964,0.5588748455047607,0.0085,0.008,0.0145,0.0085,0.0111,0.0212,0.0248,0.0076,0.0068,0.0735,0.128
ASLGCNSymmetric,10,30.06255829334259,0.5641670227050781,0.0082,0.0076,0.0139,0.0082,0.0107,0.0205,0.0242,0.0073,0.0067,0.0705,0.126
ASLGCNSymmetric,11,29.925920069217682,0.5924873352050781,0.0079,0.0074,0.0131,0.0079,0.0102,0.0198,0.0233,0.007,0.0063,0.0685,0.1195
ASLGCNSymmetric,12,29.76621574163437,0.5584855079650879,0.0077,0.0074,0.0129,0.0077,0.0099,0.0191,0.0224,0.007,0.0062,0.069,0.118
ASLGCNSymmetric,13,29.589940190315247,0.5582304000854492,0.0074,0.0069,0.0124,0.0074,0.0096,0.0186,0.0219,0.0067,0.0061,0.0655,0.1145
ASLGCNSymmetric,14,29.387447834014893,0.57045578956604,0.0069,0.0067,0.0126,0.0069,0.0094,0.0169,0.0204,0.0063,0.0061,0.062,0.1145
ASLGCNSymmetric,15,29.174214839935303,0.5726149082183838,0.0068,0.0065,0.0127,0.0068,0.0093,0.0166,0.0202,0.0062,0.006,0.061,0.1135
ASLGCNSymmetric,16,28.930838406085968,0.5505003929138184,0.0065,0.0064,0.0127,0.0065,0.0091,0.0159,0.0196,0.006,0.0059,0.0595,0.1135
