Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,12.475380003452301,0.2114708423614502,0.0192,0.0266,0.0491,0.0192,0.0269,0.0316,0.0357,0.0088,0.0079,0.085,0.146
LightGCN,2,12.459438145160675,0.21492552757263184,0.0266,0.0374,0.0631,0.0266,0.0356,0.0421,0.047,0.0115,0.0099,0.1085,0.1815
LightGCN,3,12.425910532474518,0.20862102508544922,0.0281,0.0399,0.0698,0.0281,0.0385,0.0436,0.0494,0.0128,0.0111,0.121,0.2045
LightGCN,4,12.358110666275024,0.20903253555297852,0.0302,0.0439,0.0709,0.0302,0.0396,0.0454,0.0505,0.0139,0.0113,0.132,0.208
LightGCN,5,12.244370520114899,0.20965218544006348,0.0304,0.0421,0.0707,0.0304,0.0403,0.0471,0.0525,0.0134,0.0112,0.1295,0.2075
LightGCN,6,12.07859981060028,0.20891261100769043,0.0302,0.0422,0.0737,0.0302,0.0412,0.0452,0.0513,0.0131,0.0117,0.1255,0.217
LightGCN,7,11.856648445129395,0.2091693878173828,0.0296,0.0415,0.067,0.0296,0.0386,0.0445,0.0497,0.013,0.0106,0.124,0.198
LightGCN,8,11.580890774726868,0.20917034149169922,0.0287,0.0402,0.0647,0.0287,0.0372,0.0429,0.0478,0.0127,0.0103,0.123,0.193
LightGCN,9,11.27394849061966,0.21159148216247559,0.0289,0.0415,0.0648,0.0289,0.0371,0.0425,0.0471,0.0132,0.0104,0.126,0.1925
LightGCN,10,10.934713065624237,0.20931577682495117,0.0287,0.0405,0.0675,0.0287,0.038,0.0425,0.0476,0.0129,0.0108,0.1225,0.199
LightGCN,11,10.571024119853973,0.20874905586242676,0.0298,0.0425,0.0691,0.0298,0.0391,0.0449,0.05,0.0133,0.011,0.126,0.204
LightGCN,12,10.204127609729767,0.20811176300048828,0.0297,0.0429,0.0693,0.0297,0.039,0.044,0.0494,0.0133,0.0111,0.126,0.204
LightGCN,13,9.837767362594604,0.20878076553344727,0.0308,0.045,0.07,0.0308,0.0396,0.0448,0.05,0.0139,0.0112,0.1315,0.207
LightGCN,14,9.461516678333282,0.2093334197998047,0.031,0.0457,0.0722,0.031,0.0404,0.0455,0.051,0.014,0.0115,0.133,0.2105
LightGCN,15,9.122385203838348,0.20810341835021973,0.0325,0.0468,0.0728,0.0325,0.0417,0.0485,0.0537,0.0145,0.0116,0.137,0.2125
LightGCN,16,8.793291330337524,0.21001005172729492,0.0332,0.0482,0.0749,0.0332,0.0426,0.0481,0.0536,0.0146,0.0118,0.138,0.218
LightGCN,17,8.478237688541412,0.20935940742492676,0.0343,0.0491,0.0765,0.0343,0.0441,0.0502,0.0559,0.0148,0.0121,0.1405,0.223
LightGCN,18,8.173175275325775,0.20730137825012207,0.0347,0.0497,0.0783,0.0347,0.0449,0.0511,0.0569,0.015,0.0123,0.1425,0.227
LightGCN,19,7.923339337110519,0.20865130424499512,0.0355,0.0515,0.078,0.0355,0.045,0.0519,0.0574,0.0153,0.0122,0.1445,0.2255
LightGCN,20,7.652183681726456,0.20819973945617676,0.0359,0.052,0.0791,0.0359,0.0457,0.0524,0.0582,0.0152,0.0124,0.144,0.229
LightGCN,21,7.4240624606609344,0.20879054069519043,0.0355,0.0512,0.0782,0.0355,0.0454,0.0523,0.058,0.0151,0.0123,0.144,0.2275
LightGCN,22,7.2277851998806,0.2080075740814209,0.0355,0.0511,0.0783,0.0355,0.0453,0.052,0.0575,0.0154,0.0123,0.1465,0.2275
LightGCN,23,7.023883640766144,0.21206307411193848,0.0358,0.0514,0.077,0.0358,0.0449,0.0523,0.0576,0.0156,0.0121,0.148,0.2245
LightGCN,24,6.846813946962357,0.20791983604431152,0.0367,0.0522,0.0763,0.0367,0.0454,0.054,0.0592,0.0158,0.012,0.149,0.2235
LightGCN,25,6.673048704862595,0.20900487899780273,0.0358,0.052,0.0777,0.0358,0.0451,0.0531,0.0586,0.0154,0.0122,0.148,0.227
LightGCN,26,6.543643236160278,0.20794200897216797,0.0367,0.0525,0.0786,0.0367,0.0459,0.0541,0.0594,0.0159,0.0123,0.152,0.2285
LightGCN,27,6.411942481994629,0.20926213264465332,0.0365,0.0519,0.08,0.0365,0.0466,0.0541,0.0599,0.0156,0.0127,0.151,0.236
LightGCN,28,6.283022433519363,0.29958653450012207,0.0364,0.0519,0.0807,0.0364,0.0468,0.0542,0.0602,0.0156,0.0129,0.151,0.2395
LightGCN,29,6.163282513618469,0.21233081817626953,0.0368,0.0524,0.0793,0.0368,0.0465,0.055,0.0606,0.0159,0.0126,0.154,0.2355
LightGCN,30,6.031531006097794,0.20738482475280762,0.0373,0.053,0.0787,0.0373,0.0467,0.0559,0.0614,0.0159,0.0125,0.1535,0.2335
LightGCN,31,5.956829637289047,0.2072150707244873,0.0373,0.0535,0.0788,0.0373,0.0465,0.0554,0.0609,0.0159,0.0124,0.1535,0.2335
LightGCN,32,5.8491604924201965,0.20674777030944824,0.0373,0.0531,0.0797,0.0373,0.0469,0.0554,0.0611,0.0158,0.0126,0.1525,0.237
LightGCN,33,5.798559904098511,0.2066347599029541,0.0373,0.053,0.0808,0.0373,0.0474,0.0556,0.0617,0.0156,0.0127,0.151,0.24
LightGCN,34,5.694489687681198,0.20690155029296875,0.0371,0.0519,0.0811,0.0371,0.0475,0.0558,0.0619,0.0155,0.0127,0.1505,0.2395
LightGCN,35,5.612277239561081,0.20692062377929688,0.0372,0.0522,0.082,0.0372,0.0479,0.0562,0.0624,0.0156,0.013,0.151,0.2435
LightGCN,36,5.566989928483963,0.2119770050048828,0.0373,0.0518,0.082,0.0373,0.0481,0.0569,0.0634,0.0154,0.013,0.1485,0.2435
LightGCN,37,5.501159310340881,0.20688152313232422,0.0373,0.0517,0.0817,0.0373,0.0481,0.0575,0.0638,0.0153,0.0129,0.1485,0.2415
