Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,99292.34313964844,0.8129072189331055,0.0993,0.0916,0.133,0.0993,0.1155,0.2304,0.2411,0.0671,0.0505,0.4955,0.6495
SimGCL,2,89105.79052734375,0.8086667060852051,0.1245,0.1137,0.1638,0.1245,0.1444,0.282,0.2927,0.0831,0.0625,0.5805,0.734
SimGCL,3,85336.30505371094,0.8085172176361084,0.143,0.1328,0.1858,0.143,0.164,0.3123,0.3222,0.0964,0.0706,0.6415,0.783
SimGCL,4,83141.09094238281,0.8089945316314697,0.159,0.1472,0.2051,0.159,0.1817,0.3423,0.3518,0.1065,0.0776,0.6785,0.8125
SimGCL,5,81566.10021972656,0.8135840892791748,0.1713,0.1582,0.2191,0.1713,0.1949,0.3638,0.3726,0.1148,0.0827,0.7055,0.8315
SimGCL,6,80448.08825683594,0.8079202175140381,0.1808,0.167,0.2304,0.1808,0.2054,0.3763,0.3851,0.1215,0.0871,0.722,0.846
SimGCL,7,79518.59899902344,0.8087587356567383,0.1909,0.1767,0.2408,0.1909,0.2157,0.3939,0.4028,0.1278,0.0909,0.737,0.862
SimGCL,8,78845.01159667969,0.8145763874053955,0.1995,0.1844,0.2493,0.1995,0.2244,0.4074,0.4156,0.1334,0.0943,0.7555,0.871
SimGCL,9,78293.43798828125,0.8284637928009033,0.2061,0.1913,0.2575,0.2061,0.2318,0.4159,0.4236,0.1379,0.0976,0.77,0.8795
SimGCL,10,77693.38854980469,0.8244779109954834,0.2122,0.1967,0.2658,0.2122,0.2389,0.4247,0.4325,0.1422,0.1008,0.779,0.888
SimGCL,11,77313.47583007812,0.8281717300415039,0.2182,0.2025,0.2717,0.2182,0.2449,0.4338,0.4412,0.1464,0.1033,0.7895,0.8935
SimGCL,12,76670.53918457031,0.8366215229034424,0.223,0.2068,0.2766,0.223,0.2498,0.4403,0.4476,0.1498,0.1051,0.795,0.8965
SimGCL,13,76534.62170410156,0.8092648983001709,0.2284,0.2118,0.2809,0.2284,0.2545,0.4492,0.4558,0.1538,0.1067,0.806,0.8995
SimGCL,14,76099.34106445312,0.8080124855041504,0.2326,0.2159,0.2856,0.2326,0.2589,0.455,0.4618,0.1568,0.1086,0.8095,0.905
SimGCL,15,75832.9169921875,0.8092226982116699,0.2357,0.2184,0.2894,0.2357,0.2628,0.4607,0.4677,0.1584,0.1103,0.8115,0.91
SimGCL,16,75479.22888183594,0.808415412902832,0.2391,0.2218,0.2936,0.2391,0.2663,0.4644,0.471,0.1611,0.1119,0.82,0.913
