Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,210762.50854492188,0.35028600692749023,0.1355,0.1616,0.2186,0.1355,0.1574,0.223,0.233,0.0563,0.0401,0.4625,0.6055
SimGCL,2,192797.59912109375,0.3496274948120117,0.1843,0.2181,0.2899,0.1843,0.212,0.2927,0.3028,0.076,0.0534,0.5845,0.73
SimGCL,3,183546.45080566406,0.34920334815979004,0.2111,0.2481,0.3211,0.2111,0.2396,0.3305,0.3394,0.087,0.0596,0.644,0.7725
SimGCL,4,178378.60693359375,0.34874749183654785,0.2304,0.2688,0.3448,0.2304,0.2602,0.3583,0.3669,0.095,0.0646,0.6815,0.806
SimGCL,5,174437.02893066406,0.4471755027770996,0.2436,0.2811,0.3629,0.2436,0.276,0.3786,0.3872,0.0996,0.0683,0.701,0.8235
SimGCL,6,171251.77124023438,0.35040783882141113,0.2552,0.2922,0.3742,0.2552,0.2878,0.3954,0.4034,0.1039,0.0706,0.7205,0.835
SimGCL,7,169887.96350097656,0.3484358787536621,0.2639,0.3016,0.3873,0.2639,0.2979,0.4073,0.4154,0.1079,0.0733,0.733,0.848
SimGCL,8,168192.3897705078,0.34577202796936035,0.2722,0.3118,0.4024,0.2722,0.3079,0.4163,0.4246,0.1121,0.0762,0.744,0.861
SimGCL,9,166432.88330078125,0.3460383415222168,0.2804,0.321,0.4123,0.2804,0.3166,0.4274,0.4356,0.1157,0.0783,0.7575,0.8745
SimGCL,10,164977.71154785156,0.34502410888671875,0.2886,0.3317,0.4216,0.2886,0.3241,0.4353,0.4428,0.1201,0.0804,0.7735,0.88
SimGCL,11,164017.9940185547,0.34533023834228516,0.2955,0.3388,0.427,0.2955,0.3306,0.4452,0.4524,0.123,0.0816,0.784,0.8865
SimGCL,12,163105.01403808594,0.345721960067749,0.3025,0.3476,0.4345,0.3025,0.3369,0.4527,0.4596,0.1265,0.083,0.7925,0.89
SimGCL,13,162282.20446777344,0.3475160598754883,0.3086,0.3538,0.4401,0.3086,0.3428,0.4609,0.4674,0.129,0.0842,0.8025,0.894
