Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,line_graph_u2000_i5000_sp0.01_ns0.2_max30_decay0.5,DEFAULT,synth,1,32,21,448128,5.07431435585022,0.06773257255554199,0.2754,0.3814,0.4664,0.2862,0.3109,0.2908,0.2983,0.052,0.0332,0.4855,0.5925
