Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.926925837993622,0.39028263092041016,0.2522,0.3418,0.4099,0.2522,0.272,0.2635,0.2697,0.0489,0.0305,0.4537,0.5463
CSGCN,2,6.922409951686859,0.16556119918823242,0.3024,0.4032,0.47,0.3024,0.3219,0.3194,0.3251,0.0608,0.0362,0.5358,0.6183
CSGCN,3,6.9164475202560425,0.17223143577575684,0.3371,0.4454,0.52,0.3371,0.3588,0.3577,0.3637,0.0686,0.0408,0.5898,0.6763
CSGCN,4,6.908332645893097,0.17189455032348633,0.365,0.4787,0.5553,0.365,0.3872,0.3909,0.3968,0.0745,0.044,0.6338,0.7184
CSGCN,5,6.89751935005188,0.17129206657409668,0.3777,0.4952,0.5813,0.3777,0.4032,0.4056,0.4119,0.0774,0.0466,0.6573,0.7469
CSGCN,6,6.883459031581879,0.1657402515411377,0.3914,0.5164,0.6018,0.3914,0.4172,0.4177,0.4237,0.0817,0.049,0.6808,0.7639
CSGCN,7,6.865065097808838,0.16997599601745605,0.4024,0.5295,0.6144,0.4024,0.4281,0.4306,0.436,0.0844,0.0504,0.6988,0.7764
CSGCN,8,6.843215763568878,0.17031407356262207,0.409,0.5377,0.6238,0.409,0.435,0.4404,0.4458,0.0861,0.0516,0.7029,0.7814
CSGCN,9,6.816930532455444,0.16899609565734863,0.4137,0.5422,0.6299,0.4137,0.44,0.4436,0.4494,0.0878,0.0524,0.7039,0.7869
CSGCN,10,6.785128474235535,0.16538667678833008,0.4163,0.545,0.6382,0.4163,0.4442,0.4457,0.452,0.0887,0.0533,0.7064,0.7964
CSGCN,11,6.749729633331299,0.169846773147583,0.4181,0.5493,0.6393,0.4181,0.445,0.446,0.4522,0.0898,0.0534,0.7104,0.7964
CSGCN,12,6.707567989826202,0.1700901985168457,0.4181,0.5542,0.6438,0.4181,0.4448,0.4433,0.4493,0.0909,0.0539,0.7154,0.8014
CSGCN,13,6.662483990192413,0.17077374458312988,0.4174,0.5544,0.6455,0.4174,0.4446,0.4416,0.4478,0.0912,0.0541,0.7159,0.8029
CSGCN,14,6.612174332141876,0.16786479949951172,0.4217,0.5597,0.6497,0.4217,0.4487,0.447,0.4528,0.0917,0.0544,0.7224,0.8064
CSGCN,15,6.555018961429596,0.16810989379882812,0.4229,0.5592,0.6539,0.4229,0.4512,0.4495,0.4555,0.0918,0.0548,0.7244,0.8094
CSGCN,16,6.49378776550293,0.17152619361877441,0.4246,0.5598,0.6556,0.4246,0.4533,0.4519,0.4578,0.0921,0.0551,0.7264,0.8109
CSGCN,17,6.431352198123932,0.1689908504486084,0.4242,0.5591,0.6553,0.4242,0.4532,0.4522,0.4583,0.0918,0.0551,0.7239,0.8094
CSGCN,18,6.3614678382873535,0.16835737228393555,0.4259,0.5628,0.657,0.4259,0.4546,0.4532,0.4591,0.0924,0.0555,0.7284,0.8094
CSGCN,19,6.286142945289612,0.29790496826171875,0.4269,0.5649,0.6573,0.4269,0.4549,0.4543,0.4601,0.093,0.0555,0.7304,0.8109
CSGCN,20,6.210018754005432,0.1724088191986084,0.4257,0.5634,0.6604,0.4257,0.455,0.4533,0.4595,0.0927,0.0557,0.7279,0.8144
CSGCN,21,6.12637197971344,0.17038846015930176,0.4264,0.5675,0.6593,0.4264,0.4543,0.4531,0.4587,0.0933,0.0557,0.7339,0.8139
CSGCN,22,6.038859963417053,0.171644926071167,0.4272,0.5686,0.6604,0.4272,0.4549,0.4536,0.4592,0.0934,0.0558,0.7334,0.8149
CSGCN,23,5.953853070735931,0.1658778190612793,0.4265,0.5648,0.6582,0.4265,0.4546,0.4534,0.4591,0.0931,0.0557,0.7289,0.8104
CSGCN,24,5.853865683078766,0.16604328155517578,0.425,0.5617,0.6548,0.425,0.4532,0.4527,0.4585,0.0926,0.0553,0.7254,0.8064
CSGCN,25,5.7626489996910095,0.16907286643981934,0.4246,0.5627,0.6533,0.4246,0.4521,0.4519,0.4572,0.0927,0.0553,0.7279,0.8039
CSGCN,26,5.659687042236328,0.17086267471313477,0.4231,0.5614,0.6504,0.4231,0.45,0.4501,0.4553,0.0924,0.055,0.7274,0.8029
CSGCN,27,5.560061752796173,0.17026710510253906,0.4209,0.557,0.6477,0.4209,0.4481,0.4484,0.4537,0.0919,0.0547,0.7234,0.8014
CSGCN,28,5.459880948066711,0.17234587669372559,0.4195,0.5546,0.6442,0.4195,0.4462,0.4477,0.453,0.0916,0.0544,0.7194,0.7974
CSGCN,29,5.343594610691071,0.16819190979003906,0.4177,0.5513,0.641,0.4177,0.4445,0.4458,0.4513,0.0908,0.054,0.7154,0.7939
CSGCN,30,5.2402971386909485,0.16915464401245117,0.4158,0.5498,0.6329,0.4158,0.4408,0.4435,0.4485,0.0905,0.0534,0.7144,0.7869
CSGCN,31,5.126120984554291,0.17143750190734863,0.4133,0.544,0.6325,0.4133,0.4397,0.4416,0.447,0.0898,0.0533,0.7074,0.7859
CSGCN,32,5.016185909509659,0.1724224090576172,0.4105,0.5415,0.6304,0.4105,0.437,0.4377,0.4434,0.0893,0.0531,0.7034,0.7834
CSGCN,33,4.9064836502075195,0.1704554557800293,0.4077,0.5387,0.6277,0.4077,0.4343,0.4346,0.4403,0.0887,0.0528,0.6993,0.7809
