Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,12.474848628044128,0.45182037353515625,0.0111,0.0148,0.0285,0.0111,0.016,0.02,0.0231,0.0053,0.0052,0.052,0.0985
HAGNUniform,2,12.472676575183868,0.24580693244934082,0.0111,0.017,0.0272,0.0111,0.0148,0.0175,0.0198,0.0057,0.0047,0.0565,0.091
HAGNUniform,3,12.470217287540436,0.24245357513427734,0.0076,0.0116,0.0217,0.0076,0.0113,0.0115,0.0139,0.004,0.0038,0.04,0.0735
HAGNUniform,4,12.466355681419373,0.361752986907959,0.005,0.0084,0.0154,0.005,0.0076,0.0077,0.0093,0.0032,0.003,0.0325,0.0585
HAGNUniform,5,12.460715591907501,0.25409960746765137,0.0045,0.007,0.0135,0.0045,0.0069,0.0076,0.0091,0.0028,0.0026,0.0285,0.0525
HAGNUniform,6,12.451889157295227,0.25113463401794434,0.0046,0.0071,0.0137,0.0046,0.0071,0.0079,0.0096,0.0029,0.0028,0.0295,0.055
HAGNUniform,7,12.440435290336609,0.2514030933380127,0.0048,0.0079,0.013,0.0048,0.0068,0.0076,0.0091,0.0033,0.0029,0.0335,0.056
HAGNUniform,8,12.42292183637619,0.2472856044769287,0.005,0.0082,0.0132,0.005,0.0069,0.008,0.0092,0.0035,0.0028,0.035,0.054
HAGNUniform,9,12.402867913246155,0.2514498233795166,0.0042,0.0063,0.0121,0.0042,0.0064,0.0072,0.0087,0.0029,0.0026,0.0285,0.0505
HAGNUniform,10,12.378846883773804,0.25130653381347656,0.0041,0.006,0.0119,0.0041,0.0063,0.0073,0.0088,0.0028,0.0026,0.0285,0.0515
HAGNUniform,11,12.356405556201935,0.24649715423583984,0.0045,0.0069,0.0115,0.0045,0.0062,0.0074,0.0087,0.003,0.0025,0.0295,0.049
HAGNUniform,12,12.338220953941345,0.24766111373901367,0.0043,0.0065,0.0114,0.0043,0.0061,0.0072,0.0084,0.003,0.0025,0.0295,0.048
HAGNUniform,13,12.314803898334503,0.24619317054748535,0.0045,0.0068,0.0113,0.0045,0.0061,0.0074,0.0085,0.0031,0.0024,0.031,0.0475
