Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937623739242554,0.34209203720092773,0.0189,0.0261,0.0436,0.0189,0.0254,0.0299,0.0343,0.0097,0.0084,0.093,0.158
ASLGCN,2,15.903191447257996,0.3426845073699951,0.016,0.0229,0.0351,0.016,0.0207,0.0244,0.0277,0.008,0.0067,0.0775,0.1265
ASLGCN,3,15.810776770114899,0.3428313732147217,0.0097,0.0132,0.0228,0.0097,0.0132,0.0165,0.0188,0.0051,0.0044,0.051,0.0855
ASLGCN,4,15.620046734809875,0.3393895626068115,0.0068,0.0086,0.0163,0.0068,0.0098,0.0128,0.015,0.0036,0.0034,0.0355,0.068
ASLGCN,5,15.317558288574219,0.3410916328430176,0.0067,0.0085,0.0147,0.0067,0.0091,0.0121,0.014,0.0036,0.0032,0.036,0.0635
ASLGCN,6,14.932658791542053,0.341322660446167,0.0069,0.0088,0.0149,0.0069,0.0091,0.0127,0.0143,0.0037,0.0031,0.037,0.061
ASLGCN,7,14.499683439731598,0.43306922912597656,0.0073,0.0093,0.0167,0.0073,0.0101,0.0134,0.0155,0.0038,0.0035,0.038,0.0705
ASLGCN,8,13.969083845615387,0.3410933017730713,0.0084,0.011,0.0201,0.0084,0.0118,0.0152,0.0177,0.0043,0.0041,0.043,0.0805
ASLGCN,9,13.39165872335434,0.3399205207824707,0.0104,0.0144,0.0247,0.0104,0.0143,0.0181,0.0208,0.0054,0.0049,0.054,0.0935
ASLGCN,10,12.705108225345612,0.33619165420532227,0.0141,0.0197,0.0319,0.0141,0.0187,0.0247,0.028,0.0074,0.0063,0.0735,0.122
ASLGCN,11,11.969881117343903,0.35112428665161133,0.0167,0.0231,0.037,0.0167,0.0219,0.0289,0.0326,0.009,0.0075,0.0895,0.144
ASLGCN,12,11.184057265520096,0.35309910774230957,0.019,0.0266,0.0433,0.019,0.0252,0.0327,0.0368,0.0105,0.0085,0.102,0.1615
ASLGCN,13,10.375919461250305,0.34613919258117676,0.0222,0.0307,0.0479,0.0222,0.0286,0.0387,0.0427,0.012,0.0095,0.1155,0.176
ASLGCN,14,9.585815995931625,0.33434438705444336,0.0243,0.0325,0.0534,0.0243,0.0319,0.0424,0.0469,0.0128,0.0105,0.123,0.19
ASLGCN,15,8.783692389726639,0.33474087715148926,0.0265,0.0348,0.0555,0.0265,0.0342,0.0461,0.0507,0.0137,0.011,0.129,0.198
ASLGCN,16,8.034176021814346,0.3348274230957031,0.0283,0.0367,0.0589,0.0283,0.0366,0.0494,0.0544,0.0143,0.0117,0.133,0.2075
ASLGCN,17,7.342220962047577,0.33412742614746094,0.0296,0.0392,0.0616,0.0296,0.0379,0.0508,0.0558,0.0152,0.012,0.1385,0.211
ASLGCN,18,6.674860417842865,0.3347196578979492,0.0306,0.0399,0.0631,0.0306,0.0392,0.0533,0.0583,0.0156,0.0125,0.144,0.216
ASLGCN,19,6.10720793902874,0.3335835933685303,0.0324,0.0418,0.0655,0.0324,0.0412,0.0572,0.0623,0.0163,0.0131,0.151,0.2265
ASLGCN,20,5.600368693470955,0.3352646827697754,0.0335,0.0434,0.0658,0.0335,0.0419,0.0587,0.0636,0.017,0.0132,0.1555,0.229
ASLGCN,21,5.155714690685272,0.3411831855773926,0.0346,0.0448,0.0668,0.0346,0.0428,0.0599,0.0648,0.0173,0.0133,0.1585,0.23
ASLGCN,22,4.734305992722511,0.3429734706878662,0.0349,0.0456,0.0691,0.0349,0.0438,0.0595,0.065,0.0175,0.0138,0.1575,0.239
ASLGCN,23,4.405491814017296,0.341707706451416,0.036,0.0472,0.0696,0.036,0.0444,0.0614,0.0665,0.0182,0.0139,0.164,0.2405
ASLGCN,24,4.099265366792679,0.33963680267333984,0.0361,0.0479,0.0714,0.0361,0.0449,0.0606,0.066,0.0184,0.0142,0.1655,0.2465
ASLGCN,25,3.790841743350029,0.33973240852355957,0.0362,0.0479,0.073,0.0362,0.0455,0.0613,0.0671,0.0184,0.0144,0.165,0.252
ASLGCN,26,3.5627103447914124,0.3425109386444092,0.0368,0.0487,0.0743,0.0368,0.0462,0.0624,0.068,0.0186,0.0145,0.1675,0.252
ASLGCN,27,3.2993092089891434,0.34897732734680176,0.0366,0.0483,0.0756,0.0366,0.0467,0.0618,0.0677,0.0184,0.0148,0.167,0.255
ASLGCN,28,3.1329451352357864,0.33849287033081055,0.0377,0.0492,0.0757,0.0377,0.0473,0.0643,0.07,0.0188,0.0147,0.1705,0.2565
ASLGCN,29,2.9425458759069443,0.45065736770629883,0.0378,0.049,0.0766,0.0378,0.0479,0.0654,0.0712,0.0188,0.0149,0.17,0.257
ASLGCN,30,2.755388490855694,0.33834123611450195,0.0385,0.0497,0.0773,0.0385,0.0486,0.0662,0.0721,0.0189,0.015,0.1715,0.2595
ASLGCN,31,2.607357144355774,0.3395349979400635,0.0387,0.0498,0.0764,0.0387,0.0487,0.0672,0.0729,0.0189,0.0149,0.173,0.2585
ASLGCN,32,2.4904697239398956,0.339658260345459,0.0387,0.05,0.0764,0.0387,0.0487,0.0674,0.0732,0.0188,0.0149,0.172,0.257
ASLGCN,33,2.3650590628385544,0.3369588851928711,0.0392,0.0507,0.0768,0.0392,0.0488,0.0678,0.0733,0.0194,0.0149,0.176,0.2585
ASLGCN,34,2.249051831662655,0.3374180793762207,0.0394,0.0513,0.077,0.0394,0.0489,0.0678,0.0732,0.0196,0.015,0.1785,0.2605
ASLGCN,35,2.169761210680008,0.33976101875305176,0.039,0.0508,0.0768,0.039,0.0485,0.0665,0.0719,0.0193,0.0148,0.1755,0.2555
ASLGCN,36,2.07393167167902,0.33946704864501953,0.0389,0.0504,0.0763,0.0389,0.0484,0.0667,0.0723,0.0193,0.0148,0.175,0.257
ASLGCN,37,1.994810402393341,0.3378415107727051,0.0382,0.049,0.0763,0.0382,0.0482,0.0655,0.0714,0.0189,0.0148,0.171,0.2565
ASLGCN,38,1.8766784444451332,0.3441751003265381,0.0384,0.0496,0.0753,0.0384,0.0479,0.0656,0.071,0.0192,0.0146,0.174,0.252
ASLGCN,39,1.802584782242775,0.33939242362976074,0.0385,0.0502,0.0756,0.0385,0.0479,0.0653,0.0707,0.0191,0.0147,0.1735,0.253
ASLGCN,40,1.7569663375616074,0.33984994888305664,0.0378,0.0497,0.0766,0.0378,0.0478,0.0639,0.0697,0.0189,0.0148,0.171,0.257
ASLGCN,41,1.6641554161906242,0.3418083190917969,0.0378,0.0499,0.0766,0.0378,0.0477,0.0635,0.0692,0.0191,0.0149,0.172,0.2575
