Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.941882371902466,0.3584764003753662,0.0011,0.0016,0.0039,0.0011,0.0021,0.002,0.0029,0.0008,0.001,0.0075,0.02
BPR,2,15.911792397499084,0.2142035961151123,0.0013,0.0018,0.0035,0.0013,0.0021,0.0025,0.0031,0.0009,0.001,0.009,0.019
BPR,3,15.88356614112854,0.2087383270263672,0.0014,0.0017,0.0029,0.0014,0.0018,0.0026,0.003,0.0009,0.0008,0.009,0.0155
BPR,4,15.849186539649963,0.20712018013000488,0.0011,0.0012,0.0037,0.0011,0.0021,0.0022,0.003,0.0007,0.001,0.007,0.019
BPR,5,15.80677056312561,0.20526456832885742,0.0015,0.0021,0.0037,0.0015,0.0022,0.0026,0.0032,0.001,0.001,0.0095,0.0205
BPR,6,15.750086188316345,0.2080392837524414,0.0017,0.0022,0.0038,0.0017,0.0023,0.0028,0.0034,0.0012,0.001,0.0115,0.0195
BPR,7,15.679740071296692,0.20589756965637207,0.0016,0.0021,0.0036,0.0016,0.0023,0.0028,0.0034,0.0009,0.0009,0.009,0.018
BPR,8,15.590169191360474,0.20256328582763672,0.0017,0.0017,0.0032,0.0017,0.0023,0.0035,0.004,0.0009,0.0008,0.0085,0.016
BPR,9,15.482523798942566,0.20602631568908691,0.0016,0.0019,0.0031,0.0016,0.0021,0.0031,0.0036,0.001,0.0009,0.0095,0.017
BPR,10,15.351348459720612,0.20261883735656738,0.0016,0.002,0.0037,0.0016,0.0023,0.0032,0.0037,0.001,0.001,0.01,0.019
BPR,11,15.197926998138428,0.2045600414276123,0.0015,0.0018,0.0038,0.0015,0.0023,0.0032,0.0038,0.001,0.001,0.0095,0.019
BPR,12,15.021341621875763,0.20227360725402832,0.0015,0.0016,0.0037,0.0015,0.0023,0.0034,0.004,0.0009,0.0009,0.009,0.018
BPR,13,14.824181318283081,0.20214581489562988,0.0014,0.0014,0.0037,0.0014,0.0023,0.0034,0.0041,0.0009,0.0009,0.0085,0.0185
BPR,14,14.600197792053223,0.20183849334716797,0.0017,0.0019,0.0037,0.0017,0.0024,0.0038,0.0044,0.001,0.0009,0.01,0.0185
BPR,15,14.361223042011261,0.20595169067382812,0.0017,0.0021,0.0041,0.0017,0.0025,0.004,0.0046,0.0011,0.001,0.0105,0.0195
BPR,16,14.098246037960052,0.20572781562805176,0.0019,0.0022,0.0043,0.0019,0.0026,0.0043,0.0048,0.0012,0.001,0.012,0.0205
BPR,17,13.814637839794159,0.2057790756225586,0.002,0.0026,0.0044,0.002,0.0026,0.0041,0.0046,0.0013,0.001,0.0125,0.0205
BPR,18,13.52640289068222,0.20743703842163086,0.002,0.0029,0.0046,0.002,0.0026,0.0035,0.0041,0.0014,0.0011,0.0135,0.022
BPR,19,13.206816554069519,0.2090587615966797,0.0019,0.0028,0.0047,0.0019,0.0027,0.0035,0.0042,0.0013,0.0011,0.0125,0.022
BPR,20,12.887311518192291,0.2122037410736084,0.002,0.0028,0.0045,0.002,0.0027,0.0038,0.0043,0.0013,0.0011,0.013,0.021
BPR,21,12.572421312332153,0.20609593391418457,0.0022,0.003,0.005,0.0022,0.0029,0.0041,0.0047,0.0014,0.0012,0.014,0.0235
BPR,22,12.244684040546417,0.3147146701812744,0.0024,0.0031,0.0048,0.0024,0.003,0.0046,0.0051,0.0015,0.0012,0.0145,0.023
BPR,23,11.90696769952774,0.20868778228759766,0.0023,0.003,0.0047,0.0023,0.003,0.0047,0.0053,0.0014,0.0011,0.014,0.0225
BPR,24,11.567103177309036,0.20402288436889648,0.0022,0.0026,0.0048,0.0022,0.003,0.0045,0.0051,0.0013,0.0011,0.013,0.0225
BPR,25,11.231478810310364,0.2028191089630127,0.0022,0.0027,0.0043,0.0022,0.0028,0.0045,0.0051,0.0013,0.0011,0.013,0.021
BPR,26,10.89789018034935,0.20238399505615234,0.0021,0.0025,0.0045,0.0021,0.0028,0.0043,0.005,0.0012,0.0011,0.012,0.022
BPR,27,10.566211760044098,0.2027127742767334,0.0021,0.0024,0.005,0.0021,0.0031,0.0044,0.0053,0.0012,0.0012,0.0115,0.024
BPR,28,10.259578257799149,0.20450282096862793,0.0021,0.0026,0.0051,0.0021,0.003,0.0043,0.0051,0.0013,0.0012,0.0125,0.0245
BPR,29,9.943979561328888,0.2052762508392334,0.002,0.0024,0.0046,0.002,0.0029,0.0042,0.0049,0.0013,0.0011,0.0125,0.0225
BPR,30,9.651657104492188,0.20519328117370605,0.0021,0.0023,0.0046,0.0021,0.0029,0.0042,0.0049,0.0013,0.0011,0.0125,0.0225
BPR,31,9.331580817699432,0.20270180702209473,0.002,0.0022,0.0044,0.002,0.0028,0.004,0.0047,0.0012,0.0011,0.0115,0.022
BPR,32,9.057595700025558,0.20242643356323242,0.0019,0.0023,0.0041,0.0019,0.0026,0.0039,0.0045,0.0012,0.0011,0.012,0.021
BPR,33,8.779308825731277,0.20241975784301758,0.0019,0.0023,0.0043,0.0019,0.0026,0.0036,0.0043,0.0012,0.0011,0.012,0.022
