Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,30.49780148267746,0.5233163833618164,0.0018,0.0017,0.0042,0.0018,0.003,0.0046,0.0063,0.0019,0.0022,0.018,0.044
BPR,2,30.441359639167786,0.377363920211792,0.0023,0.0022,0.0043,0.0023,0.0032,0.0056,0.0071,0.0022,0.0022,0.0225,0.0445
BPR,3,30.376908242702484,0.37394165992736816,0.0025,0.0022,0.0045,0.0025,0.0035,0.0069,0.0085,0.0023,0.0024,0.023,0.047
BPR,4,30.287235021591187,0.37024807929992676,0.0025,0.0021,0.0043,0.0025,0.0033,0.007,0.0084,0.0023,0.0023,0.023,0.045
BPR,5,30.15933883190155,0.373615026473999,0.0022,0.0018,0.004,0.0022,0.0031,0.0064,0.0079,0.002,0.0021,0.0195,0.0425
BPR,6,29.9821258187294,0.36994051933288574,0.0021,0.0015,0.0043,0.0021,0.0033,0.0069,0.0088,0.0016,0.0023,0.016,0.045
BPR,7,29.74630320072174,0.37442493438720703,0.0023,0.0017,0.0044,0.0023,0.0034,0.0068,0.0086,0.002,0.0024,0.019,0.0465
BPR,8,29.445980548858643,0.37542057037353516,0.0024,0.0018,0.0041,0.0024,0.0034,0.0072,0.0089,0.0021,0.0023,0.0205,0.0445
BPR,9,29.074543356895447,0.3769345283508301,0.0027,0.0019,0.0043,0.0027,0.0037,0.0087,0.0103,0.0022,0.0024,0.0215,0.046
BPR,10,28.636400043964386,0.3729217052459717,0.0027,0.002,0.0041,0.0027,0.0034,0.0083,0.0097,0.0023,0.0022,0.0225,0.043
BPR,11,28.136740386486053,0.37177157402038574,0.0026,0.002,0.0041,0.0026,0.0034,0.0079,0.0093,0.0023,0.0023,0.023,0.0455
BPR,12,27.577367544174194,0.3679957389831543,0.0025,0.0018,0.0041,0.0025,0.0033,0.0077,0.0093,0.0022,0.0023,0.0215,0.045
BPR,13,26.98617672920227,0.375075101852417,0.0024,0.0018,0.004,0.0024,0.0032,0.0073,0.0089,0.0022,0.0023,0.021,0.045
BPR,14,26.356783151626587,0.37111973762512207,0.0024,0.0019,0.0044,0.0024,0.0033,0.0067,0.0083,0.0023,0.0024,0.0225,0.0475
BPR,15,25.700685560703278,0.37070631980895996,0.0024,0.0019,0.0043,0.0024,0.0033,0.0068,0.0084,0.0023,0.0024,0.0225,0.0465
BPR,16,25.012353003025055,0.36306118965148926,0.0024,0.0019,0.0042,0.0024,0.0033,0.007,0.0086,0.0022,0.0024,0.022,0.047
BPR,17,24.331705629825592,0.36659741401672363,0.0024,0.0019,0.0044,0.0024,0.0033,0.007,0.0085,0.0022,0.0023,0.022,0.0455
BPR,18,23.655622959136963,0.36786866188049316,0.0025,0.0021,0.0047,0.0025,0.0034,0.0068,0.0084,0.0024,0.0025,0.0235,0.0485
BPR,19,22.98139214515686,0.3636007308959961,0.0024,0.002,0.0047,0.0024,0.0035,0.0069,0.0086,0.0023,0.0025,0.0225,0.0485
BPR,20,22.306632578372955,0.3630547523498535,0.0026,0.002,0.0045,0.0026,0.0035,0.0074,0.0089,0.0023,0.0024,0.023,0.046
BPR,21,21.671559274196625,0.3682219982147217,0.0025,0.002,0.0045,0.0025,0.0034,0.007,0.0085,0.0024,0.0024,0.0235,0.047
