Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940078914165497,0.4927074909210205,0.0093,0.0125,0.0215,0.0093,0.0127,0.017,0.0197,0.0051,0.0046,0.0505,0.0905
HAGNUniform,2,15.936424672603607,0.29214000701904297,0.0105,0.0141,0.0227,0.0105,0.0139,0.0188,0.0214,0.0059,0.005,0.059,0.0985
HAGNUniform,3,15.93127828836441,0.29181957244873047,0.0119,0.0156,0.0267,0.0119,0.0162,0.0221,0.0254,0.0065,0.0058,0.0645,0.112
HAGNUniform,4,15.923264980316162,0.2971484661102295,0.0127,0.0169,0.0287,0.0127,0.0173,0.0229,0.0265,0.0069,0.0062,0.0675,0.1195
HAGNUniform,5,15.910975575447083,0.2972569465637207,0.012,0.0155,0.0282,0.012,0.0168,0.0226,0.0261,0.0066,0.0061,0.0655,0.116
HAGNUniform,6,15.892668068408966,0.29161834716796875,0.0108,0.0146,0.0246,0.0108,0.0147,0.02,0.0231,0.0057,0.0052,0.0565,0.1005
HAGNUniform,7,15.866852045059204,0.28990793228149414,0.0087,0.012,0.02,0.0087,0.0118,0.0159,0.0181,0.005,0.0043,0.0495,0.0825
HAGNUniform,8,15.831738352775574,0.2917933464050293,0.0072,0.0102,0.0176,0.0072,0.0102,0.0134,0.0158,0.004,0.0038,0.039,0.0745
HAGNUniform,9,15.78595906496048,0.29146456718444824,0.0058,0.0074,0.0135,0.0058,0.0082,0.0114,0.0131,0.0033,0.003,0.0325,0.0585
HAGNUniform,10,15.731199085712433,0.2899787425994873,0.0053,0.0061,0.0116,0.0053,0.0075,0.0109,0.0126,0.0028,0.0027,0.028,0.053
HAGNUniform,11,15.661371350288391,0.290618896484375,0.004,0.0056,0.0105,0.004,0.0061,0.0077,0.0095,0.0025,0.0026,0.0255,0.052
HAGNUniform,12,15.588220775127411,0.28987598419189453,0.0035,0.0052,0.0102,0.0035,0.0055,0.0062,0.0078,0.0023,0.0024,0.0235,0.0485
HAGNUniform,13,15.496093988418579,0.29216742515563965,0.0035,0.0052,0.0096,0.0035,0.0054,0.0062,0.0077,0.0022,0.0023,0.0215,0.0455
HAGNUniform,14,15.396090745925903,0.29135727882385254,0.0035,0.0048,0.0086,0.0035,0.005,0.0066,0.0078,0.0021,0.002,0.0205,0.0395
HAGNUniform,15,15.307547807693481,0.30283164978027344,0.0032,0.0045,0.0087,0.0032,0.005,0.0058,0.0073,0.0019,0.0021,0.019,0.0415
