Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.62394067645073,0.6117851734161377,0.1972,0.2234,0.2947,0.1972,0.225,0.3119,0.3221,0.0753,0.0529,0.572,0.716
MHCN,2,6.653514504432678,0.611393928527832,0.2159,0.241,0.312,0.2159,0.2436,0.3505,0.3596,0.0838,0.0574,0.6225,0.7535
MHCN,3,6.257436454296112,0.6130831241607666,0.2228,0.249,0.3201,0.2228,0.2508,0.362,0.3713,0.0874,0.0595,0.637,0.769
MHCN,4,6.0085466504096985,0.6136400699615479,0.222,0.2489,0.3174,0.222,0.2492,0.3569,0.3644,0.0883,0.0598,0.652,0.7605
MHCN,5,5.80338379740715,0.611860990524292,0.2235,0.2508,0.319,0.2235,0.2502,0.3624,0.3708,0.0891,0.0596,0.6485,0.7695
MHCN,6,5.654280960559845,0.617987871170044,0.2225,0.2481,0.3246,0.2225,0.2524,0.3605,0.3699,0.0882,0.061,0.645,0.7775
MHCN,7,5.546615719795227,0.611424446105957,0.2242,0.2539,0.3241,0.2242,0.2515,0.3583,0.3669,0.0912,0.0612,0.657,0.7795
MHCN,8,5.438992530107498,0.7089066505432129,0.2239,0.2535,0.3231,0.2239,0.251,0.3615,0.3696,0.0914,0.0611,0.663,0.779
MHCN,9,5.268139809370041,0.612680196762085,0.2265,0.255,0.3268,0.2265,0.2547,0.3702,0.3781,0.0916,0.0621,0.663,0.7775
MHCN,10,5.188284337520599,0.6132946014404297,0.2294,0.2563,0.3301,0.2294,0.2586,0.3758,0.3844,0.0928,0.0635,0.6725,0.7965
MHCN,11,5.082213670015335,0.613736629486084,0.2288,0.2579,0.3305,0.2288,0.2572,0.3725,0.3803,0.0944,0.0632,0.6765,0.7885
MHCN,12,4.969310015439987,0.6110007762908936,0.2282,0.256,0.3291,0.2282,0.2569,0.3727,0.3808,0.0936,0.0634,0.6715,0.786
MHCN,13,4.8763608038425446,0.6127126216888428,0.2259,0.2537,0.3311,0.2259,0.256,0.3716,0.3799,0.0928,0.0634,0.6695,0.7865
MHCN,14,4.778785407543182,0.6118810176849365,0.2254,0.2546,0.329,0.2254,0.2542,0.3656,0.3732,0.0935,0.0634,0.6725,0.782
MHCN,15,4.741014078259468,0.6114225387573242,0.2281,0.2558,0.3368,0.2281,0.2592,0.3734,0.3821,0.0948,0.065,0.68,0.8045
MHCN,16,4.734832808375359,0.6120297908782959,0.2231,0.2509,0.3291,0.2231,0.2535,0.365,0.3736,0.093,0.0638,0.67,0.794
MHCN,17,4.653096899390221,0.6117672920227051,0.2283,0.2578,0.336,0.2283,0.2584,0.3712,0.3795,0.0958,0.0648,0.682,0.7995
MHCN,18,4.550198957324028,0.611112117767334,0.2265,0.2554,0.3307,0.2265,0.2556,0.3696,0.3774,0.0951,0.0642,0.6805,0.7935
MHCN,19,4.46666719019413,0.6123476028442383,0.2272,0.2563,0.3353,0.2272,0.2578,0.3719,0.3807,0.096,0.0655,0.6785,0.804
MHCN,20,4.368150427937508,0.6117823123931885,0.2263,0.2547,0.3331,0.2263,0.2567,0.3683,0.3771,0.0957,0.0652,0.673,0.798
MHCN,21,4.366906896233559,0.6119515895843506,0.2257,0.2537,0.3324,0.2257,0.2562,0.3711,0.3799,0.0954,0.0652,0.672,0.7965
