Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,131452.78857421875,0.48978137969970703,0.0438,0.0615,0.097,0.0438,0.0567,0.0659,0.073,0.0179,0.0151,0.1685,0.2705
SimGCL,2,112913.23095703125,0.28551673889160156,0.0632,0.0869,0.1329,0.0632,0.0791,0.0926,0.1006,0.0246,0.0196,0.232,0.3515
SimGCL,3,108486.44287109375,0.27844905853271484,0.0834,0.1124,0.1599,0.0834,0.1,0.121,0.1289,0.0309,0.0232,0.287,0.405
SimGCL,4,105873.19287109375,0.2770209312438965,0.0986,0.1323,0.1861,0.0986,0.1177,0.1417,0.1504,0.0358,0.0267,0.3265,0.454
SimGCL,5,103876.42041015625,0.27721500396728516,0.1142,0.149,0.2153,0.1142,0.137,0.1645,0.1741,0.0407,0.0305,0.3645,0.503
SimGCL,6,102619.69921875,0.38456177711486816,0.1292,0.1703,0.2359,0.1292,0.1527,0.1846,0.1942,0.0457,0.0337,0.405,0.546
SimGCL,7,100972.00439453125,0.2797539234161377,0.1435,0.1877,0.2532,0.1435,0.1668,0.2013,0.2111,0.0503,0.0361,0.4345,0.5755
SimGCL,8,99749.18994140625,0.298234224319458,0.1543,0.198,0.2707,0.1543,0.1801,0.2192,0.2294,0.0533,0.0386,0.457,0.605
SimGCL,9,98525.6015625,0.27837324142456055,0.1653,0.2114,0.2867,0.1653,0.192,0.2338,0.2435,0.0569,0.041,0.4845,0.6265
SimGCL,10,97511.0986328125,0.2735555171966553,0.1744,0.2223,0.2994,0.1744,0.2019,0.2466,0.2567,0.0596,0.0426,0.503,0.648
SimGCL,11,97001.9326171875,0.27384281158447266,0.1832,0.2328,0.3118,0.1832,0.2112,0.2584,0.2682,0.0627,0.0443,0.5235,0.6665
SimGCL,12,96051.3642578125,0.2743563652038574,0.191,0.2421,0.3236,0.191,0.2199,0.2693,0.2789,0.0652,0.0459,0.541,0.682
SimGCL,13,95484.54833984375,0.28037261962890625,0.1984,0.249,0.3335,0.1984,0.2285,0.2809,0.2909,0.0669,0.0474,0.5515,0.6965
SimGCL,14,94746.27783203125,0.27770566940307617,0.2055,0.2584,0.3416,0.2055,0.2351,0.289,0.2986,0.0697,0.0486,0.5705,0.7105
SimGCL,15,94163.2080078125,0.27361178398132324,0.2122,0.2671,0.3491,0.2122,0.2416,0.2983,0.3077,0.0717,0.0498,0.582,0.7185
SimGCL,16,93631.33251953125,0.27379751205444336,0.2194,0.2747,0.3575,0.2194,0.2494,0.3097,0.3189,0.0735,0.0511,0.595,0.729
SimGCL,17,93294.90966796875,0.27300333976745605,0.2245,0.279,0.3628,0.2245,0.2548,0.317,0.3261,0.0752,0.052,0.6025,0.7345
SimGCL,18,92517.298828125,0.2731325626373291,0.2298,0.2832,0.3691,0.2298,0.261,0.325,0.3344,0.0762,0.053,0.608,0.7425
SimGCL,19,92391.83642578125,0.2729158401489258,0.2334,0.2871,0.3755,0.2334,0.2655,0.3291,0.3387,0.0775,0.054,0.615,0.7535
SimGCL,20,91994.7861328125,0.2749290466308594,0.2382,0.2927,0.3813,0.2382,0.2704,0.3349,0.3446,0.0792,0.055,0.6235,0.7615
SimGCL,21,91835.82568359375,0.27575159072875977,0.2439,0.2992,0.3876,0.2439,0.2762,0.3441,0.3533,0.0812,0.056,0.637,0.769
SimGCL,22,91593.16845703125,0.27350950241088867,0.2492,0.3055,0.3919,0.2492,0.2807,0.3499,0.3587,0.083,0.0565,0.645,0.7715
SimGCL,23,91084.84228515625,0.27408456802368164,0.2525,0.3097,0.3979,0.2525,0.2847,0.3533,0.3624,0.0842,0.0574,0.6505,0.7805
SimGCL,24,91039.20361328125,0.2768580913543701,0.2573,0.3152,0.4033,0.2573,0.2893,0.3595,0.3683,0.086,0.0583,0.659,0.785
SimGCL,25,90579.130859375,0.2778000831604004,0.2613,0.3205,0.4077,0.2613,0.2931,0.3634,0.3724,0.0874,0.0591,0.664,0.7925
SimGCL,26,90550.3330078125,0.2879157066345215,0.2646,0.324,0.4117,0.2646,0.2968,0.3679,0.3768,0.0884,0.0598,0.668,0.7945
SimGCL,27,90030.2119140625,0.2736349105834961,0.268,0.3273,0.416,0.268,0.3004,0.3724,0.3812,0.0896,0.0604,0.6725,0.7975
SimGCL,28,89828.96337890625,0.27608609199523926,0.2718,0.3318,0.4182,0.2718,0.3035,0.3765,0.3849,0.0911,0.061,0.6835,0.8055
SimGCL,29,89616.0048828125,0.42590785026550293,0.2744,0.3349,0.4227,0.2744,0.3066,0.3804,0.3888,0.0919,0.0616,0.6875,0.8085
SimGCL,30,89088.421875,0.298358678817749,0.2771,0.3377,0.4259,0.2771,0.3096,0.3848,0.393,0.0927,0.0622,0.694,0.8125
SimGCL,31,89305.736328125,0.27886962890625,0.2799,0.3396,0.4304,0.2799,0.3133,0.3882,0.3966,0.0934,0.0629,0.697,0.819
