Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,partial_alignment_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,19,7,448129,6.422383785247803,0.06985735893249512,0.0211,0.0285,0.0502,0.0208,0.029,0.0361,0.0415,0.0115,0.0104,0.109,0.1905
