Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939975261688232,0.5010952949523926,0.0108,0.0137,0.0234,0.0108,0.0145,0.0186,0.0212,0.0055,0.005,0.0545,0.095
HAGN,2,15.936170399188995,0.29716038703918457,0.0127,0.0175,0.0279,0.0127,0.0168,0.0207,0.0236,0.0067,0.0057,0.066,0.108
HAGN,3,15.930643141269684,0.29390764236450195,0.0143,0.0185,0.0327,0.0143,0.0198,0.0244,0.0284,0.0069,0.0066,0.0675,0.124
HAGN,4,15.921966195106506,0.2949411869049072,0.0155,0.0218,0.0355,0.0155,0.0207,0.0261,0.0296,0.008,0.0069,0.079,0.1315
HAGN,5,15.908357560634613,0.29213857650756836,0.0154,0.0216,0.0353,0.0154,0.0207,0.0253,0.029,0.0077,0.0068,0.076,0.131
HAGN,6,15.887594044208527,0.2941293716430664,0.0142,0.0193,0.032,0.0142,0.0191,0.0235,0.027,0.0068,0.0061,0.067,0.119
HAGN,7,15.857754230499268,0.28998255729675293,0.0124,0.018,0.0294,0.0124,0.0166,0.02,0.023,0.0062,0.0055,0.061,0.1065
HAGN,8,15.81706303358078,0.2903923988342285,0.0108,0.0141,0.0234,0.0108,0.0144,0.0182,0.0209,0.0051,0.0046,0.05,0.0895
HAGN,9,15.764157891273499,0.289015531539917,0.01,0.0131,0.0201,0.01,0.0126,0.0171,0.019,0.0048,0.004,0.0475,0.077
HAGN,10,15.69727998971939,0.2949559688568115,0.0093,0.0117,0.0189,0.0093,0.0119,0.016,0.0179,0.0044,0.0037,0.044,0.071
HAGN,11,15.618547797203064,0.2898523807525635,0.0087,0.0106,0.0188,0.0087,0.0117,0.0152,0.0173,0.0039,0.0036,0.0395,0.071
HAGN,12,15.525262355804443,0.2899012565612793,0.0081,0.0104,0.0182,0.0081,0.011,0.0138,0.0159,0.0037,0.0035,0.037,0.068
HAGN,13,15.4254692196846,0.289675235748291,0.0078,0.0103,0.0171,0.0078,0.0103,0.0127,0.0145,0.0036,0.0032,0.036,0.0635
HAGN,14,15.31724089384079,0.29489970207214355,0.0073,0.0097,0.0166,0.0073,0.0098,0.012,0.0137,0.0036,0.0032,0.036,0.0615
HAGN,15,15.200738906860352,0.292205810546875,0.0076,0.01,0.0158,0.0076,0.0098,0.013,0.0148,0.0034,0.0031,0.034,0.0605
