Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,13.16790783405304,0.45826029777526855,0.0128,0.0187,0.0316,0.0128,0.0175,0.0207,0.0237,0.0066,0.0057,0.065,0.1105
HAGNUniform,2,13.165759325027466,0.3620436191558838,0.0138,0.0206,0.0362,0.0138,0.0196,0.0216,0.0255,0.0069,0.0065,0.067,0.124
HAGNUniform,3,13.16325706243515,0.24560260772705078,0.015,0.0222,0.0365,0.015,0.0204,0.0239,0.0276,0.0074,0.0066,0.072,0.127
HAGNUniform,4,13.16002368927002,0.24405813217163086,0.0155,0.0225,0.0371,0.0155,0.0209,0.0241,0.0274,0.0079,0.0067,0.076,0.1265
HAGNUniform,5,13.155715763568878,0.24468088150024414,0.0152,0.0216,0.0378,0.0152,0.0212,0.0243,0.0279,0.0076,0.0068,0.0745,0.1275
HAGNUniform,6,13.150094151496887,0.251145601272583,0.0143,0.019,0.0344,0.0143,0.02,0.0236,0.0272,0.0067,0.0063,0.067,0.119
HAGNUniform,7,13.142464518547058,0.25812673568725586,0.0127,0.0171,0.0303,0.0127,0.0176,0.0209,0.0241,0.0061,0.0057,0.06,0.1085
HAGNUniform,8,13.132232189178467,0.2720649242401123,0.0104,0.0146,0.0262,0.0104,0.015,0.0173,0.0204,0.0053,0.0052,0.052,0.0975
HAGNUniform,9,13.120063662528992,0.26087403297424316,0.0093,0.0138,0.0232,0.0093,0.0131,0.015,0.0176,0.005,0.0047,0.0485,0.088
HAGNUniform,10,13.104304313659668,0.2510950565338135,0.0077,0.0113,0.0205,0.0077,0.0112,0.0127,0.0152,0.0042,0.004,0.0415,0.0775
HAGNUniform,11,13.083188891410828,0.25353002548217773,0.0064,0.0094,0.0197,0.0064,0.0102,0.0106,0.013,0.0037,0.0038,0.037,0.073
HAGNUniform,12,13.060071587562561,0.25294017791748047,0.0055,0.0087,0.0176,0.0055,0.0089,0.0084,0.0108,0.0033,0.0035,0.0325,0.0675
HAGNUniform,13,13.031431555747986,0.2530667781829834,0.0051,0.0079,0.0167,0.0051,0.0084,0.0079,0.0102,0.003,0.0033,0.03,0.0645
HAGNUniform,14,13.000865161418915,0.2519681453704834,0.0052,0.0083,0.0165,0.0052,0.0083,0.0079,0.01,0.0032,0.0033,0.032,0.0635
HAGNUniform,15,12.965180397033691,0.25204968452453613,0.005,0.008,0.0155,0.005,0.008,0.0077,0.0098,0.0031,0.0031,0.0305,0.061
