Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942225456237793,0.21178865432739258,0.0015,0.0025,0.0046,0.0015,0.0022,0.0022,0.0027,0.001,0.0009,0.0095,0.0175
BPR,2,15.93279254436493,0.21136975288391113,0.0024,0.003,0.0051,0.0024,0.0032,0.0046,0.0052,0.0013,0.0011,0.0125,0.0205
BPR,3,15.934626162052155,0.21233153343200684,0.0024,0.0033,0.0055,0.0024,0.0033,0.0042,0.005,0.0013,0.0012,0.0125,0.0245
BPR,4,15.937751352787018,0.212813138961792,0.0014,0.0022,0.0042,0.0014,0.0022,0.0024,0.003,0.0008,0.0009,0.008,0.0175
BPR,5,15.939914107322693,0.2089216709136963,0.0011,0.0013,0.0037,0.0011,0.0021,0.0022,0.0029,0.0006,0.0008,0.0065,0.016
BPR,6,15.941131591796875,0.21201395988464355,0.0014,0.0017,0.0037,0.0014,0.0022,0.0028,0.0036,0.001,0.0011,0.0095,0.021
BPR,7,15.941762208938599,0.21390223503112793,0.0018,0.0022,0.0044,0.0018,0.0026,0.0032,0.0039,0.001,0.001,0.01,0.0195
BPR,8,15.942074596881866,0.2117009162902832,0.0019,0.0021,0.0032,0.0019,0.0023,0.0037,0.0041,0.001,0.0008,0.0095,0.0155
BPR,9,15.942229866981506,0.20976638793945312,0.0018,0.0025,0.0045,0.0018,0.0026,0.0031,0.0038,0.0014,0.0012,0.0135,0.0245
BPR,10,15.94230741262436,0.2160015106201172,0.0021,0.0028,0.0052,0.0021,0.0031,0.0041,0.0048,0.0014,0.0013,0.014,0.025
BPR,11,15.942345917224884,0.2208108901977539,0.0016,0.0022,0.0049,0.0016,0.0027,0.0029,0.0038,0.0011,0.0012,0.011,0.0235
BPR,12,15.942365050315857,0.21439170837402344,0.0016,0.002,0.0044,0.0016,0.0026,0.0031,0.0039,0.0011,0.0011,0.0105,0.0215
BPR,13,15.942375123500824,0.205352783203125,0.002,0.0026,0.0041,0.002,0.0027,0.0041,0.0047,0.0013,0.0011,0.013,0.0225
BPR,14,15.94238030910492,0.20519614219665527,0.0016,0.0022,0.0054,0.0016,0.0029,0.0028,0.0038,0.001,0.0012,0.01,0.0235
