Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,72.77756571769714,1.0139045715332031,0.0057,0.002,0.0037,0.0057,0.0057,0.0182,0.0211,0.005,0.005,0.049,0.093
BPR,2,72.6330007314682,0.8679409027099609,0.0056,0.002,0.0042,0.0056,0.0057,0.0159,0.0194,0.0057,0.0056,0.056,0.1065
BPR,3,72.41069823503494,0.8564996719360352,0.0058,0.0019,0.0041,0.0058,0.006,0.0174,0.0212,0.0055,0.0058,0.0545,0.1095
BPR,4,72.03139674663544,0.8725879192352295,0.0062,0.0022,0.0046,0.0062,0.0066,0.0183,0.0224,0.006,0.0064,0.0595,0.1195
BPR,5,71.42793887853622,0.8613018989562988,0.0056,0.002,0.0041,0.0056,0.0057,0.0158,0.019,0.0058,0.0056,0.057,0.1045
BPR,6,70.58241939544678,0.8620085716247559,0.0057,0.0021,0.0041,0.0057,0.0058,0.0159,0.0192,0.0059,0.0058,0.057,0.106
BPR,7,69.48968362808228,0.8861420154571533,0.0054,0.002,0.0039,0.0054,0.0056,0.0154,0.0186,0.0054,0.0054,0.053,0.1005
BPR,8,68.19479489326477,0.8535070419311523,0.0055,0.002,0.0041,0.0055,0.0057,0.0157,0.019,0.0056,0.0056,0.055,0.104
BPR,9,66.73654800653458,0.8422398567199707,0.0057,0.0021,0.0038,0.0057,0.0055,0.0161,0.019,0.0058,0.0052,0.056,0.098
BPR,10,65.20563787221909,0.8324975967407227,0.0054,0.0018,0.0038,0.0054,0.0055,0.0162,0.0195,0.0052,0.0053,0.051,0.0995
BPR,11,63.638258934020996,0.8370962142944336,0.0054,0.0018,0.0038,0.0054,0.0056,0.0167,0.0202,0.005,0.0053,0.049,0.101
BPR,12,62.0867063999176,0.8352475166320801,0.0054,0.0019,0.0038,0.0054,0.0054,0.0171,0.0201,0.005,0.005,0.0495,0.0945
BPR,13,60.53009182214737,0.8329036235809326,0.0058,0.0021,0.0037,0.0058,0.0054,0.0181,0.0207,0.0054,0.0048,0.054,0.093
BPR,14,59.08446139097214,0.8311936855316162,0.0056,0.0019,0.0036,0.0056,0.0055,0.0181,0.0212,0.0049,0.0049,0.0485,0.094
BPR,15,57.722392201423645,0.8288562297821045,0.0055,0.0019,0.0039,0.0055,0.0056,0.0174,0.0206,0.005,0.0052,0.05,0.099
