Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.65605914592743,0.6068108081817627,0.1975,0.2255,0.2918,0.1975,0.2226,0.3156,0.3242,0.0767,0.052,0.586,0.708
MHCN,2,6.739294230937958,0.6054120063781738,0.2171,0.245,0.3123,0.2171,0.2428,0.3536,0.3618,0.0862,0.0575,0.6335,0.752
MHCN,3,6.319751799106598,0.6031723022460938,0.217,0.2464,0.3135,0.217,0.2431,0.3504,0.3588,0.0868,0.0584,0.636,0.7545
MHCN,4,6.052708625793457,0.6013355255126953,0.2225,0.2534,0.3177,0.2225,0.2474,0.3589,0.3668,0.0898,0.0595,0.6535,0.767
MHCN,5,5.897503703832626,0.6022107601165771,0.2235,0.254,0.3231,0.2235,0.2501,0.3633,0.3707,0.0899,0.0604,0.661,0.771
MHCN,6,5.6834607273340225,0.60617995262146,0.2253,0.2537,0.3222,0.2253,0.2518,0.3682,0.3763,0.0906,0.0606,0.661,0.7765
MHCN,7,5.650896772742271,0.6027886867523193,0.2196,0.2536,0.3201,0.2196,0.2453,0.3525,0.3604,0.0908,0.0605,0.658,0.7745
MHCN,8,5.479287683963776,0.6021137237548828,0.226,0.2568,0.3273,0.226,0.2531,0.3653,0.3734,0.0926,0.062,0.6625,0.779
MHCN,9,5.314462020993233,0.6027452945709229,0.2242,0.2577,0.3267,0.2242,0.2508,0.3623,0.3701,0.0936,0.0622,0.669,0.78
MHCN,10,5.283050462603569,0.6027510166168213,0.2269,0.2581,0.3271,0.2269,0.2535,0.3708,0.3789,0.0934,0.0624,0.671,0.786
MHCN,11,5.165179997682571,0.6020872592926025,0.2287,0.2586,0.3274,0.2287,0.2551,0.3752,0.3827,0.0945,0.0626,0.675,0.7825
MHCN,12,5.003395318984985,0.6018421649932861,0.2271,0.2587,0.3284,0.2271,0.2541,0.371,0.3789,0.0954,0.0634,0.6745,0.788
MHCN,13,4.903258815407753,0.6071953773498535,0.2263,0.2582,0.328,0.2263,0.2532,0.3684,0.3763,0.095,0.0632,0.6725,0.7865
MHCN,14,4.849192664027214,0.6091461181640625,0.2273,0.2577,0.327,0.2273,0.2539,0.375,0.383,0.0953,0.0631,0.675,0.7895
MHCN,15,4.890845224261284,0.6159162521362305,0.2227,0.2516,0.3238,0.2227,0.2504,0.3666,0.3747,0.0927,0.0624,0.665,0.7795
MHCN,16,4.813526213169098,0.5941915512084961,0.2256,0.2571,0.3277,0.2256,0.2529,0.37,0.3781,0.0949,0.0636,0.6705,0.7875
MHCN,17,4.7388656437397,0.5950226783752441,0.2256,0.2547,0.3304,0.2256,0.2545,0.3699,0.3778,0.0954,0.0642,0.675,0.788
MHCN,18,4.6085133999586105,0.5995428562164307,0.2253,0.2548,0.3294,0.2253,0.254,0.3705,0.3797,0.0949,0.064,0.665,0.7945
MHCN,19,4.531003326177597,0.5941927433013916,0.2239,0.2505,0.3283,0.2239,0.2538,0.3744,0.383,0.0935,0.064,0.666,0.787
MHCN,20,4.465159252285957,0.5941438674926758,0.2267,0.2553,0.3296,0.2267,0.2552,0.3726,0.381,0.096,0.0644,0.672,0.7915
MHCN,21,4.361036196351051,0.5948545932769775,0.2236,0.2506,0.3268,0.2236,0.2527,0.3703,0.379,0.0951,0.0641,0.664,0.788
MHCN,22,4.324241071939468,0.6984448432922363,0.2273,0.2545,0.329,0.2273,0.2556,0.3788,0.3867,0.0971,0.0649,0.674,0.7855
