Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.245145857334137,0.3692915439605713,0.0209,0.0295,0.0469,0.0209,0.0274,0.0331,0.0375,0.0099,0.0085,0.0955,0.1595
ASLGCN,2,15.213948607444763,0.37392616271972656,0.0184,0.0269,0.047,0.0184,0.0256,0.029,0.0334,0.0088,0.0079,0.085,0.15
ASLGCN,3,15.127747178077698,0.37310075759887695,0.012,0.018,0.0294,0.012,0.0161,0.0186,0.0214,0.0064,0.0055,0.063,0.1055
ASLGCN,4,14.946651577949524,0.35692334175109863,0.0075,0.0103,0.0202,0.0075,0.0109,0.0129,0.015,0.004,0.0036,0.0395,0.071
ASLGCN,5,14.649181485176086,0.36995840072631836,0.0065,0.0089,0.0187,0.0065,0.0101,0.0112,0.0138,0.0033,0.0036,0.033,0.071
ASLGCN,6,14.260076582431793,0.36571359634399414,0.006,0.0088,0.0181,0.006,0.0094,0.0094,0.0116,0.0032,0.0034,0.032,0.066
ASLGCN,7,13.792222917079926,0.37171006202697754,0.0075,0.0109,0.02,0.0075,0.0108,0.0125,0.0147,0.0038,0.0036,0.0375,0.071
ASLGCN,8,13.272318959236145,0.37611889839172363,0.0104,0.0148,0.0237,0.0104,0.0135,0.0166,0.0186,0.0052,0.0042,0.052,0.081
ASLGCN,9,12.65917056798935,0.36741089820861816,0.0132,0.0193,0.0277,0.0132,0.0163,0.0202,0.0225,0.0065,0.0051,0.063,0.099
ASLGCN,10,12.00312477350235,0.3631174564361572,0.0153,0.0203,0.0332,0.0153,0.0201,0.0254,0.0286,0.0071,0.0061,0.0685,0.116
ASLGCN,11,11.266520470380783,0.37235093116760254,0.0181,0.024,0.0427,0.0181,0.0249,0.0298,0.0341,0.0085,0.0078,0.081,0.1455
ASLGCN,12,10.4898142516613,0.3576681613922119,0.0203,0.0284,0.049,0.0203,0.0279,0.0329,0.0378,0.0104,0.0092,0.098,0.1695
