Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940088033676147,0.4666290283203125,0.0111,0.0156,0.0271,0.0111,0.0155,0.0192,0.0222,0.006,0.0054,0.059,0.104
LightGCN,2,15.936580002307892,0.24539613723754883,0.0133,0.0175,0.0296,0.0133,0.0179,0.0235,0.0265,0.0068,0.0059,0.066,0.1105
LightGCN,3,15.93173372745514,0.24654293060302734,0.0158,0.02,0.0348,0.0158,0.0213,0.0291,0.0327,0.0078,0.0069,0.076,0.1305
LightGCN,4,15.924545526504517,0.24545574188232422,0.0182,0.0228,0.0393,0.0182,0.0244,0.0326,0.0369,0.0089,0.0079,0.0865,0.148
LightGCN,5,15.913863956928253,0.2490246295928955,0.0208,0.0263,0.0429,0.0208,0.0269,0.037,0.041,0.0106,0.0086,0.1015,0.1615
LightGCN,6,15.89882379770279,0.2439882755279541,0.0223,0.0282,0.0464,0.0223,0.0292,0.039,0.0439,0.0108,0.0095,0.104,0.1775
LightGCN,7,15.878385961055756,0.2451777458190918,0.023,0.0288,0.0472,0.023,0.03,0.0403,0.0452,0.011,0.0097,0.105,0.1785
LightGCN,8,15.852279484272003,0.24961590766906738,0.0242,0.0314,0.0487,0.0242,0.0309,0.0415,0.0463,0.012,0.0101,0.1155,0.186
LightGCN,9,15.818728148937225,0.25228428840637207,0.025,0.033,0.0497,0.025,0.0315,0.042,0.0465,0.0127,0.0103,0.122,0.188
LightGCN,10,15.778737843036652,0.24848246574401855,0.0244,0.0315,0.0508,0.0244,0.0318,0.0421,0.0471,0.0124,0.0105,0.12,0.1935
LightGCN,11,15.731387317180634,0.2526230812072754,0.0249,0.0322,0.0519,0.0249,0.0325,0.043,0.0481,0.0124,0.0108,0.12,0.197
LightGCN,12,15.675609827041626,0.24913549423217773,0.0246,0.0324,0.05,0.0246,0.0314,0.0423,0.047,0.0125,0.0104,0.121,0.1915
LightGCN,13,15.612377882003784,0.25440120697021484,0.0245,0.0322,0.0517,0.0245,0.0318,0.0421,0.0471,0.0125,0.0106,0.121,0.195
LightGCN,14,15.54231309890747,0.2529032230377197,0.0234,0.0299,0.0502,0.0234,0.0313,0.0407,0.0461,0.0118,0.0104,0.114,0.1915
LightGCN,15,15.464266836643219,0.24827122688293457,0.0235,0.0304,0.0498,0.0235,0.0309,0.0405,0.0456,0.0118,0.0103,0.1145,0.1885
LightGCN,16,15.377858102321625,0.24850988388061523,0.0233,0.0299,0.0492,0.0233,0.0307,0.0405,0.0456,0.0118,0.0102,0.113,0.1865
LightGCN,17,15.285246968269348,0.2526392936706543,0.0233,0.0296,0.0497,0.0233,0.031,0.0404,0.0459,0.0115,0.0102,0.11,0.188
LightGCN,18,15.18645840883255,0.24744844436645508,0.0231,0.0283,0.0486,0.0231,0.0308,0.0415,0.0468,0.0114,0.01,0.109,0.185
LightGCN,19,15.079854249954224,0.24574065208435059,0.0232,0.0294,0.0486,0.0232,0.0306,0.0409,0.046,0.0116,0.0101,0.1115,0.186
LightGCN,20,14.968315541744232,0.369365930557251,0.0236,0.0298,0.0478,0.0236,0.0306,0.042,0.0469,0.0118,0.01,0.114,0.185
