Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940032958984375,0.5260524749755859,0.0094,0.0115,0.0215,0.0094,0.0131,0.0189,0.0215,0.005,0.0045,0.05,0.0885
HAGNGlobal,2,15.936231315135956,0.32600927352905273,0.0104,0.0138,0.0269,0.0104,0.0152,0.0199,0.0231,0.0058,0.0055,0.0575,0.105
HAGNGlobal,3,15.93072646856308,0.3300657272338867,0.0123,0.0172,0.0321,0.0123,0.0178,0.0224,0.0258,0.0074,0.0066,0.0725,0.124
HAGNGlobal,4,15.922035455703735,0.3237006664276123,0.0141,0.0196,0.0338,0.0141,0.0193,0.025,0.0286,0.008,0.0069,0.0755,0.13
HAGNGlobal,5,15.9087655544281,0.3307971954345703,0.0135,0.0172,0.0344,0.0135,0.0197,0.0257,0.0298,0.0074,0.0069,0.0725,0.132
HAGNGlobal,6,15.889020800590515,0.3192119598388672,0.0127,0.0158,0.0308,0.0127,0.0181,0.0249,0.0286,0.0069,0.0063,0.0675,0.123
HAGNGlobal,7,15.861933588981628,0.32958054542541504,0.0108,0.0138,0.0275,0.0108,0.0157,0.0203,0.0236,0.0061,0.0056,0.0605,0.1085
HAGNGlobal,8,15.825033187866211,0.32061338424682617,0.0098,0.0133,0.025,0.0098,0.0141,0.0184,0.0212,0.0057,0.0051,0.0565,0.0995
HAGNGlobal,9,15.777299463748932,0.31238245964050293,0.0089,0.0114,0.0199,0.0089,0.0119,0.0172,0.0193,0.005,0.0041,0.05,0.0815
HAGNGlobal,10,15.72028785943985,0.3189277648925781,0.0073,0.0097,0.0165,0.0073,0.0099,0.0136,0.0156,0.0042,0.0036,0.042,0.072
HAGNGlobal,11,15.651569843292236,0.32007431983947754,0.0065,0.0086,0.0157,0.0065,0.0093,0.0127,0.0148,0.0037,0.0034,0.037,0.068
HAGNGlobal,12,15.567998349666595,0.3225855827331543,0.006,0.0079,0.015,0.006,0.0088,0.012,0.0142,0.0034,0.0033,0.0345,0.0665
HAGNGlobal,13,15.479578912258148,0.3253209590911865,0.006,0.0082,0.0145,0.006,0.0084,0.0118,0.0136,0.0036,0.0032,0.0365,0.064
HAGNGlobal,14,15.378438770771027,0.3277115821838379,0.0054,0.0073,0.0132,0.0054,0.0077,0.0105,0.0124,0.0032,0.003,0.0325,0.0595
HAGNGlobal,15,15.279352009296417,0.3346898555755615,0.0051,0.0069,0.0123,0.0051,0.0072,0.0097,0.0113,0.0031,0.0028,0.0315,0.0555
