Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,14.5420600771904,0.4806337356567383,0.0033,0.0065,0.0113,0.0033,0.0046,0.003,0.0035,0.0009,0.0008,0.0088,0.0156
DiffNet,2,14.482770204544067,0.3001570701599121,0.0033,0.0054,0.0109,0.0033,0.0047,0.0031,0.0035,0.0008,0.0008,0.0082,0.0154
DiffNet,3,14.414084911346436,0.2983536720275879,0.003,0.0054,0.0091,0.003,0.004,0.0027,0.0031,0.0008,0.0007,0.0078,0.014
DiffNet,4,14.314308822154999,0.30526185035705566,0.0023,0.0045,0.0095,0.0023,0.0037,0.0021,0.0025,0.0007,0.0007,0.007,0.0138
DiffNet,5,14.171519696712494,0.41178178787231445,0.0022,0.0044,0.009,0.0022,0.0035,0.002,0.0024,0.0007,0.0007,0.0068,0.0132
DiffNet,6,13.968633234500885,0.2980339527130127,0.002,0.004,0.0084,0.002,0.0032,0.0018,0.0022,0.0007,0.0006,0.0066,0.013
DiffNet,7,13.702510476112366,0.2982218265533447,0.0017,0.0036,0.0084,0.0017,0.003,0.0015,0.002,0.0006,0.0006,0.0058,0.0124
DiffNet,8,13.362362265586853,0.2971024513244629,0.0018,0.004,0.0086,0.0018,0.0031,0.0015,0.0019,0.0006,0.0006,0.0064,0.013
DiffNet,9,12.962251842021942,0.29802632331848145,0.002,0.0043,0.0085,0.002,0.0032,0.0015,0.002,0.0007,0.0006,0.0068,0.013
DiffNet,10,12.490496277809143,0.30405735969543457,0.0021,0.0044,0.0083,0.0021,0.0032,0.0016,0.0021,0.0006,0.0006,0.0064,0.0128
DiffNet,11,11.966077446937561,0.3031125068664551,0.0018,0.0038,0.0086,0.0018,0.0031,0.0013,0.0018,0.0006,0.0007,0.0058,0.0134
DiffNet,12,11.416345596313477,0.4040806293487549,0.0021,0.0042,0.0086,0.0021,0.0033,0.0017,0.0021,0.0006,0.0007,0.0062,0.0136
DiffNet,13,10.842735707759857,0.2958505153656006,0.0023,0.0045,0.0098,0.0023,0.0037,0.0018,0.0023,0.0006,0.0007,0.0064,0.015
