Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.442172467708588,0.6030318737030029,0.2003,0.2336,0.2952,0.2003,0.2246,0.3107,0.3192,0.0808,0.0542,0.603,0.7235
MHCN,2,6.676148951053619,0.6061089038848877,0.2064,0.2415,0.3034,0.2064,0.2309,0.3182,0.3265,0.0842,0.0564,0.616,0.7365
MHCN,3,6.340147227048874,0.611159086227417,0.2102,0.2427,0.3092,0.2102,0.2366,0.3289,0.3378,0.0855,0.058,0.6225,0.7495
MHCN,4,6.044469431042671,0.5953774452209473,0.2189,0.251,0.3137,0.2189,0.244,0.3434,0.3518,0.0895,0.0593,0.641,0.76
MHCN,5,5.828338861465454,0.6046373844146729,0.2162,0.2499,0.3125,0.2162,0.2411,0.3381,0.3457,0.0899,0.0594,0.643,0.7515
MHCN,6,5.702534809708595,0.6114547252655029,0.2137,0.2436,0.3125,0.2137,0.2411,0.3401,0.3491,0.0868,0.0591,0.631,0.7565
MHCN,7,5.614730983972549,0.6098012924194336,0.2181,0.2514,0.3188,0.2181,0.2447,0.3442,0.3527,0.0913,0.0613,0.652,0.776
MHCN,8,5.430197045207024,0.619354248046875,0.2173,0.2493,0.3212,0.2173,0.2457,0.3443,0.3525,0.0904,0.0619,0.656,0.7755
MHCN,9,5.3368725925683975,0.5990192890167236,0.2186,0.2501,0.3206,0.2186,0.2464,0.3479,0.3564,0.0913,0.0618,0.651,0.771
MHCN,10,5.208870396018028,0.600008487701416,0.2191,0.2515,0.3187,0.2191,0.2458,0.3456,0.3541,0.0923,0.0619,0.6515,0.7745
MHCN,11,5.223230853676796,0.6033883094787598,0.2143,0.2462,0.3165,0.2143,0.2419,0.3435,0.3516,0.0893,0.061,0.6435,0.7635
MHCN,12,5.123495429754257,0.6108889579772949,0.2171,0.2487,0.3197,0.2171,0.2456,0.3471,0.356,0.091,0.0622,0.651,0.776
MHCN,13,4.921031281352043,0.6113288402557373,0.2203,0.2518,0.3233,0.2203,0.2485,0.353,0.3622,0.0931,0.063,0.653,0.782
MHCN,14,4.866205602884293,0.6149232387542725,0.217,0.2482,0.3202,0.217,0.2454,0.3474,0.3557,0.0915,0.0624,0.6545,0.774
MHCN,15,4.727990210056305,0.5903582572937012,0.2199,0.251,0.3257,0.2199,0.2494,0.3519,0.3607,0.0933,0.0639,0.66,0.7865
MHCN,16,4.795548543334007,0.5949182510375977,0.2154,0.2479,0.3234,0.2154,0.2454,0.3442,0.3537,0.0919,0.0637,0.655,0.7905
MHCN,17,4.695011183619499,0.5980432033538818,0.2151,0.2446,0.3224,0.2151,0.2456,0.349,0.3586,0.0917,0.0633,0.6525,0.7875
MHCN,18,4.580304637551308,0.5963616371154785,0.2156,0.2469,0.3226,0.2156,0.2453,0.3464,0.3558,0.0926,0.0636,0.6535,0.788
MHCN,19,4.553455367684364,0.6100947856903076,0.214,0.2449,0.3207,0.214,0.2437,0.3476,0.3559,0.0917,0.0633,0.655,0.7725
MHCN,20,4.538582429289818,0.6005911827087402,0.2165,0.2488,0.3217,0.2165,0.245,0.3476,0.3556,0.0942,0.0638,0.671,0.785
MHCN,21,4.4791324734687805,0.7098491191864014,0.2104,0.2379,0.315,0.2104,0.2402,0.3439,0.3529,0.0891,0.0618,0.6445,0.775
MHCN,22,4.472020909190178,0.6128201484680176,0.2155,0.245,0.3176,0.2155,0.244,0.3509,0.3594,0.0924,0.0629,0.661,0.7815
MHCN,23,4.35934092104435,0.6030867099761963,0.2143,0.2436,0.3181,0.2143,0.2436,0.3485,0.3574,0.0916,0.0631,0.657,0.781
MHCN,24,4.248317763209343,0.6059129238128662,0.2125,0.2395,0.317,0.2125,0.2426,0.3478,0.3568,0.0913,0.0629,0.655,0.7795
