Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,line_graph_u2000_i5000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,123,2,28,17,447937,4.772735595703125,0.06885886192321777,0.2479,0.3539,0.448,0.259,0.2856,0.2557,0.264,0.046,0.0304,0.4395,0.56
