Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,partial_alignment_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,123,3,12,1,768132,6.838501453399658,0.08549261093139648,0.0068,0.0044,0.0086,0.0044,0.006,0.0103,0.0125,0.0039,0.0037,0.0385,0.072
