Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.188183903694153,0.7360899448394775,0.0068,0.0054,0.0092,0.0068,0.0084,0.0198,0.0223,0.0047,0.0044,0.047,0.0835
HAGNFixed,2,31.175478875637054,0.5476245880126953,0.0064,0.0058,0.0104,0.0064,0.0081,0.0169,0.0193,0.0053,0.0046,0.0525,0.087
HAGNFixed,3,31.14628714323044,0.5475621223449707,0.0042,0.0041,0.0068,0.0042,0.0053,0.0112,0.0129,0.0037,0.0032,0.037,0.0615
HAGNFixed,4,31.081886291503906,0.54874587059021,0.0026,0.0025,0.0044,0.0026,0.0034,0.0067,0.0081,0.0024,0.0022,0.024,0.0435
HAGNFixed,5,30.96636426448822,0.5495545864105225,0.0022,0.0018,0.0036,0.0022,0.0028,0.006,0.0071,0.0021,0.0019,0.0205,0.0375
HAGNFixed,6,30.7886820435524,0.5479824542999268,0.002,0.0015,0.0028,0.002,0.0025,0.0061,0.007,0.0018,0.0016,0.0175,0.0315
HAGNFixed,7,30.573330342769623,0.5458359718322754,0.002,0.0015,0.0027,0.002,0.0023,0.0055,0.0064,0.0019,0.0016,0.018,0.0305
HAGNFixed,8,30.36127507686615,0.54510498046875,0.0019,0.0015,0.0032,0.0019,0.0026,0.0055,0.0066,0.0018,0.0018,0.0175,0.035
HAGNFixed,9,30.12001734972,0.5467016696929932,0.002,0.0017,0.0034,0.002,0.0027,0.0056,0.0068,0.002,0.0019,0.0195,0.0375
HAGNFixed,10,29.893057823181152,0.5443863868713379,0.0019,0.0014,0.0032,0.0019,0.0027,0.0056,0.0069,0.0017,0.0018,0.0165,0.036
HAGNFixed,11,29.67116343975067,0.5436813831329346,0.0021,0.0017,0.0035,0.0021,0.0028,0.0061,0.0072,0.002,0.0019,0.0195,0.0375
HAGNFixed,12,29.426709711551666,0.5452711582183838,0.0021,0.0017,0.0034,0.0021,0.0027,0.0059,0.007,0.002,0.0018,0.0195,0.0355
