Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03094321489334,0.499769926071167,0.0103,0.0131,0.0227,0.0103,0.0141,0.0188,0.0217,0.0055,0.0051,0.054,0.098
ASLGCN,2,16.025133848190308,0.3050718307495117,0.0124,0.0166,0.0288,0.0124,0.0171,0.0219,0.0253,0.0067,0.0061,0.066,0.116
ASLGCN,3,16.01787692308426,0.29915904998779297,0.0157,0.0193,0.0328,0.0157,0.0207,0.03,0.0333,0.0083,0.007,0.081,0.1315
ASLGCN,4,16.00809895992279,0.3039093017578125,0.0179,0.0214,0.0374,0.0179,0.0238,0.034,0.0379,0.0096,0.008,0.0915,0.1475
ASLGCN,5,15.994821071624756,0.3008735179901123,0.0201,0.0259,0.0444,0.0201,0.0268,0.0364,0.0408,0.0111,0.0092,0.107,0.1715
ASLGCN,6,15.976602971553802,0.296173095703125,0.0227,0.0305,0.0475,0.0227,0.029,0.0399,0.0441,0.0124,0.0097,0.1185,0.1795
ASLGCN,7,15.952727675437927,0.2962913513183594,0.0238,0.0319,0.049,0.0238,0.0303,0.0406,0.0451,0.0124,0.0099,0.1195,0.1855
ASLGCN,8,15.922403573989868,0.2957139015197754,0.0241,0.0316,0.0505,0.0241,0.0311,0.0409,0.0455,0.0125,0.0101,0.12,0.189
ASLGCN,9,15.884587943553925,0.29514288902282715,0.0231,0.0295,0.0491,0.0231,0.0303,0.039,0.044,0.012,0.01,0.1135,0.186
ASLGCN,10,15.839020669460297,0.29482579231262207,0.0229,0.0306,0.05,0.0229,0.0301,0.0379,0.0427,0.0119,0.01,0.1135,0.184
ASLGCN,11,15.784138262271881,0.2936999797821045,0.0226,0.0293,0.0517,0.0226,0.0308,0.0378,0.0432,0.0116,0.0102,0.1095,0.189
ASLGCN,12,15.72221964597702,0.2950441837310791,0.0226,0.0296,0.0491,0.0226,0.0299,0.0375,0.0424,0.0114,0.0097,0.109,0.1805
ASLGCN,13,15.650118291378021,0.29508423805236816,0.022,0.0284,0.0485,0.022,0.0294,0.0368,0.0418,0.011,0.0096,0.1045,0.1785
ASLGCN,14,15.571594655513763,0.2984650135040283,0.0215,0.0278,0.0479,0.0215,0.0288,0.0367,0.0415,0.0108,0.0093,0.103,0.174
ASLGCN,15,15.48128855228424,0.29450464248657227,0.0213,0.0271,0.046,0.0213,0.0285,0.0367,0.0414,0.0104,0.0091,0.1,0.168
ASLGCN,16,15.385939359664917,0.2950880527496338,0.0207,0.0266,0.0466,0.0207,0.0283,0.0355,0.0405,0.0102,0.0092,0.0985,0.1715
ASLGCN,17,15.27953553199768,0.2959311008453369,0.0206,0.0268,0.045,0.0206,0.0275,0.0354,0.04,0.01,0.0089,0.0965,0.1645
ASLGCN,18,15.164579272270203,0.4168555736541748,0.0204,0.0264,0.0445,0.0204,0.0271,0.0353,0.0397,0.01,0.0087,0.096,0.161
ASLGCN,19,15.04663598537445,0.2965235710144043,0.0203,0.027,0.0434,0.0203,0.0265,0.0346,0.0387,0.0101,0.0084,0.097,0.1575
