Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,173.38685083389282,3.7633914947509766,0.0093,0.0129,0.0198,0.0093,0.0119,0.0148,0.0166,0.0043,0.0035,0.0414,0.0682
MHCN,2,169.99520087242126,3.8694770336151123,0.0373,0.0512,0.0776,0.0373,0.047,0.0553,0.0612,0.0154,0.0126,0.1444,0.2304
MHCN,3,159.01045036315918,3.7501089572906494,0.0753,0.0926,0.1341,0.0753,0.0908,0.1242,0.1325,0.0313,0.0237,0.2804,0.3996
MHCN,4,149.902512550354,3.7501721382141113,0.0977,0.1199,0.1662,0.0977,0.115,0.1599,0.1684,0.0403,0.0292,0.3524,0.4776
MHCN,5,146.82422423362732,3.756380081176758,0.0985,0.1201,0.1683,0.0985,0.1167,0.1612,0.1699,0.0406,0.0299,0.3574,0.4846
MHCN,6,144.91324043273926,3.757063627243042,0.1051,0.1278,0.1766,0.1051,0.1233,0.1712,0.1799,0.0437,0.0316,0.3786,0.5068
MHCN,7,143.35789918899536,3.757723808288574,0.1073,0.1295,0.1811,0.1073,0.1267,0.1756,0.1853,0.044,0.0325,0.3788,0.5198
MHCN,8,142.27304244041443,3.7586588859558105,0.1095,0.1313,0.1875,0.1095,0.1305,0.1822,0.1919,0.0452,0.0336,0.3892,0.5312
MHCN,9,141.62497353553772,3.7530694007873535,0.1112,0.134,0.1894,0.1112,0.1317,0.1831,0.1925,0.0462,0.0339,0.396,0.532
MHCN,10,140.78058528900146,3.8847568035125732,0.1118,0.1366,0.1886,0.1118,0.1314,0.1836,0.1929,0.0467,0.0341,0.4,0.5354
MHCN,11,140.32496118545532,3.7543959617614746,0.1145,0.1394,0.1952,0.1145,0.1355,0.1883,0.1979,0.0485,0.0355,0.4098,0.5468
MHCN,12,140.5242326259613,3.7568647861480713,0.1149,0.1405,0.1951,0.1149,0.1353,0.188,0.1973,0.0487,0.0353,0.4128,0.5464
MHCN,13,139.94616866111755,3.7511160373687744,0.1146,0.1395,0.1938,0.1146,0.135,0.1885,0.1977,0.0482,0.0351,0.4134,0.549
MHCN,14,139.27613353729248,3.7550580501556396,0.1109,0.1355,0.1884,0.1109,0.1309,0.1817,0.1907,0.0464,0.0342,0.3986,0.5298
MHCN,15,139.20434093475342,3.752850294113159,0.1102,0.1341,0.1871,0.1102,0.13,0.1791,0.1884,0.046,0.0337,0.3906,0.5248
MHCN,16,138.80546760559082,3.753164529800415,0.1146,0.1381,0.1948,0.1146,0.136,0.1903,0.2001,0.0483,0.0357,0.408,0.5484
MHCN,17,138.54403400421143,3.871718406677246,0.1177,0.1418,0.1961,0.1177,0.1381,0.1951,0.2041,0.05,0.0361,0.4206,0.552
MHCN,18,138.23318457603455,3.7565228939056396,0.1151,0.1398,0.1934,0.1151,0.1353,0.1898,0.1992,0.0485,0.0352,0.4098,0.5446
MHCN,19,138.69473838806152,3.75120210647583,0.1098,0.1328,0.1841,0.1098,0.1291,0.1803,0.1896,0.0463,0.0337,0.3926,0.5276
MHCN,20,138.2689025402069,3.756923198699951,0.1136,0.1374,0.1891,0.1136,0.1333,0.1879,0.1969,0.0477,0.0347,0.406,0.5374
MHCN,21,137.56767535209656,3.7625911235809326,0.1114,0.1351,0.1866,0.1114,0.1311,0.183,0.1926,0.0473,0.0345,0.3956,0.5358
MHCN,22,137.56728625297546,3.755502700805664,0.1114,0.1357,0.1858,0.1114,0.1305,0.1814,0.1905,0.0474,0.0343,0.3998,0.5324
MHCN,23,137.57671189308167,3.7619543075561523,0.1124,0.1348,0.188,0.1124,0.1325,0.1879,0.197,0.0476,0.0348,0.405,0.538
MHCN,24,137.56117939949036,3.8800456523895264,0.1091,0.1309,0.1843,0.1091,0.1292,0.1813,0.1909,0.0459,0.0338,0.3906,0.5282
MHCN,25,136.64998078346252,3.7599637508392334,0.1087,0.1312,0.1837,0.1087,0.1288,0.1815,0.191,0.0456,0.0339,0.3862,0.5244
MHCN,26,137.00592517852783,3.752178192138672,0.1071,0.1279,0.1778,0.1071,0.126,0.177,0.1861,0.0446,0.0327,0.3804,0.5122
MHCN,27,137.00737500190735,3.7575113773345947,0.1099,0.1305,0.184,0.1099,0.1297,0.183,0.1922,0.0467,0.0339,0.3922,0.5258
MHCN,28,137.19292163848877,3.7582359313964844,0.1085,0.1304,0.1814,0.1085,0.1277,0.1791,0.188,0.0457,0.0332,0.3856,0.5148
