Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.184382677078247,0.6535673141479492,0.0047,0.0041,0.0067,0.0047,0.0057,0.0116,0.0135,0.0039,0.0035,0.039,0.0675
HAGN,2,31.06762808561325,0.654742956161499,0.0025,0.0019,0.0045,0.0025,0.0035,0.0068,0.0086,0.0024,0.0026,0.0235,0.0505
HAGN,3,30.771102845668793,0.6494302749633789,0.003,0.0024,0.0046,0.003,0.0037,0.0083,0.0097,0.0027,0.0025,0.027,0.0485
HAGN,4,30.42583954334259,0.6604089736938477,0.0034,0.0028,0.0058,0.0034,0.0043,0.0089,0.0108,0.0033,0.0031,0.0325,0.06
HAGN,5,29.937424540519714,0.6597685813903809,0.0042,0.0038,0.0071,0.0042,0.0055,0.0107,0.0128,0.0038,0.0036,0.038,0.0695
HAGN,6,29.29388862848282,0.6628463268280029,0.0052,0.0045,0.0085,0.0052,0.0067,0.0135,0.0159,0.0045,0.0042,0.0445,0.079
HAGN,7,28.482081055641174,0.6496541500091553,0.0063,0.0056,0.0097,0.0063,0.0079,0.0166,0.0191,0.0055,0.0049,0.0535,0.091
HAGN,8,27.50763440132141,0.6531946659088135,0.0066,0.0056,0.0108,0.0066,0.0087,0.0181,0.0212,0.0054,0.0054,0.053,0.1005
HAGN,9,26.466524839401245,0.6684186458587646,0.0076,0.0067,0.0112,0.0076,0.0093,0.0202,0.0229,0.0065,0.0055,0.063,0.103
HAGN,10,25.375129997730255,0.6558363437652588,0.0081,0.0067,0.0122,0.0081,0.0102,0.0221,0.0254,0.0067,0.006,0.0645,0.1125
HAGN,11,24.216945469379425,0.6520543098449707,0.0089,0.0078,0.0132,0.0089,0.0109,0.0239,0.0271,0.0074,0.0064,0.0715,0.1215
HAGN,12,23.151103019714355,0.6311130523681641,0.0095,0.0081,0.0143,0.0095,0.0117,0.0259,0.0295,0.0078,0.0069,0.0745,0.131
HAGN,13,22.108240604400635,0.6393179893493652,0.0097,0.0082,0.0142,0.0097,0.0118,0.0268,0.0305,0.008,0.0069,0.077,0.1315
HAGN,14,21.10219430923462,0.6598310470581055,0.0102,0.0088,0.0143,0.0102,0.0121,0.0279,0.0313,0.0084,0.007,0.0815,0.133
HAGN,15,20.226090669631958,0.6532118320465088,0.0105,0.0088,0.0149,0.0105,0.0126,0.0287,0.0323,0.0087,0.0073,0.0835,0.138
HAGN,16,19.35853350162506,0.6506040096282959,0.0107,0.0091,0.0163,0.0107,0.0132,0.0295,0.0332,0.0089,0.0075,0.0865,0.1415
HAGN,17,18.576324343681335,0.6471619606018066,0.0107,0.0092,0.0163,0.0107,0.0133,0.0292,0.0332,0.0089,0.0078,0.0865,0.1465
HAGN,18,17.84452709555626,0.6546640396118164,0.0108,0.0093,0.0167,0.0108,0.0135,0.0295,0.0336,0.009,0.008,0.0865,0.1485
HAGN,19,17.17181760072708,0.6566441059112549,0.0106,0.0093,0.0167,0.0106,0.0133,0.029,0.0329,0.0089,0.0079,0.0865,0.1455
HAGN,20,16.611059993505478,0.64520263671875,0.0105,0.0093,0.0165,0.0105,0.0133,0.0284,0.0326,0.0088,0.0079,0.086,0.1475
HAGN,21,16.068211406469345,0.6532819271087646,0.0104,0.0088,0.0164,0.0104,0.0133,0.0289,0.0334,0.0086,0.008,0.084,0.1485
HAGN,22,15.51347553730011,0.6511423587799072,0.0103,0.0087,0.017,0.0103,0.0134,0.0284,0.0328,0.0087,0.0082,0.0845,0.1525
HAGN,23,15.000537157058716,0.6429347991943359,0.0103,0.0086,0.0166,0.0103,0.0133,0.0287,0.0332,0.0085,0.0081,0.083,0.1515
HAGN,24,14.62857672572136,0.6403944492340088,0.0106,0.0089,0.0162,0.0106,0.0133,0.0296,0.0336,0.0089,0.0079,0.087,0.149
HAGN,25,14.202682822942734,0.6432275772094727,0.0106,0.0091,0.0159,0.0106,0.0131,0.0293,0.0332,0.009,0.0078,0.0885,0.1475
HAGN,26,13.883345037698746,0.6247143745422363,0.0106,0.0086,0.0157,0.0106,0.0132,0.0302,0.0344,0.0086,0.0077,0.0855,0.146
HAGN,27,13.4362952709198,0.6424028873443604,0.0107,0.0087,0.0161,0.0107,0.0134,0.0302,0.0345,0.0088,0.0079,0.086,0.149
HAGN,28,13.156861245632172,0.6485989093780518,0.0102,0.0082,0.0165,0.0102,0.0134,0.0294,0.0342,0.0082,0.0081,0.082,0.152
HAGN,29,12.838164508342743,0.6600124835968018,0.0105,0.0086,0.016,0.0105,0.0133,0.0302,0.0346,0.0084,0.0078,0.084,0.149
