Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938232660293579,0.2577533721923828,0.0206,0.0267,0.0406,0.0206,0.0259,0.0364,0.0402,0.0103,0.0082,0.1,0.157
LightGCN,2,15.906572699546814,0.25430750846862793,0.0164,0.0219,0.0369,0.0164,0.0221,0.0276,0.0313,0.0082,0.0072,0.081,0.1355
LightGCN,3,15.819343328475952,0.252164363861084,0.0114,0.0147,0.0248,0.0114,0.0153,0.0203,0.0228,0.0054,0.0048,0.053,0.0905
LightGCN,4,15.638237714767456,0.2518579959869385,0.0084,0.0109,0.0179,0.0084,0.011,0.0159,0.0176,0.0043,0.0036,0.043,0.0695
LightGCN,5,15.34677642583847,0.2537703514099121,0.0067,0.0091,0.0153,0.0067,0.009,0.0122,0.0139,0.0033,0.003,0.0335,0.0585
LightGCN,6,14.983783721923828,0.2582120895385742,0.0063,0.0084,0.0156,0.0063,0.009,0.0115,0.0135,0.003,0.0031,0.03,0.06
LightGCN,7,14.567996740341187,0.2534210681915283,0.007,0.0101,0.0188,0.007,0.0103,0.012,0.0143,0.0035,0.0036,0.035,0.0695
LightGCN,8,14.091186285018921,0.25262999534606934,0.0084,0.0119,0.0213,0.0084,0.012,0.014,0.0165,0.0044,0.0042,0.044,0.0805
LightGCN,9,13.606376230716705,0.2530393600463867,0.0099,0.014,0.0243,0.0099,0.0138,0.0162,0.019,0.0052,0.0048,0.0515,0.0915
LightGCN,10,13.056686103343964,0.25235724449157715,0.013,0.0183,0.0295,0.013,0.0172,0.021,0.024,0.0066,0.0058,0.065,0.11
LightGCN,11,12.48622840642929,0.2566845417022705,0.0139,0.0196,0.0333,0.0139,0.0192,0.0221,0.0257,0.0071,0.0066,0.069,0.1225
LightGCN,12,11.90936541557312,0.2521853446960449,0.017,0.0228,0.0377,0.017,0.0227,0.0281,0.032,0.0085,0.0075,0.082,0.1395
