Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245247781276703,0.23802542686462402,0.0206,0.0257,0.0431,0.0206,0.0272,0.036,0.0404,0.0098,0.0086,0.0945,0.1605
LightGCN,2,15.207267045974731,0.2379457950592041,0.0242,0.0324,0.0557,0.0242,0.0329,0.0424,0.0484,0.012,0.0107,0.116,0.2025
LightGCN,3,15.104859232902527,0.23843955993652344,0.0238,0.0312,0.0539,0.0238,0.032,0.0416,0.0466,0.0115,0.0101,0.113,0.1875
LightGCN,4,14.892439842224121,0.23604226112365723,0.023,0.0312,0.0455,0.023,0.0285,0.0395,0.0433,0.0109,0.0086,0.1045,0.16
LightGCN,5,14.540078580379486,0.23796296119689941,0.0203,0.0268,0.0436,0.0203,0.0265,0.0338,0.0378,0.0094,0.008,0.088,0.148
LightGCN,6,14.05753380060196,0.2374267578125,0.0191,0.0258,0.041,0.0191,0.0249,0.0321,0.0361,0.009,0.0077,0.086,0.1435
LightGCN,7,13.479275107383728,0.23692655563354492,0.0185,0.0251,0.0433,0.0185,0.0253,0.0319,0.0361,0.009,0.0081,0.087,0.1495
LightGCN,8,12.834609687328339,0.23672223091125488,0.0193,0.0266,0.0442,0.0193,0.026,0.0321,0.0366,0.0096,0.0084,0.0895,0.1535
LightGCN,9,12.179762661457062,0.24414610862731934,0.0218,0.0296,0.0464,0.0218,0.0282,0.0364,0.0408,0.0105,0.009,0.098,0.163
LightGCN,10,11.494156897068024,0.24378752708435059,0.0235,0.0319,0.0504,0.0235,0.0305,0.0397,0.0443,0.012,0.0099,0.1105,0.178
LightGCN,11,10.841147512197495,0.23547029495239258,0.0257,0.0349,0.0534,0.0257,0.0327,0.044,0.0488,0.0132,0.0105,0.1225,0.191
LightGCN,12,10.22611528635025,0.24159955978393555,0.0266,0.0368,0.0582,0.0266,0.0345,0.0448,0.0499,0.0139,0.0113,0.131,0.2045
LightGCN,13,9.647503137588501,0.23983383178710938,0.0285,0.0386,0.0591,0.0285,0.0362,0.0487,0.0536,0.0145,0.0116,0.138,0.209
