Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940075159072876,0.5040221214294434,0.0089,0.0114,0.0208,0.0089,0.0125,0.016,0.0186,0.0048,0.0044,0.0475,0.0845
HAGNUniform,2,15.93645066022873,0.2956681251525879,0.0107,0.0142,0.0239,0.0107,0.0145,0.0192,0.0222,0.0059,0.0052,0.0555,0.0975
HAGNUniform,3,15.931217074394226,0.294142484664917,0.012,0.0153,0.0275,0.012,0.0168,0.0227,0.026,0.0069,0.0063,0.0655,0.1135
HAGNUniform,4,15.922926902770996,0.29480481147766113,0.013,0.0178,0.0287,0.013,0.0173,0.0236,0.0268,0.0074,0.0063,0.0725,0.1185
HAGNUniform,5,15.909854292869568,0.29474377632141113,0.0114,0.0156,0.0243,0.0114,0.0148,0.0209,0.0236,0.0065,0.0054,0.0635,0.1035
HAGNUniform,6,15.889935493469238,0.29271388053894043,0.0092,0.0121,0.0199,0.0092,0.0122,0.0171,0.0193,0.0055,0.0045,0.0545,0.087
HAGNUniform,7,15.860889613628387,0.2933769226074219,0.0065,0.0087,0.0163,0.0065,0.0094,0.0118,0.014,0.0039,0.0037,0.039,0.0725
HAGNUniform,8,15.820415556430817,0.2958247661590576,0.0052,0.007,0.0134,0.0052,0.0075,0.0095,0.0112,0.0033,0.0029,0.033,0.0575
HAGNUniform,9,15.765970528125763,0.29395318031311035,0.0044,0.006,0.0123,0.0044,0.0068,0.0085,0.0104,0.0028,0.0028,0.028,0.0555
HAGNUniform,10,15.701662242412567,0.2932698726654053,0.004,0.0053,0.0096,0.004,0.0057,0.0076,0.009,0.0025,0.0023,0.025,0.0455
HAGNUniform,11,15.626035928726196,0.29158496856689453,0.0036,0.0044,0.0077,0.0036,0.0048,0.0076,0.0087,0.0023,0.002,0.0235,0.039
HAGNUniform,12,15.5337695479393,0.2916982173919678,0.0033,0.0041,0.0075,0.0033,0.0046,0.0069,0.0081,0.0022,0.0019,0.0215,0.038
HAGNUniform,13,15.44766515493393,0.29262614250183105,0.0029,0.0032,0.0073,0.0029,0.0045,0.0066,0.008,0.0018,0.0019,0.0175,0.038
HAGNUniform,14,15.347234606742859,0.2935171127319336,0.0031,0.0037,0.0082,0.0031,0.0048,0.0067,0.008,0.002,0.002,0.0195,0.0405
HAGNUniform,15,15.253994464874268,0.29288411140441895,0.003,0.0035,0.0078,0.003,0.0045,0.0063,0.0076,0.002,0.0019,0.0195,0.039
