Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,small_world_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,12,3,14,3,448132,7.157929182052612,2.343703031539917,0.0119,0.0194,0.033,0.015,0.0202,0.0273,0.0311,0.0071,0.0066,0.0695,0.126
