Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,scale_free_u2000_i2000_sp0.01_ns0.1,TUNED,synth,123,3,18,7,"{'learning_rate': 0.001, 'weight_decay': 0.001}",256128,2.1522791385650635,0.06043076515197754,0.0048,0.0054,0.0113,0.0024,0.0042,0.0023,0.003,0.0011,0.0011,0.0105,0.022
