Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,3.5392012894153595,0.7562916278839111,0.2235,0.2896,0.3961,0.2235,0.2611,0.3095,0.3181,0.0867,0.0595,0.6127,0.7312
MHCN,2,2.94751013815403,0.45482635498046875,0.2391,0.315,0.4376,0.2391,0.2819,0.3217,0.331,0.0938,0.0652,0.645,0.7791
MHCN,3,2.718661978840828,0.45285511016845703,0.2601,0.3413,0.4754,0.2601,0.307,0.3467,0.3557,0.1007,0.0702,0.6811,0.8108
MHCN,4,2.5697349160909653,0.455075740814209,0.2812,0.3725,0.5047,0.2812,0.3279,0.3647,0.3731,0.1088,0.0745,0.7179,0.8375
MHCN,5,2.425354316830635,0.4502272605895996,0.3035,0.3965,0.5285,0.3035,0.3502,0.3914,0.3995,0.1159,0.0781,0.7468,0.8614
MHCN,6,2.3405633121728897,0.44935035705566406,0.3137,0.4077,0.5447,0.3137,0.3627,0.4055,0.4131,0.118,0.0803,0.7613,0.8687
MHCN,7,2.258823275566101,0.4529745578765869,0.3157,0.4095,0.5542,0.3157,0.3671,0.4066,0.4151,0.1186,0.0815,0.7563,0.8748
MHCN,8,2.210640639066696,0.4503765106201172,0.3244,0.4183,0.5553,0.3244,0.3731,0.4167,0.4244,0.1212,0.0818,0.7696,0.877
MHCN,9,2.192453145980835,0.4513707160949707,0.3291,0.4262,0.5615,0.3291,0.3774,0.4211,0.428,0.1234,0.0827,0.7819,0.8781
MHCN,10,2.1232189387083054,0.46438169479370117,0.3371,0.4338,0.5732,0.3371,0.3869,0.43,0.4374,0.1247,0.0841,0.788,0.8932
MHCN,11,2.109895870089531,0.45759010314941406,0.3453,0.4467,0.5889,0.3453,0.3963,0.4381,0.4452,0.1285,0.0866,0.8013,0.9009
MHCN,12,2.0751998275518417,0.45394229888916016,0.3387,0.4417,0.5841,0.3387,0.3897,0.4282,0.4356,0.1266,0.0855,0.7974,0.9015
MHCN,13,2.0578521341085434,0.44684743881225586,0.3537,0.4555,0.5959,0.3537,0.4038,0.4474,0.4544,0.1309,0.0874,0.8075,0.9071
MHCN,14,2.039786636829376,0.44963788986206055,0.351,0.4552,0.5901,0.351,0.3993,0.4446,0.4509,0.1308,0.0865,0.8197,0.906
MHCN,15,2.000511422753334,0.4482743740081787,0.3503,0.4519,0.5974,0.3503,0.4022,0.4443,0.4518,0.1301,0.0875,0.8069,0.9098
MHCN,16,2.0207449644804,0.4524505138397217,0.352,0.451,0.5898,0.352,0.4018,0.4478,0.4547,0.1295,0.0864,0.808,0.9021
MHCN,17,1.9912999123334885,0.4505016803741455,0.3646,0.469,0.6088,0.3646,0.4146,0.4619,0.468,0.1343,0.0892,0.8292,0.9143
MHCN,18,1.9514687955379486,0.44652557373046875,0.3657,0.4714,0.6138,0.3657,0.4167,0.4592,0.4658,0.1352,0.0899,0.823,0.9132
MHCN,19,1.915326565504074,0.44700002670288086,0.366,0.4703,0.612,0.366,0.4167,0.464,0.4697,0.1347,0.0896,0.8303,0.911
MHCN,20,1.906755656003952,0.4465928077697754,0.3659,0.4741,0.6186,0.3659,0.4177,0.4571,0.4638,0.1355,0.0905,0.828,0.921
MHCN,21,1.902644082903862,0.4512042999267578,0.3664,0.471,0.612,0.3664,0.4169,0.4596,0.4663,0.1351,0.0897,0.8219,0.9165
MHCN,22,1.8736394047737122,0.44711852073669434,0.3748,0.4787,0.6196,0.3748,0.4254,0.473,0.4792,0.1371,0.0908,0.8336,0.9176
MHCN,23,1.902227446436882,0.45292067527770996,0.371,0.4728,0.6169,0.371,0.4223,0.4671,0.4739,0.1362,0.0905,0.8236,0.9193
MHCN,24,1.8910914808511734,0.452777624130249,0.3745,0.478,0.622,0.3745,0.4259,0.4707,0.4771,0.1372,0.0909,0.8314,0.9204
MHCN,25,1.866433471441269,0.4531881809234619,0.3738,0.4803,0.621,0.3738,0.4245,0.4662,0.4728,0.1372,0.0908,0.8314,0.9215
MHCN,26,1.8512025773525238,0.4539952278137207,0.3761,0.4816,0.6207,0.3761,0.4264,0.4733,0.4799,0.1373,0.0909,0.8319,0.9226
