Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,458030.75830078125,1.1535465717315674,0.0394,0.0369,0.0551,0.0394,0.0463,0.098,0.1055,0.0285,0.022,0.257,0.367
SimGCL,2,383656.0537109375,0.9594156742095947,0.0543,0.0505,0.0756,0.0543,0.0643,0.1332,0.1429,0.0376,0.0293,0.3255,0.4675
SimGCL,3,371080.53759765625,0.9548065662384033,0.0661,0.0611,0.09,0.0661,0.0777,0.1607,0.1706,0.0443,0.0343,0.377,0.5175
SimGCL,4,360475.20458984375,0.9634785652160645,0.0754,0.0702,0.1045,0.0754,0.0892,0.1806,0.1905,0.0505,0.0395,0.4185,0.564
SimGCL,5,353111.27001953125,0.9545042514801025,0.0842,0.0785,0.1148,0.0842,0.099,0.1993,0.2096,0.0561,0.0432,0.45,0.6015
SimGCL,6,348256.59130859375,0.9641420841217041,0.0917,0.0856,0.1254,0.0917,0.1079,0.213,0.2238,0.061,0.047,0.475,0.6365
SimGCL,7,342818.00537109375,0.9557309150695801,0.0977,0.0914,0.1339,0.0977,0.1148,0.2249,0.2356,0.0651,0.0498,0.5005,0.6555
SimGCL,8,339689.79833984375,0.9717667102813721,0.1028,0.0956,0.1412,0.1028,0.1214,0.2368,0.2477,0.0679,0.0523,0.514,0.6695
SimGCL,9,336288.1513671875,0.9756412506103516,0.1086,0.1028,0.1489,0.1086,0.1275,0.2454,0.2558,0.0726,0.0553,0.539,0.688
SimGCL,10,333283.16748046875,0.9658432006835938,0.1127,0.1076,0.156,0.1127,0.1329,0.2516,0.2626,0.0756,0.0579,0.549,0.704
SimGCL,11,331335.04638671875,0.9607746601104736,0.1173,0.1128,0.1614,0.1173,0.1376,0.2576,0.2687,0.0792,0.0598,0.5625,0.718
SimGCL,12,328369.625,0.9528563022613525,0.1215,0.1173,0.1678,0.1215,0.1425,0.2641,0.2751,0.0821,0.062,0.575,0.7305
